GO Term,AUC,Average Precision
GO:0000054,0.9411379034951475,0.2980971581427566
GO:0000278,0.8778808170277308,0.25363563254475596
GO:0000747,0.8508154555628267,0.24690806633030826
GO:0000902,0.8365691817419455,0.231268574625931
GO:0000910,0.8758130933471046,0.2554139605008743
GO:0001403,0.8592282872835041,0.24343709356915333
GO:0003700,0.8454675263236845,0.23448234910430374
GO:0004518,0.8991594545278719,0.26517303800311953
GO:0005085,0.8330026589474665,0.2285349739466012
GO:0006260,0.89103145679913,0.26866237637400625
GO:0006281,0.8665672732036751,0.24577798487516966
GO:0006310,0.8475529992249901,0.24018001246316867
GO:0006325,0.8709831813736078,0.2505485728620128
GO:0006352,0.9063816380678273,0.2725213287479498
GO:0006353,0.7767617065528338,0.18838452934831768
GO:0006360,0.9045681197557188,0.2734471689499736
GO:0006364,0.9530400949081258,0.307751119535755
GO:0006366,0.8549282756642629,0.24007842066274449
GO:0006383,0.8672503192616828,0.25151854750353436
GO:0006397,0.8927896382552677,0.2661882548907941
GO:0006401,0.8841809109332018,0.2639588112932715
GO:0006413,0.9151673849175009,0.2875272279845611
GO:0006414,0.9379344484192275,0.2996250202258428
GO:0006418,0.9398226554725513,0.298839476344515
GO:0006457,0.8736453629367752,0.2622665137899193
GO:0006468,0.8372791836415523,0.23119779341261495
GO:0006470,0.7345600534753189,0.1893229767026937
GO:0006486,0.8905973621635296,0.2725849853340875
GO:0006497,0.8850848460737081,0.26159852354760665
GO:0006605,0.8829004550961969,0.2588725070154125
GO:0006629,0.8752927259143801,0.25669457308338445
GO:0006766,0.8732134549246614,0.2606877135539597
GO:0006811,0.8943665448719826,0.26942172497172245
GO:0006865,0.8549831313153461,0.24529344631633918
GO:0006869,0.7979151557582064,0.20598288926888597
GO:0006873,0.8353870930744822,0.2333636117265983
GO:0006887,0.8301803572860241,0.23647157749874367
GO:0006897,0.905129362237862,0.27670700412582266
GO:0006970,0.8261036352575016,0.23199608998068355
GO:0006979,0.9130391795338576,0.2826944706446745
GO:0006997,0.8787420917926886,0.2612236814011227
GO:0007005,0.8158415456350406,0.22768690720132806
GO:0007010,0.8671411834255559,0.24871060428565198
GO:0007031,0.8790979716606221,0.2556794175715529
GO:0007033,0.832447363665973,0.23331862860511648
GO:0007059,0.8676009092169751,0.24876660733873193
GO:0007114,0.8981971840060591,0.27051604094559495
GO:0007124,0.8572843368133902,0.23911433407115537
GO:0008033,0.8616709909406658,0.25583107315237363
GO:0008135,0.9255451507613751,0.29325537005856356
GO:0008213,0.9001704574456777,0.2715423102688157
GO:0008380,0.8993555459581337,0.26983653556961906
GO:0008643,0.8831044418831774,0.26645644897980336
GO:0009408,0.8722474761173186,0.25113616581216003
GO:0009451,0.9187572702254692,0.28847261788622847
GO:0010324,0.9011261790436799,0.27355431068011304
GO:0015931,0.8674967265509768,0.25488584466210823
GO:0016050,0.8833473615508263,0.24737314580742156
GO:0016197,0.9048368622922904,0.27445203165048737
GO:0016570,0.9151291847860292,0.2805938954055309
GO:0018193,0.8622362158394922,0.24928546454490086
GO:0032196,0.9532363715836969,0.30782964652979916
GO:0032200,0.8364214559557784,0.23397595175423405
GO:0032787,0.8803499106210763,0.26687021616914053
GO:0042221,0.8113402727196861,0.22377170592681928
GO:0042255,0.9536107286798704,0.30787532380832866
GO:0042273,0.9539729998614321,0.30825461266325277
GO:0042274,0.9369129900687366,0.2991566002361005
GO:0042594,0.8328423070100447,0.2495971740684425
GO:0043543,0.8442712736065098,0.23743027114123105
GO:0045333,0.9144793686109531,0.2857255717475306
GO:0048193,0.883980728579992,0.2584341840865937
GO:0048284,0.8042426839876138,0.22056833932544778
GO:0048308,0.8341623038975959,0.23851201036000008
GO:0051049,0.7435465797245728,0.18322214469163103
GO:0051052,0.7819282423342434,0.20482394496124517
GO:0051321,0.8697037271906051,0.2552167575955391
GO:0051603,0.9111860924757361,0.2819353504167362
GO:0051726,0.857345546929134,0.24586748708039521
