GO Term,AUC,Average Precision
GO:0000054,0.9470964499517527,0.3023601255419722
GO:0000278,0.869470455054162,0.24975199357758868
GO:0000747,0.8638704562649152,0.2515104688121514
GO:0000902,0.8373125475095903,0.23112321982465006
GO:0000910,0.877103637408264,0.2556477128660137
GO:0001403,0.8669660204013251,0.2493265666657529
GO:0003700,0.8631201848002171,0.24286912397024307
GO:0004518,0.8887604540489635,0.26211937454478307
GO:0005085,0.8268144248004948,0.2231861235536741
GO:0006260,0.9093025477279337,0.2773012891703031
GO:0006281,0.8655899089935172,0.2492072458985177
GO:0006310,0.8688056345898341,0.2540605001815341
GO:0006325,0.8856798182967732,0.25811428883739496
GO:0006352,0.9123470951524408,0.27661224547236585
GO:0006353,0.8274478795412492,0.2224195495610852
GO:0006360,0.9200596015128505,0.28489545512154246
GO:0006364,0.9521130034559173,0.3070030011256987
GO:0006366,0.8417960913272426,0.23509562578052282
GO:0006383,0.8854389304160885,0.2667093584171906
GO:0006397,0.883381545248833,0.2615811830725182
GO:0006401,0.8607974557341183,0.25277793007208543
GO:0006413,0.9098106999786431,0.28624294552576973
GO:0006414,0.945157832802612,0.3026307497963761
GO:0006418,0.9206988099319416,0.2885740415519708
GO:0006457,0.8671557292411294,0.25893604507974605
GO:0006468,0.7990639093533602,0.21049253971739249
GO:0006470,0.7121438832713686,0.18060838797520765
GO:0006486,0.8927623613139466,0.27303215939212927
GO:0006497,0.8748444140230517,0.2543462435216112
GO:0006605,0.8603086340029152,0.2468099961179224
GO:0006629,0.8745665444360559,0.2580099193176085
GO:0006766,0.8658005464572819,0.2550679855915633
GO:0006811,0.8782523641472534,0.26120715827427127
GO:0006865,0.7808171590792323,0.2098616663848017
GO:0006869,0.7985944638548071,0.21315719714261375
GO:0006873,0.8090605450543172,0.21106922098520128
GO:0006887,0.8428362666128882,0.24074344478729884
GO:0006897,0.8975998180003688,0.2701770773739977
GO:0006970,0.8050209111282285,0.2176341994966973
GO:0006979,0.908737092020297,0.2763169096396728
GO:0006997,0.8836099876634127,0.26109234504415396
GO:0007005,0.8223030004450861,0.22429213990948416
GO:0007010,0.8562965472629823,0.24187416144595905
GO:0007031,0.8924752163514358,0.27037309941936755
GO:0007033,0.808620636920159,0.2157449623326009
GO:0007059,0.8799157291597962,0.2560883169817654
GO:0007114,0.8922950939415552,0.2662654017379338
GO:0007124,0.8522675430887823,0.2371171466755596
GO:0008033,0.8483167845649398,0.24896912401768959
GO:0008135,0.9291701462902472,0.2955412554943028
GO:0008213,0.8847135622519752,0.26461810113615586
GO:0008380,0.8980841822076948,0.2720979031446305
GO:0008643,0.9016232123615858,0.27798039242330747
GO:0009408,0.8534240415352053,0.23686223839655582
GO:0009451,0.9339693629431475,0.2958562090403654
GO:0010324,0.8997620004796191,0.27185329957374116
GO:0015931,0.8294389094098746,0.23846613597666674
GO:0016050,0.7936806084367526,0.21295635716235342
GO:0016197,0.9067577293157698,0.2760977318791722
GO:0016570,0.9065525457663991,0.27368256588686596
GO:0018193,0.8673681549068997,0.25118153647069325
GO:0032196,0.9524548212575663,0.3073993299352852
GO:0032200,0.821049546421389,0.22809836833856323
GO:0032787,0.8991367268082792,0.27485840384052557
GO:0042221,0.8284380927237958,0.2304103422137824
GO:0042255,0.9525903595499207,0.3076506264836171
GO:0042273,0.9541320933660344,0.3084813548929312
GO:0042274,0.9513194446459018,0.30491259517994795
GO:0042594,0.8599876369337563,0.24803271838725904
GO:0043543,0.8062542720360534,0.22392804886062037
GO:0045333,0.921873547812892,0.289038804049519
GO:0048193,0.8921500016177941,0.26649108221110973
GO:0048284,0.8341372977901911,0.23338120039794352
GO:0048308,0.831897851425193,0.2333114748449226
GO:0051049,0.7328385980356307,0.18478361646205316
GO:0051052,0.8330292105926165,0.23757995739256665
GO:0051321,0.8702735446899473,0.2553091969219121
GO:0051603,0.9119915493375896,0.28288786841048436
GO:0051726,0.8518720919956898,0.2402744299647483
