Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL076W,YDR465C,1,-3.3919475,1.0,0.005263158120214939,0.0
YLR172C,YBR084W,1,-3.5773847,1.0,0.010526316240429878,0.0
YLR172C,YDR198C,1,-3.8607457,1.0,0.015789473429322243,0.0
YMR246W,YBR084W,1,-3.882651,1.0,0.021052632480859756,0.0
YOL076W,YBR084W,1,-3.934746,1.0,0.02631578966975212,0.0
YDR198C,YDR465C,1,-4.1003733,1.0,0.031578946858644485,0.0
YLR172C,YOL076W,1,-4.1072607,1.0,0.03684210404753685,0.0
YHR013C,YDR465C,1,-4.2551966,1.0,0.04210526496171951,0.0
YHR013C,YLR172C,1,-4.311411,1.0,0.04736842215061188,0.0
YDL040C,YOR253W,1,-4.316188,1.0,0.05263157933950424,0.0
YBR034C,YOL076W,1,-4.353577,1.0,0.057894736528396606,0.0
YOL076W,YOR253W,1,-4.384402,1.0,0.06315789371728897,0.0
YEL053C,YBR084W,1,-4.4218364,1.0,0.06842105090618134,0.0
YPL129W,YKR060W,0,-4.4426765,0.9285714030265808,0.06842105090618134,0.0005263157654553652
YHR088W,YKR079C,0,-4.4559193,0.8666666746139526,0.06842105090618134,0.0010526315309107304
YKL191W,YLR172C,1,-4.4936986,0.875,0.0736842080950737,0.0010526315309107304
YBR084W,YDR465C,1,-4.562046,0.8823529481887817,0.07894736528396606,0.0010526315309107304
YKL191W,YDR198C,1,-4.573344,0.8888888955116272,0.08421052992343903,0.0010526315309107304
YLR172C,YOR253W,1,-4.5934076,0.8947368264198303,0.08947368711233139,0.0010526315309107304
YOR253W,YLR195C,1,-4.5941515,0.8999999761581421,0.09473684430122375,0.0010526315309107304
YMR246W,YJR097W,1,-4.605275,0.9047619104385376,0.10000000149011612,0.0010526315309107304
YDR300C,YMR146C,0,-4.6113596,0.8636363744735718,0.10000000149011612,0.0015789474127814174
YOR253W,YDR465C,1,-4.656002,0.8695651888847351,0.10526315867900848,0.0015789474127814174
