Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR162C,YKR003W,1,-3.3373785,1.0,0.0026455025654286146,0.0
YMR246W,YDL046W,1,-3.4349766,1.0,0.005291005130857229,0.0
YER166W,YKL188C,1,-3.9659758,1.0,0.007936508394777775,0.0
YOR317W,YMR246W,1,-3.989352,1.0,0.010582010261714458,0.0
YGR037C,YHR001W,1,-4.1099963,1.0,0.013227513059973717,0.0
YCR094W,YOR049C,1,-4.23416,1.0,0.01587301678955555,0.0
YMR313C,YBR183W,0,-4.2636027,0.8571428656578064,0.01587301678955555,0.00026455026818439364
YPL119C,YDR096W,0,-4.286758,0.75,0.01587301678955555,0.0005291005363687873
YOR011W,YOR049C,1,-4.318771,0.7777777910232544,0.018518518656492233,0.0005291005363687873
YER166W,YKR003W,1,-4.3329196,0.800000011920929,0.021164020523428917,0.0005291005363687873
YDL046W,YKR003W,1,-4.336099,0.8181818127632141,0.02380952425301075,0.0005291005363687873
YML086C,YOR347C,0,-4.3473,0.75,0.02380952425301075,0.0007936508045531809
YKR003W,YHR001W,1,-4.367913,0.7692307829856873,0.026455026119947433,0.0007936508045531809
YER114C,YDR317W,0,-4.44397,0.7142857313156128,0.026455026119947433,0.0010582010727375746
YLR380W,YDL046W,1,-4.5834517,0.7333333492279053,0.029100529849529266,0.0010582010727375746
YNL230C,YKL145W,0,-4.5981116,0.6875,0.029100529849529266,0.0013227512827143073
YML120C,YER125W,0,-4.606378,0.6470588445663452,0.029100529849529266,0.0015873016091063619
YJR108W,YPL058C,0,-4.625049,0.6111111044883728,0.029100529849529266,0.0018518518190830946
YDR093W,YKR003W,1,-4.633374,0.6315789222717285,0.0317460335791111,0.0018518518190830946
YMR162C,YMR246W,1,-4.6389213,0.6499999761581421,0.034391533583402634,0.0018518518190830946
YLR205C,YDR077W,0,-4.641504,0.6190476417541504,0.034391533583402634,0.002116402145475149
YGR037C,YOR049C,1,-4.662055,0.6363636255264282,0.03703703731298447,0.002116402145475149
YER166W,YPL145C,1,-4.6629024,0.6521739363670349,0.0396825410425663,0.002116402145475149
YNL231C,YPL147W,1,-4.676266,0.6666666865348816,0.042328041046857834,0.002116402145475149
YER166W,YDL019C,1,-4.7207055,0.6800000071525574,0.04497354477643967,0.002116402145475149
YDL088C,YJL124C,0,-4.7330594,0.6538461446762085,0.04497354477643967,0.0023809524718672037
YOR011W,YER166W,1,-4.738557,0.6666666865348816,0.0476190485060215,0.0023809524718672037
YDR093W,YAR044W,1,-4.744396,0.6785714030265808,0.050264548510313034,0.0023809524718672037
YPL147W,YAR044W,1,-4.7609305,0.6896551847457886,0.05291005223989487,0.0023809524718672037
YBL051C,YOR088W,0,-4.7848945,0.6666666865348816,0.05291005223989487,0.0026455025654286146
YNL323W,YDL046W,1,-4.7901587,0.6774193644523621,0.0555555559694767,0.0026455025654286146
YLR380W,YHR001W,1,-4.8364525,0.6875,0.05820105969905853,0.0026455025654286146
YER166W,YDL046W,1,-4.8381143,0.6969696879386902,0.06084655970335007,0.0026455025654286146
YNL231C,YOR049C,1,-4.83915,0.7058823704719543,0.0634920671582222,0.0026455025654286146
YDR093W,YDL019C,1,-4.8555417,0.7142857313156128,0.06613756716251373,0.0026455025654286146
YLR242C,YDR093W,1,-4.8605285,0.7222222089767456,0.06878306716680527,0.0026455025654286146
YMR246W,YOR049C,1,-4.8753057,0.7297297120094299,0.0714285746216774,0.0026455025654286146
YOR109W,YGR180C,0,-4.878264,0.7105262875556946,0.0714285746216774,0.002910052891820669
YKL188C,YGL162W,1,-4.8859797,0.7179487347602844,0.07407407462596893,0.002910052891820669
YOR109W,YGR238C,0,-4.9008465,0.699999988079071,0.07407407462596893,0.0031746032182127237
YOR317W,YDL046W,1,-4.9010706,0.707317054271698,0.07671957463026047,0.0031746032182127237
YDR483W,YIL042C,0,-4.905845,0.6904761791229248,0.07671957463026047,0.0034391535446047783
YER166W,YAR044W,1,-4.921399,0.6976743936538696,0.0793650820851326,0.0034391535446047783
