Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR257W,YNR015W,1,-1.8465972,1.0,0.003952569328248501,0.0
YBR257W,YAL033W,1,-2.5125358,1.0,0.007905138656497002,0.0
YBR257W,YMR059W,1,-2.9712863,1.0,0.011857707053422928,0.0
YBL018C,YJL087C,1,-2.9974322,1.0,0.015810277312994003,0.0
YAL033W,YBL018C,1,-3.0160644,1.0,0.01976284570991993,0.0
YBR257W,YBR167C,1,-3.1375737,1.0,0.023715414106845856,0.0
YKL205W,YBR257W,1,-3.3889859,1.0,0.02766798436641693,0.0
YAL033W,YBR167C,1,-3.4329996,1.0,0.03162055462598801,0.0
YMR059W,YJL087C,1,-3.6027448,1.0,0.035573121160268784,0.0
YGR030C,YNR015W,1,-3.60781,1.0,0.03952569141983986,0.0
YBR257W,YHR062C,1,-3.6272838,1.0,0.043478261679410934,0.0
YBR167C,YBL018C,1,-3.6744504,1.0,0.04743082821369171,0.0
YBR167C,YJL087C,1,-3.707552,1.0,0.05138339847326279,0.0
YGR030C,YBR167C,1,-3.7173095,1.0,0.05533596873283386,0.0
YBR167C,YMR059W,1,-3.7939441,1.0,0.05928853899240494,0.0
YBR257W,YBL018C,1,-3.8238735,1.0,0.06324110925197601,0.0
YBR257W,YKR079C,1,-3.9220133,1.0,0.06719367951154709,0.0
YEL003W,YJL145W,0,-3.9494054,0.9444444179534912,0.06719367951154709,0.0003952569095417857
YGR030C,YDL006W,1,-4.0489545,0.9473684430122375,0.07114624232053757,0.0003952569095417857
YGR030C,YOL102C,1,-4.0733213,0.949999988079071,0.07509881258010864,0.0003952569095417857
YBR257W,YJL087C,1,-4.103283,0.9523809552192688,0.07905138283967972,0.0003952569095417857
YBL018C,YDL006W,1,-4.1433606,0.9545454382896423,0.0830039530992508,0.0003952569095417857
YGL092W,YBR257W,1,-4.197024,0.95652174949646,0.08695652335882187,0.0003952569095417857
YKL205W,YBL018C,1,-4.2309093,0.9583333134651184,0.09090909361839294,0.0003952569095417857
YGL172W,YHR062C,1,-4.2367063,0.9599999785423279,0.09486165642738342,0.0003952569095417857
YAL043C,YHR062C,1,-4.2437224,0.9615384340286255,0.0988142266869545,0.0003952569095417857
YLR319C,YDR211W,0,-4.2860274,0.9259259104728699,0.0988142266869545,0.0007905138190835714
YGR030C,YMR059W,1,-4.296757,0.9285714030265808,0.10276679694652557,0.0007905138190835714
YGL172W,YBR257W,1,-4.3066583,0.931034505367279,0.10671936720609665,0.0007905138190835714
YKL205W,YAL033W,1,-4.309272,0.9333333373069763,0.11067193746566772,0.0007905138190835714
YBR167C,YHR062C,1,-4.335128,0.9354838728904724,0.1146245077252388,0.0007905138190835714
YGR030C,YHR062C,1,-4.348268,0.9375,0.11857707798480988,0.0007905138190835714
YAL033W,YDL006W,1,-4.3517075,0.939393937587738,0.12252964079380035,0.0007905138190835714
YDR527W,YHR090C,0,-4.3792553,0.9117646813392639,0.12252964079380035,0.0011857707286253572
YBR257W,YGR030C,1,-4.3870487,0.9142857193946838,0.12648221850395203,0.0011857707286253572
YNR015W,YOL102C,1,-4.451359,0.9166666865348816,0.1304347813129425,0.0011857707286253572
YMR292W,YLR165C,0,-4.4561143,0.8918918967247009,0.1304347813129425,0.0015810276381671429
YBR257W,YPL083C,1,-4.5457067,0.8947368264198303,0.13438735902309418,0.0015810276381671429
YKR068C,YHR191C,0,-4.5724964,0.8717948794364929,0.13438735902309418,0.0019762846641242504
YBR167C,YOL102C,1,-4.6096554,0.875,0.13833992183208466,0.0019762846641242504
YAL033W,YJL087C,1,-4.621682,0.8780487775802612,0.14229248464107513,0.0019762846641242504
YMR059W,YKR079C,1,-4.654662,0.8809523582458496,0.1462450623512268,0.0019762846641242504
YNL251C,YNL216W,0,-4.686474,0.8604651093482971,0.1462450623512268,0.0023715414572507143
YBL018C,YKR079C,1,-4.6962585,0.8636363744735718,0.15019762516021729,0.0023715414572507143
YGR030C,YLR430W,1,-4.7144165,0.8666666746139526,0.15415020287036896,0.0023715414572507143
YOL102C,YKR079C,1,-4.723591,0.8695651888847351,0.15810276567935944,0.0023715414572507143
YKL205W,YHR062C,1,-4.7302737,0.8723404407501221,0.1620553433895111,0.0023715414572507143
YKL205W,YBR167C,1,-4.730502,0.875,0.1660079061985016,0.0023715414572507143
YBR257W,YAL043C,1,-4.7314634,0.8775510191917419,0.16996046900749207,0.0023715414572507143
YHR062C,YLR430W,1,-4.738035,0.8799999952316284,0.17391304671764374,0.0023715414572507143
YBL018C,YHR062C,1,-4.7506194,0.8823529481887817,0.17786560952663422,0.0023715414572507143
YDL006W,YOL102C,1,-4.7812157,0.8846153616905212,0.1818181872367859,0.0023715414572507143
YGL092W,YBR167C,1,-4.787277,0.8867924809455872,0.18577075004577637,0.0023715414572507143
YBR257W,YLR430W,1,-4.7885756,0.8888888955116272,0.18972331285476685,0.0023715414572507143
YAL033W,YMR059W,1,-4.78951,0.8909090757369995,0.19367589056491852,0.0023715414572507143
YHR062C,YJL087C,1,-4.86055,0.8928571343421936,0.197628453373909,0.0023715414572507143
YKL205W,YGL092W,1,-4.863848,0.8947368264198303,0.20158103108406067,0.0023715414572507143
YHR062C,YMR059W,1,-4.8851643,0.8965517282485962,0.20553359389305115,0.0023715414572507143
YHR062C,YOL102C,1,-4.886491,0.8983050584793091,0.20948617160320282,0.0023715414572507143
YBR167C,YNR015W,1,-4.950305,0.8999999761581421,0.2134387344121933,0.0023715414572507143
YML091C,YDR463W,1,-4.9533534,0.9016393423080444,0.21739129722118378,0.0023715414572507143
YMR059W,YOL102C,1,-4.9538517,0.9032257795333862,0.22134387493133545,0.0023715414572507143
YBR167C,YAL043C,1,-4.95479,0.9047619104385376,0.22529643774032593,0.0023715414572507143
YBR257W,YNR034W,1,-4.9678097,0.90625,0.2292490154504776,0.0023715414572507143
YKL205W,YMR059W,1,-4.9706936,0.9076923131942749,0.23320157825946808,0.0023715414572507143
YHR062C,YKR079C,1,-4.9951987,0.9090909361839294,0.23715415596961975,0.0023715414572507143
YKL205W,YJL087C,1,-5.004095,0.9104477763175964,0.24110671877861023,0.0023715414572507143
YBL018C,YNR034W,1,-5.0479155,0.9117646813392639,0.2450592815876007,0.0023715414572507143
YML091C,YOL102C,1,-5.056217,0.9130434989929199,0.24901185929775238,0.0023715414572507143
YBR167C,YPL083C,1,-5.0784483,0.9142857193946838,0.25296443700790405,0.0023715414572507143
YOR002W,YNL280C,0,-5.081053,0.9014084339141846,0.25296443700790405,0.002766798483207822
YKL205W,YOL102C,1,-5.1021037,0.9027777910232544,0.25691699981689453,0.002766798483207822
YNL242W,YER002W,0,-5.1043673,0.8904109597206116,0.25691699981689453,0.0031620552763342857
YGR030C,YBL018C,1,-5.1103296,0.8918918967247009,0.260869562625885,0.0031620552763342857
YGR262C,YDR045C,0,-5.1318626,0.8799999952316284,0.260869562625885,0.0035573123022913933
YKL205W,YAL043C,1,-5.134646,0.8815789222717285,0.2648221254348755,0.0035573123022913933
YGR030C,YJL087C,1,-5.1366477,0.8831169009208679,0.26877471804618835,0.0035573123022913933
YOR233W,YFR031C,0,-5.1498365,0.8717948794364929,0.26877471804618835,0.003952569328248501
YJR090C,YFL017W-A,0,-5.162217,0.8607594966888428,0.26877471804618835,0.004347825888544321
YBL018C,YNR015W,1,-5.173579,0.862500011920929,0.27272728085517883,0.004347825888544321
YDR414C,YJL054W,0,-5.1900253,0.8518518805503845,0.27272728085517883,0.004743082914501429
YGL092W,YNR015W,1,-5.191102,0.8536585569381714,0.2766798436641693,0.004743082914501429
YML091C,YHR062C,1,-5.191912,0.8554216623306274,0.2806324064731598,0.004743082914501429
YPR033C,YBR048W,0,-5.1922483,0.8452380895614624,0.2806324064731598,0.005138339940458536
YHR062C,YNR015W,1,-5.2041206,0.8470588326454163,0.28458496928215027,0.005138339940458536
YFR001W,YBR254C,0,-5.209462,0.8372092843055725,0.28458496928215027,0.005533596966415644
YOL102C,YJL087C,1,-5.2107124,0.8390804529190063,0.28853756189346313,0.005533596966415644
YBR167C,YDL006W,1,-5.217251,0.8409090638160706,0.2924901247024536,0.005533596966415644
YGL172W,YGR030C,1,-5.233987,0.8426966071128845,0.2964426875114441,0.005533596966415644
YKL205W,YPL083C,1,-5.243581,0.8444444537162781,0.30039525032043457,0.005533596966415644
YKL205W,YGL172W,1,-5.2510033,0.8461538553237915,0.30434781312942505,0.005533596966415644
YBR171W,YLR003C,0,-5.2673407,0.8369565010070801,0.30434781312942505,0.005928853526711464
YAL033W,YAL043C,1,-5.2728977,0.8387096524238586,0.3083004057407379,0.005928853526711464
YHR143W-A,YGL004C,0,-5.3168845,0.8297872543334961,0.3083004057407379,0.0063241105526685715
YMR059W,YDR463W,1,-5.3290024,0.8315789699554443,0.3122529685497284,0.0063241105526685715
YIL035C,YIL031W,0,-5.356986,0.8229166865348816,0.3122529685497284,0.006719367578625679
