GO Term,AUC,Average Precision
GO:0000054,0.2685219611964507,0.09090909361839294
GO:0000278,0.5817719088783487,0.11492017560249025
GO:0000747,0.4883108176342,0.09290474227477204
GO:0001403,0.41637225384675586,0.09512634153822883
GO:0006260,0.477681363504126,0.09642615186152133
GO:0006281,0.5350018181958426,0.10448124721917239
GO:0006310,0.5648211807566695,0.11225567089359868
GO:0006325,0.6291007269621742,0.13315681873261928
GO:0006352,0.32186689457122347,0.09095148251485297
GO:0006353,0.3563335825958528,0.0918144135928351
GO:0006360,0.41216346287615346,0.09144832315535491
GO:0006364,0.9213514581880723,0.2912151256014
GO:0006366,0.6084394547653977,0.1298475038036704
GO:0006383,0.35394467927414297,0.09096609652353803
GO:0006397,0.537087090766015,0.10347501063956456
GO:0006401,0.4131473637211708,0.09117819428850304
GO:0006413,0.3469558849455857,0.09098510939935407
GO:0006414,0.32730429299726066,0.09641357223983064
GO:0006418,0.44905285028442415,0.09247121663778046
GO:0006457,0.4615113630751677,0.10269794964858077
GO:0006468,0.4413705455097581,0.09101765188168395
GO:0006470,0.40718408990994065,0.10561134504936474
GO:0006486,0.3433250001835404,0.09094215177947824
GO:0006629,0.5933782717678484,0.12448918406800791
GO:0006811,0.4734461818674516,0.09212372869727287
GO:0006865,0.6204663498651688,0.13782146441963175
GO:0006869,0.5029020261132355,0.09564108576084504
GO:0006873,0.4457169089397754,0.09134562029757283
GO:0006887,0.363941487474983,0.09091968710918527
GO:0006897,0.3796969094524499,0.09090909361839294
GO:0006970,0.46840000014633615,0.09194128551469608
GO:0006979,0.4456500907394802,0.09180841178379276
GO:0007005,0.4474514542863895,0.09177875764126127
GO:0007010,0.49823563569128004,0.09495994078029286
GO:0007031,0.3537931299691085,0.09117894023853171
GO:0007033,0.451066180853152,0.09397479737617753
GO:0007059,0.4812570909666829,0.09770030419460751
GO:0007124,0.41962936367071235,0.0910333144095811
GO:0008033,0.3928305210848673,0.09245333726825326
GO:0008380,0.49877181862030096,0.09650644294782118
GO:0008643,0.7151707069238535,0.16448118232416384
GO:0009408,0.3524673956372198,0.09107335511676909
GO:0009451,0.7128216359755342,0.16403973229839044
GO:0016197,0.3171447902460916,0.09090909361839294
GO:0032196,0.9107684520851101,0.2670509078590707
GO:0042273,0.798565634850455,0.22362285332720389
GO:0042274,0.36286961146223207,0.09090909361839294
GO:0045333,0.5027668188004332,0.09754964924129572
GO:0051321,0.5792480904225641,0.11422562076693231
GO:0051603,0.6145684538090771,0.13676934177360753
GO:0051726,0.4621525454223897,0.0935636802315712
