GO Term,AUC,Average Precision
GO:0000054,0.4092467935068261,0.09101646129351251
GO:0000278,0.6390000006397657,0.1426516668044708
GO:0000747,0.5163484545858175,0.09800775457241319
GO:0001403,0.40041028607399237,0.10105017936528664
GO:0006260,0.45106390888274606,0.09376194769482721
GO:0006281,0.5355489096340872,0.10485960316048427
GO:0006310,0.540306000319172,0.10213595555790446
GO:0006325,0.5420955452014036,0.10406293198601765
GO:0006352,0.3319781360935335,0.09099551194692888
GO:0006353,0.35537247569794117,0.09160015748418641
GO:0006360,0.5180846006121104,0.10138408802252598
GO:0006364,0.9281083612402753,0.29538380667567254
GO:0006366,0.5846337268195982,0.12891306485642087
GO:0006383,0.42059269927895016,0.0909905424362413
GO:0006397,0.593721000595865,0.11723661222241141
GO:0006401,0.4166254546158016,0.09263250649314035
GO:0006413,0.43567369839391384,0.09153389690820772
GO:0006414,0.28660984937609596,0.0989450453357263
GO:0006418,0.45387591642541286,0.09514139064275012
GO:0006457,0.47659072701528205,0.10048949304223061
GO:0006468,0.43215327252203134,0.09105796902355823
GO:0006470,0.4475847874472585,0.1043954860610453
GO:0006486,0.3906676363937705,0.09093388464234092
GO:0006629,0.5629350901625902,0.11210184763575141
GO:0006811,0.5237820001200942,0.10266421965238723
GO:0006865,0.6112302804038429,0.1306679704180964
GO:0006869,0.4618597160938575,0.09380338621245606
GO:0006873,0.4604947277052878,0.09109955290840431
GO:0006887,0.34728155729182647,0.09103326106999794
GO:0006897,0.40027681820758154,0.0910994949462739
GO:0006970,0.481670817562453,0.10198176556283778
GO:0006979,0.5025531816677593,0.09837355172634124
GO:0007005,0.41319372791416986,0.09132406798140569
GO:0007010,0.46810063639865257,0.09262509830431505
GO:0007031,0.39896699486306175,0.09121565945256553
GO:0007033,0.46186972722677855,0.09407874580472708
GO:0007059,0.5202108188893816,0.10432274482737888
GO:0007124,0.44217419436490096,0.0975773633929054
GO:0008033,0.3882679045805103,0.09159878763050978
GO:0008380,0.5344398186134217,0.10403628611158242
GO:0008643,0.651119355818668,0.15003959282394094
GO:0009408,0.46641105771854974,0.10627050178520607
GO:0009451,0.7247162732255158,0.1679119943041693
GO:0016197,0.2620820573784183,0.09118939843677737
GO:0032196,0.9106840820205397,0.2661039269790053
GO:0042273,0.8542000023570674,0.24506676599180158
GO:0042274,0.39599259000078035,0.09090909361839294
GO:0045333,0.49992999973119534,0.09500234591622245
GO:0051321,0.5910927274980878,0.11595748709006742
GO:0051603,0.5983699096083239,0.12351685754887082
GO:0051726,0.4882180914366089,0.09582639993727207
