GO Term,AUC,Average Precision
GO:0000054,0.9049503676769303,0.28706270674277434
GO:0000278,0.8396183067068288,0.24285028862614524
GO:0000747,0.8446570297355595,0.23773317502032626
GO:0001403,0.7688901110376146,0.18708873825926672
GO:0002181,0.9350770955984904,0.29744168631800194
GO:0006260,0.8393009269403358,0.22165426675704392
GO:0006281,0.8266425364859328,0.22872122334553438
GO:0006310,0.8549558815576813,0.2325221765508706
GO:0006325,0.8624682230971362,0.24724065827239644
GO:0006352,0.8976369087885726,0.2628949790143154
GO:0006353,0.9201485874718819,0.2831699865050366
GO:0006360,0.919321185413039,0.28238418021053074
GO:0006364,0.9238361469737931,0.29591361675275996
GO:0006366,0.8049534399222096,0.2247168264653195
GO:0006383,0.8880446363746358,0.24855999221652747
GO:0006397,0.8707699642594671,0.2592043889706785
GO:0006401,0.7752198539206504,0.20155151334066282
GO:0006413,0.8625822919472438,0.2512563590210947
GO:0006414,0.7980667535344625,0.22051839483122934
GO:0006418,0.9512938058781061,0.30582537675043
GO:0006457,0.8368333045027473,0.2316419290304184
GO:0006468,0.7940311657022685,0.19785853585194457
GO:0006470,0.7534432739228836,0.19351048503342
GO:0006486,0.8795137953597058,0.2716871041032401
GO:0006629,0.8215939863791679,0.22174683024395597
GO:0006811,0.8546507167441834,0.24298446042158386
GO:0006865,0.8633756259243237,0.2426295195140622
GO:0006869,0.8060010006346486,0.21121387505937705
GO:0006873,0.8212064585077513,0.22683742539245974
GO:0006887,0.8790380917015084,0.25454838184402745
GO:0006897,0.8310136752819474,0.22195643014731734
GO:0006970,0.7894824531332865,0.20748296492479065
GO:0006979,0.802849451114614,0.21601679991930722
GO:0007005,0.8417081054217891,0.23736546912450682
GO:0007010,0.8380618858563089,0.23329658265615053
GO:0007031,0.8588200015725082,0.2512678783116016
GO:0007033,0.7622838558775733,0.18165172650055453
GO:0007059,0.852296300689838,0.23748591297052124
GO:0007124,0.791705841135477,0.20034271152385255
GO:0008033,0.8916021249699512,0.267262574208731
GO:0008380,0.868434362932246,0.2552169280743057
GO:0008643,0.9087270936175482,0.2694259092990648
GO:0009408,0.7327854285206201,0.20053491426936604
GO:0009451,0.8963308614174074,0.2728303532661362
GO:0016197,0.8611355046095348,0.24514920574426652
GO:0032196,0.9383858457788063,0.2959851767637513
GO:0032543,0.9385008559837111,0.30171607243811543
GO:0042273,0.942881917088536,0.30331603608957747
GO:0042274,0.9375748273284513,0.2990926289998672
GO:0045333,0.9036382686157118,0.27674851738051937
GO:0051321,0.845308813387327,0.23872552652453835
GO:0051603,0.8531020287711978,0.24092126056551932
GO:0051726,0.8042708689173345,0.21593707785349
