Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL022W,YOR116C,0,62.75963,0.0,0.0,0.00010014019790105522
YJR101W,YIL093C,0,55.26204,0.0,0.0,0.00020028039580211043
YER153C,YNL050C,0,48.954063,0.0,0.0,0.00030042059370316565
YNL016W,YNL121C,0,42.614433,0.0,0.0,0.00040056079160422087
YER183C,YLR381W,0,40.76655,0.0,0.0,0.0005007009604014456
YDR409W,YER008C,0,35.672592,0.0,0.0,0.0006008411874063313
YPL181W,YNL262W,1,32.349068,0.1428571492433548,0.0009861933067440987,0.0006008411874063313
YKL203C,YPL144W,0,21.54963,0.125,0.0009861933067440987,0.0007009813562035561
YNL088W,YPL016W,1,16.019394,0.2222222238779068,0.0019723866134881973,0.0007009813562035561
YBL035C,YDL164C,1,15.490601,0.30000001192092896,0.002958579920232296,0.0007009813562035561
YDR170C,YLR381W,0,14.544151,0.27272728085517883,0.002958579920232296,0.0008011215832084417
YDL164C,YNL262W,1,14.037413,0.3333333432674408,0.003944773226976395,0.0008011215832084417
YNL262W,YIL066C,1,13.877275,0.38461539149284363,0.004930966533720493,0.0008011215832084417
YLR103C,YHR031C,1,13.618298,0.4285714328289032,0.005917159840464592,0.0008011215832084417
YAR007C,YHR085W,1,13.5708275,0.46666666865348816,0.006903353147208691,0.0008011215832084417
YBL035C,YIL131C,1,13.44209,0.5,0.00788954645395279,0.0008011215832084417
YHR085W,YBR170C,1,13.433316,0.529411792755127,0.008875739760696888,0.0008011215832084417
YCL016C,YLR321C,1,13.201212,0.5555555820465088,0.009861933067440987,0.0008011215832084417
YLR103C,YGR180C,1,13.098015,0.5789473652839661,0.010848126374185085,0.0008011215832084417
YBR278W,YLR103C,1,12.657671,0.6000000238418579,0.011834319680929184,0.0008011215832084417
YMR048W,YHR085W,1,12.644721,0.6190476417541504,0.012820512987673283,0.0008011215832084417
YBR087W,YIL066C,1,12.604506,0.6363636255264282,0.013806706294417381,0.0008011215832084417
YBL035C,YNL182C,1,12.444691,0.6521739363670349,0.01479289960116148,0.0008011215832084417
YLR430W,YNL262W,1,12.154087,0.6666666865348816,0.01577909290790558,0.0008011215832084417
YER070W,YDL101C,1,12.127228,0.6800000071525574,0.016765285283327103,0.0008011215832084417
YPR019W,YNL182C,1,11.937548,0.692307710647583,0.017751479521393776,0.0008011215832084417
YNL102W,YBR057C,1,11.713298,0.7037037014961243,0.0187376718968153,0.0008011215832084417
YPL153C,YDL164C,1,11.63419,0.7142857313156128,0.019723866134881973,0.0008011215832084417
YDR226W,YMR078C,1,11.548107,0.7241379022598267,0.020710058510303497,0.0008011215832084417
YER070W,YIR008C,1,11.514698,0.7333333492279053,0.02169625274837017,0.0008011215832084417
YNL273W,YBR088C,1,11.153999,0.7419354915618896,0.022682445123791695,0.0008011215832084417
YDR279W,YLR002C,1,11.110786,0.75,0.023668639361858368,0.0008011215832084417
YDR226W,YIL131C,1,11.102929,0.7575757503509521,0.024654831737279892,0.0008011215832084417
YOL090W,YMR048W,1,10.948078,0.7647058963775635,0.025641025975346565,0.0008011215832084417
YLL004W,YBL035C,1,10.883499,0.7714285850524902,0.02662721835076809,0.0008011215832084417
YOL090W,YHR191C,1,10.8428135,0.7777777910232544,0.027613412588834763,0.0008011215832084417
YOL090W,YHR031C,1,10.8327875,0.7837837934494019,0.028599604964256287,0.0008011215832084417
YNL261W,YBR275C,1,10.83132,0.7894737124443054,0.02958579920232296,0.0008011215832084417
YCR092C,YGR109C,1,10.763954,0.7948718070983887,0.030571991577744484,0.0008011215832084417
YDL102W,YHR085W,1,10.63451,0.800000011920929,0.03155818581581116,0.0008011215832084417
YDL164C,YOL094C,1,10.549815,0.8048780560493469,0.03254437819123268,0.0008011215832084417
YNL102W,YMR078C,1,10.530106,0.8095238208770752,0.033530570566654205,0.0008011215832084417
YNL102W,YPL167C,1,10.48845,0.8139534592628479,0.03451676666736603,0.0008011215832084417
YGL207W,YHL024W,1,10.475866,0.8181818127632141,0.03550295904278755,0.0008011215832084417
YDR110W,YGR180C,1,10.474945,0.8222222328186035,0.036489151418209076,0.0008011215832084417
YLL004W,YPR135W,1,10.447828,0.8260869383811951,0.0374753437936306,0.0008011215832084417
YHR085W,YPR120C,1,10.378489,0.8297872543334961,0.03846153989434242,0.0008011215832084417
YDR097C,YKL113C,1,10.348143,0.8333333134651184,0.03944773226976395,0.0008011215832084417
YJL194W,YLR002C,1,10.2854805,0.8367347121238708,0.04043392464518547,0.0008011215832084417
YER070W,YNL312W,1,10.239863,0.8399999737739563,0.041420117020606995,0.0008011215832084417
YMR075W,YNL182C,1,10.239075,0.843137264251709,0.04240631312131882,0.0008011215832084417
YOL006C,YMR078C,1,10.231011,0.8461538553237915,0.04339250549674034,0.0008011215832084417
YER164W,YNL182C,1,10.186299,0.849056601524353,0.044378697872161865,0.0008011215832084417
YJL173C,YDR097C,1,10.147137,0.8518518805503845,0.04536489024758339,0.0008011215832084417
YCL016C,YER070W,1,10.068716,0.8545454740524292,0.04635108634829521,0.0008011215832084417
YBR278W,YPL153C,1,10.044548,0.8571428656578064,0.047337278723716736,0.0008011215832084417
YKL203C,YPL074W,0,10.023034,0.8421052694320679,0.047337278723716736,0.0009012617520056665
YNL261W,YHL024W,1,10.006627,0.8448275923728943,0.04832347109913826,0.0009012617520056665
YMR078C,YNL273W,1,9.999578,0.8474576473236084,0.049309663474559784,0.0009012617520056665
YBL035C,YPL016W,1,9.994914,0.8500000238418579,0.050295859575271606,0.0009012617520056665
YDR054C,YBL035C,1,9.949802,0.8524590134620667,0.05128205195069313,0.0009012617520056665
YNL102W,YDR069C,1,9.938974,0.8548387289047241,0.052268244326114655,0.0009012617520056665
YNL088W,YJL194W,1,9.902779,0.8571428656578064,0.05325443670153618,0.0009012617520056665
YPR135W,YNL182C,1,9.888983,0.859375,0.054240632802248,0.0009012617520056665
YGR180C,YJR006W,1,9.852885,0.8615384697914124,0.055226825177669525,0.0009012617520056665
YAR007C,YBR202W,1,9.806267,0.8636363744735718,0.05621301755309105,0.0009012617520056665
YDR489W,YNL273W,1,9.752537,0.8656716346740723,0.05719920992851257,0.0009012617520056665
YER095W,YDR097C,1,9.721876,0.8676470518112183,0.058185406029224396,0.0009012617520056665
YDL126C,YKL113C,1,9.7078495,0.8695651888847351,0.05917159840464592,0.0009012617520056665
YLR103C,YPR164W,1,9.675966,0.8714285492897034,0.060157790780067444,0.0009012617520056665
YDR279W,YOR144C,1,9.637981,0.8732394576072693,0.06114398315548897,0.0009012617520056665
YMR048W,YPR164W,1,9.637709,0.875,0.06213017925620079,0.0009012617520056665
YCL016C,YBL035C,1,9.629683,0.8767123222351074,0.06311637163162231,0.0009012617520056665
YPL029W,YGR109C,1,9.609547,0.8783783912658691,0.06410256773233414,0.0009012617520056665
YCL061C,YDL101C,1,9.606057,0.8799999952316284,0.06508875638246536,0.0009012617520056665
YPL167C,YNL088W,1,9.574081,0.8815789222717285,0.06607495248317719,0.0009012617520056665
YOL090W,YOR144C,1,9.565473,0.8831169009208679,0.06706114113330841,0.0009012617520056665
YPR175W,YJL072C,1,9.559721,0.8846153616905212,0.06804733723402023,0.0009012617520056665
YHR197W,YFL036W,1,9.54002,0.8860759735107422,0.06903353333473206,0.0009012617520056665
YFR027W,YDR097C,1,9.484507,0.887499988079071,0.07001972198486328,0.0009012617520056665
YBR278W,YHR085W,1,9.450141,0.8888888955116272,0.0710059180855751,0.0009012617520056665
YBL035C,YGL251C,1,9.43911,0.8902438879013062,0.07199210673570633,0.0009012617520056665
YOL090W,YLR381W,1,9.384261,0.891566276550293,0.07297830283641815,0.0009012617520056665
YOL006C,YBL035C,1,9.377493,0.8928571343421936,0.07396449893712997,0.0009012617520056665
YJL173C,YHR031C,1,9.363088,0.8941176533699036,0.0749506875872612,0.0009012617520056665
YDR419W,YBR088C,1,9.349014,0.895348846912384,0.07593688368797302,0.0009012617520056665
YGL207W,YKL113C,1,9.346182,0.8965517282485962,0.07692307978868484,0.0009012617520056665
YML065W,YGR180C,1,9.321776,0.8977272510528564,0.07790926843881607,0.0009012617520056665
YLR103C,YOL094C,1,9.31816,0.898876428604126,0.0788954645395279,0.0009012617520056665
YOL090W,YPR164W,1,9.316049,0.8999999761581421,0.07988165318965912,0.0009012617520056665
YBR278W,YNL262W,1,9.292227,0.901098906993866,0.08086784929037094,0.0009012617520056665
