GO Term,AUC,Average Precision
GO:0000054,0.9089260924815475,0.28796552988209506
GO:0000278,0.8488898050214418,0.24503333344445988
GO:0000747,0.8511757615172432,0.24427845937487755
GO:0001403,0.7726898934465558,0.18700878116149794
GO:0002181,0.9191521416579649,0.2961518008932471
GO:0006260,0.8882693159766495,0.2690649222088131
GO:0006281,0.8584592987634242,0.2550844271982258
GO:0006310,0.8535237199191575,0.23940354574607178
GO:0006325,0.8547234638749875,0.24142310029471462
GO:0006352,0.9066434055969691,0.28026378707249056
GO:0006353,0.9259469449810375,0.28006731803939905
GO:0006360,0.9257390666129809,0.28491933200576086
GO:0006364,0.9287369423138073,0.29684530301188883
GO:0006366,0.8172720680674855,0.22953386125442657
GO:0006383,0.8768672734635818,0.268575149376284
GO:0006397,0.8849490411931819,0.26440667506104165
GO:0006401,0.793498967915657,0.20078962962871247
GO:0006413,0.868605152771586,0.26101353011212564
GO:0006414,0.806812091668782,0.2303484868820418
GO:0006418,0.9241379005197561,0.28751265553342104
GO:0006457,0.858000540116368,0.24260680563747883
GO:0006468,0.8325867189132418,0.2325614453459328
GO:0006470,0.7567339995503108,0.18800943536446854
GO:0006486,0.8924584437265399,0.2715267420709133
GO:0006629,0.805172171403003,0.21743585025045004
GO:0006811,0.8522120305224407,0.2416348444914276
GO:0006865,0.8939077326861549,0.26226733517511325
GO:0006869,0.7366388135462555,0.17964591336521235
GO:0006873,0.7896110620012888,0.20111625241962347
GO:0006887,0.8835547280055577,0.2668108551542867
GO:0006897,0.8748029849540802,0.25470439981059595
GO:0006970,0.7797199236960151,0.2072581007975069
GO:0006979,0.824225281205367,0.2234370504617691
GO:0007005,0.8167179962188238,0.22731793842396952
GO:0007010,0.8521658614619572,0.24265255952694198
GO:0007031,0.8472169666894267,0.24431975759633562
GO:0007033,0.8176199923073132,0.22208207197758284
GO:0007059,0.8649192611164075,0.2570420886515216
GO:0007124,0.8015126704913882,0.21276425109668212
GO:0008033,0.8781975577007661,0.2632000174989754
GO:0008380,0.8903137638106287,0.2655050016641617
GO:0008643,0.895085728614644,0.26002806490659713
GO:0009408,0.7631813649560262,0.21803545865145596
GO:0009451,0.880428727133697,0.26880573832175947
GO:0016197,0.8444877175049941,0.24848142009702595
GO:0032196,0.9397090014378879,0.29999219807101923
GO:0032543,0.9454447662850672,0.30388808060843836
GO:0042273,0.9344316635895203,0.2992209112285213
GO:0042274,0.9491216192535569,0.3060032275617123
GO:0045333,0.897668600901284,0.2756419209187681
GO:0051321,0.8361609765324762,0.2370864311659878
GO:0051603,0.8687517808746145,0.25599862211807206
GO:0051726,0.8394530504025804,0.23964578847519377
