GO Term,AUC,Average Precision
GO:0000054,0.8512096860601083,0.2544015228658234
GO:0000278,0.731242365654886,0.18296486654403535
GO:0000747,0.6485200619678733,0.14969097419218583
GO:0001403,0.6443806196607924,0.14654225746000354
GO:0002181,0.7436363664540377,0.20961919684301722
GO:0003677,0.6822121738921004,0.16954033203152094
GO:0003682,0.7438390298777006,0.1867886203703555
GO:0003700,0.7569462647139391,0.18458860686421394
GO:0003735,0.939567822955771,0.3047284363508225
GO:0004386,0.8228629585500722,0.224543730632148
GO:0004518,0.8032601305681112,0.2250860373906114
GO:0005085,0.688438180734459,0.15499363869923882
GO:0005576,0.8080866507758725,0.21139956454594028
GO:0005618,0.7992971287027044,0.21808889198303222
GO:0005694,0.7290704849975987,0.17871933691745454
GO:0005730,0.9101119779329165,0.2871344336020676
GO:0005740,0.7360982970572235,0.193738807936961
GO:0005773,0.6938964184176134,0.16302613003619693
GO:0005777,0.794976591852737,0.22438450596887957
GO:0005783,0.7048062064543801,0.18211603399433873
GO:0005794,0.7611040974149946,0.18948185657438907
GO:0005840,0.8694032818665464,0.2771075852980668
GO:0005886,0.6341487366471186,0.1467115502967076
GO:0005933,0.7161562307540602,0.16730568149618127
GO:0005938,0.664776711575687,0.14964413307945837
GO:0006260,0.790996584496408,0.21514394064450806
GO:0006281,0.6884517026110976,0.16146008944375947
GO:0006310,0.799935436627944,0.22071096492965114
GO:0006325,0.764214491563828,0.1914426279088313
GO:0006352,0.7973310973128219,0.2085994547564875
GO:0006353,0.74969802519643,0.17435789666556786
GO:0006360,0.7987978090792894,0.20331013753061944
GO:0006364,0.9067774008447305,0.28459721287272194
GO:0006366,0.6832710907285694,0.16319073693251068
GO:0006383,0.8021540838933381,0.20544336083666845
GO:0006397,0.7452333941756832,0.18744886281138118
GO:0006401,0.7550491833758265,0.18491261220046065
GO:0006413,0.8296384532201336,0.23665981318869375
GO:0006414,0.830633242158154,0.2342671712649452
GO:0006418,0.8956072033991991,0.2733829543379891
GO:0006457,0.7030549457752231,0.16391803483800454
GO:0006468,0.6854255913068455,0.15592356804690577
GO:0006470,0.710167521394293,0.16056290620357738
GO:0006486,0.8197602399863535,0.2285847986774011
GO:0006629,0.6588871990927887,0.1495456574220549
GO:0006811,0.7055170346045528,0.17020390103012323
GO:0006865,0.7164548194301209,0.17283907541700386
GO:0006869,0.6363522646243663,0.1387810633284057
GO:0006873,0.673621620304184,0.14872741517492316
GO:0006887,0.7239901025019353,0.16709921719946644
GO:0006897,0.7333892211473907,0.1851322964125059
GO:0006970,0.6582978244699241,0.1439580315663056
GO:0006979,0.753580349104225,0.18908513938567856
GO:0007005,0.6684948594578203,0.15371534660255368
GO:0007010,0.6736253013305302,0.15342802812294526
GO:0007031,0.7338530182756571,0.18247409653678281
GO:0007033,0.6565166658033744,0.14240326670895923
GO:0007059,0.7685972994810648,0.20143567910045385
GO:0007124,0.6469805651621957,0.1413588923927058
GO:0008033,0.8278022906862792,0.23396823674643583
GO:0008168,0.7433096359436168,0.19171605309234424
GO:0008233,0.7508108599221927,0.20826852383735506
GO:0008289,0.7492509098884819,0.18863579376990144
GO:0008380,0.7611115134422328,0.19569707189568064
GO:0008643,0.8413328366944987,0.23403225459070662
GO:0009408,0.763785859674046,0.1897760630376411
GO:0009451,0.8550884073476984,0.24077633335983212
GO:0016197,0.8065331933457773,0.220376559330032
GO:0016301,0.6389758831271055,0.1399647439169613
GO:0016491,0.7595133949960687,0.20143741076371888
GO:0016757,0.7325027607142057,0.18622394828566097
GO:0016779,0.8111631860068935,0.22990029261870817
GO:0016791,0.7034707618898035,0.16047226131436498
GO:0016798,0.7310349091979865,0.17294653733277862
GO:0016829,0.7051706595959205,0.16238294653933158
GO:0016853,0.6369667268959827,0.137078148082576
GO:0016874,0.6613274346039609,0.15240501431511208
GO:0019843,0.9459997707128978,0.29997545394181
GO:0022857,0.7348302862124348,0.18656500719487668
GO:0030427,0.7024682847623269,0.1648246334886009
GO:0030674,0.6871477613618852,0.16401539526270195
GO:0031410,0.720489744852678,0.17371598106690428
GO:0032196,0.8934090002758682,0.2793452643386342
GO:0032543,0.9495511608421803,0.3048893208551136
GO:0042273,0.9458933908712351,0.30117557752064683
GO:0042274,0.9343991075511916,0.2935439962846312
GO:0042393,0.8039558800957387,0.2077511273195475
GO:0045333,0.8354718424406918,0.24473793897710064
GO:0051082,0.6989962878518484,0.1650600901835344
GO:0051321,0.7255238397639584,0.19402347135543824
GO:0051603,0.7545460736804367,0.2038160794451833
GO:0051726,0.7080128721765941,0.17111564784767952
