Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIR012W,YDR171W,0,4.893321,0.0,0.0,9.999999747378752e-05
YMR305C,YGL156W,1,4.391726,0.5,0.0010000000474974513,9.999999747378752e-05
YNL066W,YPR026W,1,4.3329105,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YGL156W,YEL040W,1,4.27881,0.75,0.003000000026077032,9.999999747378752e-05
YMR305C,YDR001C,1,4.27332,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHL021C,YBL054W,0,4.0795946,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YMR305C,YBR056W,1,4.0700836,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YHR104W,YGR103W,0,4.053936,0.625,0.004999999888241291,0.0003000000142492354
YOL084W,YOR369C,0,3.9772987,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YHR089C,YDL091C,0,3.9325953,0.5,0.004999999888241291,0.0005000000237487257
YDR074W,YNL300W,0,3.862904,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YNL066W,YIL099W,1,3.7734747,0.5,0.006000000052154064,0.0006000000284984708
YPL160W,YBL064C,0,3.7503593,0.4615384638309479,0.006000000052154064,0.000699999975040555
YLR178C,YDR037W,0,3.6949215,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YDR171W,YLR355C,0,3.6887832,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YDR358W,YJR105W,0,3.687942,0.375,0.006000000052154064,0.0010000000474974513
YLR356W,YBL039C,0,3.5461476,0.3529411852359772,0.006000000052154064,0.0010999999940395355
YAL015C,YEL040W,1,3.5311694,0.3888888955116272,0.007000000216066837,0.0010999999940395355
YLR048W,YGL250W,0,3.4766579,0.3684210479259491,0.007000000216066837,0.0012000000569969416
YNL066W,YDR001C,1,3.4486938,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YJL125C,YEL011W,0,3.441453,0.380952388048172,0.00800000037997961,0.0013000000035390258
YNL244C,YPR065W,0,3.3496974,0.3636363744735718,0.00800000037997961,0.00139999995008111
YDL204W,YPL237W,0,3.2777905,0.3478260934352875,0.00800000037997961,0.001500000013038516
YGL121C,YJR105W,0,3.2389352,0.3333333432674408,0.00800000037997961,0.0015999999595806003
YDR309C,YGR256W,0,3.23236,0.3199999928474426,0.00800000037997961,0.0017000000225380063
