Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR471W,YMR089C,0,-4.7754765,0.0,0.0,0.00022988505952525884
YLR019W,YCR012W,0,-4.8107862,0.0,0.0,0.0004597701190505177
YLR120C,YGR014W,0,-4.981243,0.0,0.0,0.0006896551931276917
YOR241W,YPR198W,0,-5.004656,0.0,0.0,0.0009195402381010354
YLR259C,YER013W,0,-5.0387506,0.0,0.0,0.001149425283074379
YDL136W,YPR128C,0,-5.063014,0.0,0.0,0.0013793103862553835
YKR059W,YNR019W,0,-5.0662823,0.0,0.0,0.0016091953730210662
YOL157C,YLR165C,0,-5.0704803,0.0,0.0,0.0018390804762020707
YIL094C,YMR008C,0,-5.076453,0.0,0.0,0.0020689654629677534
YJR083C,YKL029C,0,-5.0839834,0.0,0.0,0.002298850566148758
YCR036W,YFL039C,0,-5.096099,0.0,0.0,0.0025287356693297625
YPL225W,YBR196C,0,-5.100092,0.0,0.0,0.002758620772510767
YLR096W,YGR175C,0,-5.100251,0.0,0.0,0.002988505642861128
YHR073W,YMR246W,1,-5.108939,0.0714285746216774,0.002298850566148758,0.002988505642861128
YMR205C,YJR048W,0,-5.115451,0.06666667014360428,0.002298850566148758,0.0032183907460421324
YJL149W,YDR005C,0,-5.1267595,0.0625,0.002298850566148758,0.003448275849223137
YDR304C,YHR047C,0,-5.1340494,0.05882352963089943,0.002298850566148758,0.0036781609524041414
YDR158W,YLR291C,0,-5.136462,0.0555555559694767,0.002298850566148758,0.003908046055585146
YPR200C,YHR033W,0,-5.171049,0.05263157933950424,0.002298850566148758,0.004137930925935507
YOR291W,YKL096W-A,0,-5.174279,0.05000000074505806,0.002298850566148758,0.004367816261947155
YNL306W,YLR325C,0,-5.17887,0.0476190485060215,0.002298850566148758,0.004597701132297516
YDR093W,YAL026C,1,-5.178873,0.09090909361839294,0.004597701132297516,0.004597701132297516
YDR500C,YMR037C,0,-5.179388,0.08695652335882187,0.004597701132297516,0.004827586002647877
YMR246W,YNR047W,1,-5.1794157,0.125,0.006896551698446274,0.004827586002647877
YKL181W,YMR099C,0,-5.1796265,0.11999999731779099,0.006896551698446274,0.005057471338659525
YNR061C,YLR126C,0,-5.180417,0.11538461595773697,0.006896551698446274,0.005287356209009886
YFR032C-A,YDR315C,0,-5.1838284,0.1111111119389534,0.006896551698446274,0.005517241545021534
