Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML058W-A,-1,-305.03059709072113,-11224.384333968163,0.0,0.0,0.0003006614552014432
YGR161C-D,1,-312.46008718013763,-11193.337693929672,0.5,0.0056179775280898875,0.0003006614552014432
YPR158W-B,1,-312.83514630794525,-11177.368400096893,0.6666666666666666,0.011235955056179775,0.0003006614552014432
YOR343W-B,1,-314.0868809223175,-11139.813656568527,0.75,0.016853932584269662,0.0003006614552014432
YOR142W-A,-1,-315.0500407218933,-11163.435880422592,0.6,0.016853932584269662,0.0006013229104028864
YDR210W-B,1,-315.2594404220581,-11243.358288764954,0.6666666666666666,0.02247191011235955,0.0006013229104028864
YDR365W-B,1,-315.606787443161,-11185.468072533607,0.7142857142857143,0.028089887640449437,0.0006013229104028864
YGR161W-B,1,-315.6552686691284,-11225.091230988503,0.75,0.033707865168539325,0.0006013229104028864
YDR034C-C,-1,-316.1290979385376,-11209.647419571877,0.6666666666666666,0.033707865168539325,0.0009019843656043296
YDR034C-D,1,-318.373752117157,-11141.099083781242,0.7,0.03932584269662921,0.0009019843656043296
YDR365W-A,-1,-321.4760264158249,-11110.259739279747,0.6363636363636364,0.03932584269662921,0.0012026458208057728
YCL062W,-1,-322.20351004600525,-11184.343305826187,0.5833333333333334,0.03932584269662921,0.001503307276007216
YCL027C-A,0,-322.66193556785583,-10882.6196860075,0.5833333333333334,0.03932584269662921,0.001503307276007216
YDR261W-B,1,-323.0233782529831,-11286.428419470787,0.6153846153846154,0.0449438202247191,0.001503307276007216
YGR109W-A,-1,-323.3112243413925,-11194.864709377289,0.5714285714285714,0.0449438202247191,0.0018039687312086591
YNL054W-A,-1,-323.74113059043884,-11239.426435112953,0.5333333333333333,0.0449438202247191,0.0021046301864101023
YPL275W,0,-323.81975734233856,-11392.092331409454,0.5333333333333333,0.0449438202247191,0.0021046301864101023
YHR214W,0,-324.6284239292145,-11731.42878806591,0.5333333333333333,0.0449438202247191,0.0021046301864101023
YDR014W-A,1,-324.76185858249664,-11201.531901955605,0.5625,0.05056179775280899,0.0021046301864101023
YFL011W-A,-1,-325.08848655223846,-11031.619964003563,0.5294117647058824,0.05056179775280899,0.0024052916416115455
YLR337W,-1,-325.14700877666473,-11293.555404782295,0.5,0.05056179775280899,0.0027059530968129887
YBR090C-A,-1,-325.2694042921066,-11354.752591371536,0.47368421052631576,0.05056179775280899,0.003006614552014432
YFL002W-A,1,-325.4943149089813,-11503.649976372719,0.5,0.056179775280898875,0.003006614552014432
YBL101W-A,-1,-326.59667134284973,-11201.531901955605,0.47619047619047616,0.056179775280898875,0.003307276007215875
YLR157C-A,-1,-326.59667134284973,-11201.531901955605,0.45454545454545453,0.056179775280898875,0.0036079374624173183
YNL284C-A,-1,-326.59667134284973,-11201.531901955605,0.43478260869565216,0.056179775280898875,0.0039085989176187615
YAR070W-A,0,-326.59667134284973,-11201.531901955605,0.43478260869565216,0.056179775280898875,0.0039085989176187615
YDR524C-B,0,-326.59667134284973,-11201.531901955605,0.43478260869565216,0.056179775280898875,0.0039085989176187615
YDR381C-A,0,-326.59667134284973,-11201.531901955605,0.43478260869565216,0.056179775280898875,0.0039085989176187615
YGL258W-A,0,-326.59667134284973,-11201.531901955605,0.43478260869565216,0.056179775280898875,0.0039085989176187615
YML045W-A,-1,-326.59667134284973,-11201.531901955605,0.4166666666666667,0.056179775280898875,0.004209260372820205
YHL009W-A,-1,-326.59667134284973,-11201.531901955605,0.4,0.056179775280898875,0.004509921828021648
YGR031C-A,0,-326.6052191257477,-11201.935758113861,0.4,0.056179775280898875,0.004509921828021648
YGR161C-C,-1,-326.7265000343323,-11243.884042024612,0.38461538461538464,0.056179775280898875,0.004810583283223091
YCR080W,-1,-326.7735997438431,-11244.367797017097,0.37037037037037035,0.056179775280898875,0.005111244738424534
YPR158C-C,-1,-327.1549166440964,-11178.618085741997,0.35714285714285715,0.056179775280898875,0.005411906193625977
YFL035C-A,-1,-327.66221928596497,-11254.174027085304,0.3448275862068966,0.056179775280898875,0.005712567648827421
YDL134C-A,0,-327.86239063739777,-11293.721567749977,0.3448275862068966,0.056179775280898875,0.005712567648827421
YML131W,-1,-328.20199167728424,-12645.144398629665,0.3333333333333333,0.056179775280898875,0.006013229104028864
YCR058C,-1,-329.09642696380615,-11490.289135217667,0.3225806451612903,0.056179775280898875,0.006313890559230307
YCR055C,-1,-329.09642708301544,-11490.289137482643,0.3125,0.056179775280898875,0.00661455201443175
YLR227W-A,-1,-329.61399948596954,-11260.819131612778,0.30303030303030304,0.056179775280898875,0.006915213469633193
YGR038C-A,-1,-331.2552388906479,-11285.092496871948,0.29411764705882354,0.056179775280898875,0.0072158749248346366
YPR137C-A,-1,-331.42087638378143,-11291.59618294239,0.2857142857142857,0.056179775280898875,0.00751653638003608
YGR027W-A,-1,-331.4715759754181,-11296.552867174149,0.2777777777777778,0.056179775280898875,0.007817197835237523
YJL160C,0,-331.8855481147766,-12344.051367402077,0.2777777777777778,0.056179775280898875,0.007817197835237523
