Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL006C,1,-382.3039983510971,-20446.72188669443,1.0,0.006369426751592357,0.0
YGL049C,-1,-382.85404098033905,-19852.238520145416,0.5,0.006369426751592357,0.00029877502240812666
YJR068W,-1,-390.3183946609497,-20107.353700518608,0.3333333333333333,0.006369426751592357,0.0005975500448162533
YBR245C,1,-391.9087334871292,-20722.84077745676,0.5,0.012738853503184714,0.0005975500448162533
YDL225W,-1,-392.2037889957428,-20305.231548905373,0.4,0.012738853503184714,0.00089632506722438
YGL112C,1,-397.05793356895447,-20901.718966305256,0.5,0.01910828025477707,0.00089632506722438
YDR311W,-1,-397.6549459695816,-20451.925022006035,0.42857142857142855,0.01910828025477707,0.0011951000896325067
YIR004W,-1,-399.01774168014526,-20920.069171726704,0.375,0.01910828025477707,0.0014938751120406335
YMR033W,1,-401.3787747621536,-20757.686888575554,0.4444444444444444,0.025477707006369428,0.0014938751120406335
YJL081C,1,-401.3939379453659,-20451.067696928978,0.5,0.03184713375796178,0.0014938751120406335
YKR028W,-1,-404.04117000102997,-20474.129082143307,0.45454545454545453,0.03184713375796178,0.00179265013444876
YPR189W,-1,-404.1570897102356,-21038.411010742188,0.4166666666666667,0.03184713375796178,0.002091425156856887
YEL015W,-1,-408.0859971046448,-21047.58715569973,0.38461538461538464,0.03184713375796178,0.0023902001792650133
YPL128C,0,-409.5521194934845,-20800.381972670555,0.38461538461538464,0.03184713375796178,0.0023902001792650133
YER122C,0,-409.9456514120102,-21119.75326001644,0.38461538461538464,0.03184713375796178,0.0023902001792650133
YLR418C,-1,-410.8446443080902,-21159.4842364192,0.35714285714285715,0.03184713375796178,0.00268897520167314
YNL099C,-1,-415.0970480442047,-21011.1404453516,0.3333333333333333,0.03184713375796178,0.002987750224081267
YDR292C,0,-415.62443029880524,-20664.845715641975,0.3333333333333333,0.03184713375796178,0.002987750224081267
YLR145W,-1,-416.50261092185974,-21405.189221203327,0.3125,0.03184713375796178,0.0032865252464893933
YGR252W,-1,-417.16850757598877,-20957.60417675972,0.29411764705882354,0.03184713375796178,0.00358530026889752
YMR075W,0,-417.9119259119034,-20532.718319654465,0.29411764705882354,0.03184713375796178,0.00358530026889752
YER129W,-1,-418.92261123657227,-20441.17991745472,0.2777777777777778,0.03184713375796178,0.003884075291305647
YER022W,-1,-419.050941824913,-21538.461428284645,0.2631578947368421,0.03184713375796178,0.004182850313713774
YPL235W,1,-420.1495500802994,-21555.217451334,0.3,0.03821656050955414,0.004182850313713774
YLR182W,-1,-422.61304116249084,-21935.106168866158,0.2857142857142857,0.03821656050955414,0.0044816253361219
YML127W,1,-422.65252900123596,-21124.63861298561,0.3181818181818182,0.044585987261146494,0.0044816253361219
YDL074C,-1,-422.910523891449,-21855.42615365982,0.30434782608695654,0.044585987261146494,0.004780400358530027
YLR105C,-1,-423.4640609025955,-20673.152732372284,0.2916666666666667,0.044585987261146494,0.005079175380938153
YLR292C,0,-423.78911781311035,-20940.318735837936,0.2916666666666667,0.044585987261146494,0.005079175380938153
YMR183C,0,-424.3103675842285,-20547.354386031628,0.2916666666666667,0.044585987261146494,0.005079175380938153
YNL272C,-1,-426.92934596538544,-21156.09261929989,0.28,0.044585987261146494,0.00537795040334628
YOR198C,-1,-427.7224245071411,-21322.69501912594,0.2692307692307692,0.044585987261146494,0.005676725425754407
YJL008C,-1,-428.1177567243576,-21187.55281472206,0.25925925925925924,0.044585987261146494,0.005975500448162534
YFR013W,1,-428.1178619861603,-21137.11324775219,0.2857142857142857,0.050955414012738856,0.005975500448162534
YPL074W,0,-428.2458497285843,-20826.737304210663,0.2857142857142857,0.050955414012738856,0.005975500448162534
YBL046W,-1,-429.5275784730911,-22017.303544402122,0.27586206896551724,0.050955414012738856,0.00627427547057066
YML115C,-1,-429.75190711021423,-20986.14900100231,0.26666666666666666,0.050955414012738856,0.006573050492978787
YML062C,-1,-430.23827493190765,-21567.550693154335,0.25806451612903225,0.050955414012738856,0.0068718255153869135
YPL083C,-1,-432.1353440284729,-21844.879467964172,0.25,0.050955414012738856,0.00717060053779504
YML021C,-1,-432.5119241476059,-21754.777595758438,0.24242424242424243,0.050955414012738856,0.007469375560203167
YOL066C,-1,-432.9255110025406,-21557.866644740105,0.23529411764705882,0.050955414012738856,0.007768150582611294
YPL244C,-1,-433.11844551563263,-21148.423409104347,0.22857142857142856,0.050955414012738856,0.00806692560501942
YIL044C,0,-433.2238322496414,-21939.43213367462,0.22857142857142856,0.050955414012738856,0.00806692560501942
YKR008W,1,-433.2420324087143,-21428.84999680519,0.25,0.05732484076433121,0.00806692560501942
