Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR288W,-1,-388.9247537255287,-18305.097141861916,0.0,0.0,0.0003003003003003003
YDR416W,1,-394.9714183807373,-19136.89030468464,0.5,0.005747126436781609,0.0003003003003003003
YML062C,-1,-400.2600004673004,-18640.864754378796,0.3333333333333333,0.005747126436781609,0.0006006006006006006
YDR311W,-1,-404.0187855362892,-18759.714668482542,0.25,0.005747126436781609,0.0009009009009009009
YDR473C,1,-407.5558850169182,-19099.31007257104,0.4,0.011494252873563218,0.0009009009009009009
YDL005C,-1,-414.0694822072983,-19538.88701674342,0.3333333333333333,0.011494252873563218,0.0012012012012012011
YDR140W,0,-414.42181196808815,-19515.18233305216,0.3333333333333333,0.011494252873563218,0.0012012012012012011
YJR068W,-1,-416.7457617521286,-19022.41132044792,0.2857142857142857,0.011494252873563218,0.0015015015015015015
YKL139W,1,-418.068293094635,-19288.80812498927,0.375,0.017241379310344827,0.0015015015015015015
YDR004W,-1,-419.6097835302353,-19796.387852549553,0.3333333333333333,0.017241379310344827,0.0018018018018018018
YGL174W,1,-422.75113981962204,-19589.162995010614,0.4,0.022988505747126436,0.0018018018018018018
YCL016C,-1,-426.2355259656906,-20133.048104286194,0.36363636363636365,0.022988505747126436,0.002102102102102102
YBL060W,0,-426.4379326701164,-19407.313561856747,0.36363636363636365,0.022988505747126436,0.002102102102102102
YBR258C,0,-428.03969818353653,-19709.78230112791,0.36363636363636365,0.022988505747126436,0.002102102102102102
YBR081C,-1,-428.8339385986328,-19771.554696202278,0.3333333333333333,0.022988505747126436,0.0024024024024024023
YAL047C,-1,-432.5296620130539,-18777.263873934746,0.3076923076923077,0.022988505747126436,0.002702702702702703
YPL151C,1,-434.72322499752045,-20119.546729445457,0.35714285714285715,0.028735632183908046,0.002702702702702703
YBR102C,1,-436.02370047569275,-19670.922048926353,0.4,0.034482758620689655,0.002702702702702703
YLR323C,1,-436.2106703519821,-20321.103541702032,0.4375,0.040229885057471264,0.002702702702702703
YDR439W,-1,-436.8769451379776,-19772.748131871223,0.4117647058823529,0.040229885057471264,0.003003003003003003
YIL061C,1,-437.1265528202057,-19604.42661845684,0.4444444444444444,0.04597701149425287,0.003003003003003003
YGL216W,-1,-438.09922674298286,-19682.56939831376,0.42105263157894735,0.04597701149425287,0.003303303303303303
YBR153W,-1,-439.0844602584839,-20159.616003751755,0.4,0.04597701149425287,0.0036036036036036037
YIR009W,1,-439.1886365413666,-19605.448084652424,0.42857142857142855,0.05172413793103448,0.0036036036036036037
YCR066W,-1,-439.2966649532318,-19432.294354081154,0.4090909090909091,0.05172413793103448,0.003903903903903904
YJL139C,-1,-439.3928289413452,-20503.998925209045,0.391304347826087,0.05172413793103448,0.004204204204204204
YAL011W,-1,-439.53160333633423,-19829.3391828537,0.375,0.05172413793103448,0.0045045045045045045
YGL086W,-1,-439.6572685241699,-19387.929142832756,0.36,0.05172413793103448,0.004804804804804805
YDR217C,-1,-440.1453341245651,-19563.401071608067,0.34615384615384615,0.05172413793103448,0.005105105105105105
YDR482C,1,-440.30719923973083,-20333.917883574963,0.37037037037037035,0.05747126436781609,0.005105105105105105
YMR288W,1,-440.5421234369278,-20432.419825553894,0.39285714285714285,0.06321839080459771,0.005105105105105105
YOR058C,-1,-440.9749449491501,-19911.199115216732,0.3793103448275862,0.06321839080459771,0.005405405405405406
YGL112C,-1,-441.87784469127655,-20271.410145282745,0.36666666666666664,0.06321839080459771,0.005705705705705706
YIR025W,-1,-441.956312417984,-20230.571719825268,0.3548387096774194,0.06321839080459771,0.006006006006006006
YKL079W,-1,-442.0030770301819,-18997.605855345726,0.34375,0.06321839080459771,0.006306306306306306
YDL028C,-1,-443.1220257282257,-19295.647367715836,0.3333333333333333,0.06321839080459771,0.006606606606606606
YNR039C,-1,-443.6685326099396,-20223.991096556187,0.3235294117647059,0.06321839080459771,0.006906906906906907
YGR002C,-1,-443.8734142780304,-19982.084088265896,0.3142857142857143,0.06321839080459771,0.007207207207207207
YHR058C,-1,-444.7254456281662,-20410.5213817358,0.3055555555555556,0.06321839080459771,0.0075075075075075074
YBL008W,-1,-444.8384638428688,-19736.80031222105,0.2972972972972973,0.06321839080459771,0.007807807807807808
YKR022C,1,-445.6962149143219,-19894.582549393177,0.3157894736842105,0.06896551724137931,0.007807807807807808
YBR215W,-1,-445.8193860054016,-19748.167115449905,0.3076923076923077,0.06896551724137931,0.008108108108108109
YOR076C,-1,-446.26100838184357,-20032.54653263092,0.3,0.06896551724137931,0.008408408408408409
YKR062W,-1,-446.3155003786087,-20075.375191241503,0.2926829268292683,0.06896551724137931,0.008708708708708709
YJR089W,-1,-446.79647022485733,-20368.17695325613,0.2857142857142857,0.06896551724137931,0.009009009009009009
YBL025W,-1,-447.0060362815857,-19771.546869874,0.27906976744186046,0.06896551724137931,0.009309309309309309
YHR191C,-1,-447.02811419963837,-19945.154173374176,0.2727272727272727,0.06896551724137931,0.00960960960960961
YBR264C,0,-447.6430345773697,-20392.292866706848,0.2727272727272727,0.06896551724137931,0.00960960960960961
YLR275W,1,-447.77775180339813,-20153.513727128506,0.28888888888888886,0.07471264367816093,0.00960960960960961
YML049C,1,-447.87242805957794,-20386.744182288647,0.30434782608695654,0.08045977011494253,0.00960960960960961
YMR055C,-1,-448.4069410562515,-19863.914021492004,0.2978723404255319,0.08045977011494253,0.00990990990990991
YGR057C,0,-448.4933477640152,-20628.584421277046,0.2978723404255319,0.08045977011494253,0.00990990990990991
YOL068C,-1,-450.0968486070633,-19934.996829509735,0.2916666666666667,0.08045977011494253,0.01021021021021021
YGL144C,-1,-450.2753099799156,-19840.193884313107,0.2857142857142857,0.08045977011494253,0.010510510510510511
YLR368W,-1,-450.3097789287567,-19722.87691181898,0.28,0.08045977011494253,0.010810810810810811
YPL045W,-1,-450.3839245438576,-20431.184692382812,0.27450980392156865,0.08045977011494253,0.011111111111111112
YKL005C,-1,-450.7490147948265,-20254.571757256985,0.2692307692307692,0.08045977011494253,0.011411411411411412
YDL098C,1,-450.76276326179504,-19841.61644256115,0.2830188679245283,0.08620689655172414,0.011411411411411412
YKL173W,1,-450.850484251976,-20651.218160271645,0.2962962962962963,0.09195402298850575,0.011411411411411412
YBR057C,-1,-451.34488928318024,-20235.986925661564,0.2909090909090909,0.09195402298850575,0.011711711711711712
YNL326C,-1,-451.62316942214966,-20471.708109855652,0.2857142857142857,0.09195402298850575,0.012012012012012012
YDL069C,0,-452.1166715621948,-20281.246445059776,0.2857142857142857,0.09195402298850575,0.012012012012012012
YOL066C,-1,-452.3738993406296,-20199.525345683098,0.2807017543859649,0.09195402298850575,0.012312312312312312
YJL087C,-1,-452.39103186130524,-20341.802435159683,0.27586206896551724,0.09195402298850575,0.012612612612612612
YHL009C,-1,-452.52446615695953,-20205.65438723564,0.2711864406779661,0.09195402298850575,0.012912912912912912
YER149C,-1,-452.6449693441391,-20168.221007347107,0.26666666666666666,0.09195402298850575,0.013213213213213212
YNL027W,0,-454.8471051454544,-20869.1054520607,0.26666666666666666,0.09195402298850575,0.013213213213213212
YDR013W,-1,-455.06239926815033,-20254.9701577425,0.26229508196721313,0.09195402298850575,0.013513513513513514
YDR082W,0,-455.2000731229782,-20163.718577504158,0.26229508196721313,0.09195402298850575,0.013513513513513514
YMR268C,1,-455.34712731838226,-20456.222756683826,0.27419354838709675,0.09770114942528736,0.013513513513513514
YOR250C,1,-456.39978635311127,-20237.840863585472,0.2857142857142857,0.10344827586206896,0.013513513513513514
YCL029C,-1,-456.4793322086334,-20368.28773957491,0.28125,0.10344827586206896,0.013813813813813814
YMR240C,1,-456.72936034202576,-20268.337711036205,0.2923076923076923,0.10919540229885058,0.013813813813813814
YNL076W,-1,-457.2985293865204,-19925.135565280914,0.2878787878787879,0.10919540229885058,0.014114114114114115
YKL041W,-1,-458.17107450962067,-19906.871673941612,0.2835820895522388,0.10919540229885058,0.014414414414414415
YER022W,-1,-458.36720168590546,-20135.52252703905,0.27941176470588236,0.10919540229885058,0.014714714714714715
YBL014C,-1,-458.44202625751495,-20168.551119685173,0.2753623188405797,0.10919540229885058,0.015015015015015015
YIR011C,-1,-458.74577635526657,-20312.246640205383,0.2714285714285714,0.10919540229885058,0.015315315315315315
YLR418C,-1,-458.82908821105957,-20843.685517668724,0.2676056338028169,0.10919540229885058,0.015615615615615615
YLR147C,1,-458.88435792922974,-20916.684398531914,0.2777777777777778,0.11494252873563218,0.015615615615615615
YLR298C,1,-459.107235789299,-20348.75931364298,0.2876712328767123,0.1206896551724138,0.015615615615615615
YLR052W,-1,-459.23817443847656,-21103.774883389473,0.28378378378378377,0.1206896551724138,0.015915915915915915
YIR004W,-1,-459.54084825515747,-20995.2752225101,0.28,0.1206896551724138,0.016216216216216217
YMR234W,-1,-459.8908041715622,-20101.09630215168,0.27631578947368424,0.1206896551724138,0.016516516516516516
YDR163W,1,-459.9315642118454,-20180.409159362316,0.2857142857142857,0.12643678160919541,0.016516516516516516
YOL115W,-1,-460.0783591866493,-21105.810566425323,0.28205128205128205,0.12643678160919541,0.016816816816816817
YMR005W,-1,-460.2151746749878,-20654.863025307655,0.27848101265822783,0.12643678160919541,0.017117117117117116
YKL108W,-1,-460.6162062883377,-20101.143131494522,0.275,0.12643678160919541,0.017417417417417418
YDL006W,-1,-460.65175998210907,-20724.88413900137,0.2716049382716049,0.12643678160919541,0.017717717717717716
YJR084W,-1,-461.0618907213211,-20107.28396677971,0.2682926829268293,0.12643678160919541,0.018018018018018018
YOL072W,1,-461.15439081192017,-19690.663690567017,0.27710843373493976,0.13218390804597702,0.018018018018018018
YLR016C,1,-461.1879813671112,-20659.464205384254,0.2857142857142857,0.13793103448275862,0.018018018018018018
YEL018W,-1,-461.26767694950104,-21280.110517024994,0.2823529411764706,0.13793103448275862,0.01831831831831832
YMR227C,-1,-461.3615188598633,-20486.0444535017,0.27906976744186046,0.13793103448275862,0.018618618618618618
