Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL039C,-1,-201.04411602020264,-35794.01979827881,0.0,0.0,0.00028843380444188056
YHR157W,-1,-203.5271978378296,-34916.2887969017,0.0,0.0,0.0005768676088837611
YLR225C,-1,-207.05627012252808,-35240.81979942322,0.0,0.0,0.0008653014133256418
YBR183W,-1,-207.07626867294312,-36445.505850315094,0.0,0.0,0.0011537352177675222
YDR018C,-1,-207.4938759803772,-35242.85990905762,0.0,0.0,0.001442169022209403
YER062C,-1,-207.95397996902466,-36598.835787296295,0.0,0.0,0.0017306028266512836
YNL046W,0,-208.11156749725342,-35228.54137945175,0.0,0.0,0.0017306028266512836
YPL088W,0,-208.67044401168823,-35259.476865291595,0.0,0.0,0.0017306028266512836
YLR352W,-1,-208.71111345291138,-35253.72461080551,0.0,0.0,0.002019036631093164
YJR010W,0,-208.85801458358765,-36436.13297319412,0.0,0.0,0.002019036631093164
YLR164W,-1,-209.15921354293823,-35108.215483665466,0.0,0.0,0.0023074704355350445
YOL084W,0,-209.43668937683105,-36619.10154724121,0.0,0.0,0.0023074704355350445
YGL184C,0,-209.92285346984863,-35490.332810878754,0.0,0.0,0.0023074704355350445
YOR028C,-1,-210.29104137420654,-35961.38197851181,0.0,0.0,0.0025959042399769255
YPR160W,0,-210.35328483581543,-36328.11502981186,0.0,0.0,0.0025959042399769255
YMR170C,0,-210.4159107208252,-37427.99793672562,0.0,0.0,0.0025959042399769255
YJR009C,0,-210.47254848480225,-36472.280209064484,0.0,0.0,0.0025959042399769255
YFL054C,0,-210.4853663444519,-35179.25606536865,0.0,0.0,0.0025959042399769255
YOR285W,0,-210.49539041519165,-35378.4331741333,0.0,0.0,0.0025959042399769255
YHR113W,0,-210.9890637397766,-35882.66391134262,0.0,0.0,0.0025959042399769255
YDL012C,0,-210.99295663833618,-35245.23347377777,0.0,0.0,0.0025959042399769255
YOR215C,0,-211.2294430732727,-35614.19820213318,0.0,0.0,0.0025959042399769255
YGR012W,0,-211.2958426475525,-35929.03554868698,0.0,0.0,0.0025959042399769255
YGR205W,0,-211.42779064178467,-35524.86098718643,0.0,0.0,0.0025959042399769255
YJR015W,0,-211.57932376861572,-35953.40540122986,0.0,0.0,0.0025959042399769255
YER184C,0,-211.8149070739746,-35473.58473587036,0.0,0.0,0.0025959042399769255
YLR356W,0,-211.932448387146,-35985.795722961426,0.0,0.0,0.0025959042399769255
YDL124W,-1,-211.984055519104,-35787.534804821014,0.0,0.0,0.002884338044418806
YOR120W,-1,-212.23469066619873,-36395.65777492523,0.0,0.0,0.0031727718488606866
YCR021C,-1,-212.33324241638184,-36173.78270530701,0.0,0.0,0.003461205653302567
YMR189W,0,-212.39048147201538,-35925.26868438721,0.0,0.0,0.003461205653302567
YIL017W,-1,-212.44796514511108,-35535.855040073395,0.0,0.0,0.0037496394577444477
YLR189C,-1,-212.52102422714233,-36750.62566995621,0.0,0.0,0.004038073262186328
YML128C,-1,-212.529869556427,-37186.80838394165,0.0,0.0,0.004326507066628208
YJL046W,0,-212.6010251045227,-35636.93994998932,0.0,0.0,0.004326507066628208
YIL077C,0,-212.82832098007202,-35970.30292415619,0.0,0.0,0.004326507066628208
YPL062W,0,-213.0254144668579,-35463.04150867462,0.0,0.0,0.004326507066628208
YLR132C,-1,-213.03843450546265,-35670.30786085129,0.0,0.0,0.004614940871070089
YJL149W,-1,-213.1641001701355,-35427.40007686615,0.0,0.0,0.00490337467551197
YMR050C,-1,-213.20691776275635,-35411.02352333069,0.0,0.0,0.005191808479953851
YIL171W,-1,-213.2519989013672,-35935.78484296799,0.0,0.0,0.0054802422843957315
YBR012W-A,-1,-213.37010860443115,-35194.158725738525,0.0,0.0,0.005768676088837612
YJL018W,-1,-213.56413745880127,-35343.356806755066,0.0,0.0,0.006057109893279493
YCL020W,-1,-213.57462358474731,-35377.9741897583,0.0,0.0,0.006345543697721373
YDR329C,1,-213.63081693649292,-36503.36211204529,0.043478260869565216,0.02702702702702703,0.006345543697721373
YDR533C,0,-213.65336513519287,-37883.23154115677,0.043478260869565216,0.02702702702702703,0.006345543697721373
YFL035C-B,-1,-213.65925073623657,-35423.939865112305,0.041666666666666664,0.02702702702702703,0.006633977502163254
YMR226C,0,-213.8642692565918,-35754.399698257446,0.041666666666666664,0.02702702702702703,0.006633977502163254
YDR261C-D,-1,-213.93184804916382,-35448.42229795456,0.04,0.02702702702702703,0.006922411306605134
YML039W,-1,-214.08330249786377,-35531.653176784515,0.038461538461538464,0.02702702702702703,0.007210845111047015
YCL003W,-1,-214.13567686080933,-35420.575291633606,0.037037037037037035,0.02702702702702703,0.0074992789154888955
YDR316W-A,-1,-214.2434754371643,-35457.090139865875,0.03571428571428571,0.02702702702702703,0.007787712719930776
YPL257W-B,-1,-214.27065515518188,-35462.3294839859,0.034482758620689655,0.02702702702702703,0.008076146524372656
YHR039C-B,-1,-214.30198431015015,-35463.68672990799,0.03333333333333333,0.02702702702702703,0.008364580328814536
YNR004W,0,-214.3497018814087,-35679.894209861755,0.03333333333333333,0.02702702702702703,0.008364580328814536
YMR221C,0,-214.35557985305786,-36314.87867450714,0.03333333333333333,0.02702702702702703,0.008364580328814536
YGR038C-B,-1,-214.37329387664795,-35479.760729789734,0.03225806451612903,0.02702702702702703,0.008653014133256417
YGR059W,-1,-214.3808765411377,-36071.00351858139,0.03125,0.02702702702702703,0.008941447937698297
YOL103W-B,-1,-214.4085931777954,-35469.271960258484,0.030303030303030304,0.02702702702702703,0.009229881742140178
YBR100W,-1,-214.46297979354858,-35437.665197849274,0.029411764705882353,0.02702702702702703,0.00951831554658206
YOR142W-B,-1,-214.46666479110718,-35476.56572532654,0.02857142857142857,0.02702702702702703,0.00980674935102394
YOR343W-A,-1,-214.48171281814575,-35476.73569011688,0.027777777777777776,0.02702702702702703,0.010095183155465821
YLR227W-B,-1,-214.52048873901367,-35489.58493518829,0.02702702702702703,0.02702702702702703,0.010383616959907702
YOL098C,0,-214.55253744125366,-36135.603254795074,0.02702702702702703,0.02702702702702703,0.010383616959907702
YMR034C,-1,-214.60108470916748,-35511.98553609848,0.02631578947368421,0.02702702702702703,0.010672050764349583
YOR192C-B,-1,-214.60605573654175,-35489.0858373642,0.02564102564102564,0.02702702702702703,0.010960484568791463
YLR410W-A,-1,-214.61704969406128,-35489.3326292038,0.025,0.02702702702702703,0.011248918373233344
YKL199C,-1,-214.6386170387268,-35347.41792392731,0.024390243902439025,0.02702702702702703,0.011537352177675224
YIR035C,0,-214.65840864181519,-35434.06815004349,0.024390243902439025,0.02702702702702703,0.011537352177675224
YOR382W,-1,-214.81087255477905,-35195.34347343445,0.023809523809523808,0.02702702702702703,0.011825785982117105
YHR139C,-1,-214.9651551246643,-36778.46347951889,0.023255813953488372,0.02702702702702703,0.012114219786558985
YJL062W-A,0,-214.99651527404785,-35470.97924995422,0.023255813953488372,0.02702702702702703,0.012114219786558985
YJL133C-A,0,-215.00184106826782,-35475.30405330658,0.023255813953488372,0.02702702702702703,0.012114219786558985
YER053C-A,0,-215.0018424987793,-35475.30405330658,0.023255813953488372,0.02702702702702703,0.012114219786558985
YOR343C-B,-1,-215.0018434524536,-35475.304052352905,0.022727272727272728,0.02702702702702703,0.012402653591000866
YDR210W-C,-1,-215.0018434524536,-35475.304052352905,0.022222222222222223,0.02702702702702703,0.012691087395442746
YBL008W-A,0,-215.0018434524536,-35475.304052352905,0.022222222222222223,0.02702702702702703,0.012691087395442746
YOL086W-A,0,-215.009681224823,-35473.77180957794,0.022222222222222223,0.02702702702702703,0.012691087395442746
YPR063C,0,-215.01266527175903,-35218.686863422394,0.022222222222222223,0.02702702702702703,0.012691087395442746
YLR410W-B,-1,-215.02059173583984,-35498.87385940552,0.021739130434782608,0.02702702702702703,0.012979521199884627
YNR061C,0,-215.1156358718872,-36087.808012485504,0.021739130434782608,0.02702702702702703,0.012979521199884627
YML037C,0,-215.1165680885315,-35635.34268140793,0.021739130434782608,0.02702702702702703,0.012979521199884627
YBR075W,0,-215.13071823120117,-35483.072739601135,0.021739130434782608,0.02702702702702703,0.012979521199884627
YLR256W-A,-1,-215.13084888458252,-35503.49437570572,0.02127659574468085,0.02702702702702703,0.013267955004326508
YGL141W,-1,-215.1388716697693,-35883.65863275528,0.020833333333333332,0.02702702702702703,0.013556388808768388
YLL028W,-1,-215.20142269134521,-36875.34520483017,0.02040816326530612,0.02702702702702703,0.013844822613210269
YMR204C,1,-215.20542240142822,-37169.816766262054,0.04,0.05405405405405406,0.013844822613210269
YJL005W,0,-215.2189702987671,-36465.86751413345,0.04,0.05405405405405406,0.013844822613210269
YOR389W,0,-215.2199511528015,-35205.53363609314,0.04,0.05405405405405406,0.013844822613210269
YLL062C,0,-215.23518228530884,-35766.75287628174,0.04,0.05405405405405406,0.013844822613210269
YJR096W,-1,-215.30458068847656,-35974.01289129257,0.0392156862745098,0.05405405405405406,0.01413325641765215
YLR035C-A,-1,-215.33229684829712,-35480.76644420624,0.038461538461538464,0.05405405405405406,0.01442169022209403
YCR070W,-1,-215.3326334953308,-35455.91454410553,0.03773584905660377,0.05405405405405406,0.01471012402653591
