Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR382W,-1,-228.71014261245728,-33134.40726852417,0.0,0.0,0.0002889338341519792
YMR189W,0,-230.59566926956177,-33750.66169691086,0.0,0.0,0.0002889338341519792
YGL178W,-1,-234.7986240386963,-33990.18427658081,0.0,0.0,0.0005778676683039584
YLR035C-A,-1,-236.10268020629883,-33477.88183069229,0.0,0.0,0.0008668015024559376
YDL012C,0,-236.2994828224182,-33705.53825712204,0.0,0.0,0.0008668015024559376
YDR261C-D,-1,-236.39567518234253,-33637.47526836395,0.0,0.0,0.0011557353366079169
YDR316W-A,-1,-236.5454821586609,-33641.182774066925,0.0,0.0,0.001444669170759896
YPL257W-B,-1,-236.6361083984375,-33645.15698719025,0.0,0.0,0.0017336030049118752
YOL103W-B,-1,-236.64929103851318,-33649.771307468414,0.0,0.0,0.0020225368390638545
YGR012W,0,-236.7060284614563,-33934.93103790283,0.0,0.0,0.0020225368390638545
YOR142W-B,-1,-236.7092728614807,-33653.52659082413,0.0,0.0,0.0023114706732158337
YGR038C-B,-1,-236.71777868270874,-33657.26770734787,0.0,0.0,0.002600404507367813
YHR039C-B,-1,-236.73044061660767,-33653.72999429703,0.0,0.0,0.002889338341519792
YOR343W-A,-1,-236.7415657043457,-33653.65989303589,0.0,0.0,0.003178272175671771
YLR227W-B,-1,-236.83863925933838,-33663.82279872894,0.0,0.0,0.0034672060098237503
YOR192C-B,-1,-236.85536336898804,-33661.705431461334,0.0,0.0,0.0037561398439757295
YLR410W-A,-1,-236.86044454574585,-33661.421437740326,0.0,0.0,0.004045073678127709
YOR349W,-1,-236.87989568710327,-34221.8049993515,0.0,0.0,0.004334007512279688
YOR343C-B,-1,-237.0003800392151,-33648.5423784256,0.0,0.0,0.004622941346431667
YDR210W-C,-1,-237.0003800392151,-33648.5423784256,0.0,0.0,0.004911875180583647
YER053C-A,0,-237.0003800392151,-33648.542377471924,0.0,0.0,0.004911875180583647
YBL008W-A,0,-237.0003800392151,-33648.5423784256,0.0,0.0,0.004911875180583647
YJL133C-A,0,-237.00038146972656,-33648.542377471924,0.0,0.0,0.004911875180583647
YLR410W-B,-1,-237.02073907852173,-33666.83646297455,0.0,0.0,0.005200809014735626
YJL062W-A,0,-237.14956903457642,-33662.1654586792,0.0,0.0,0.005200809014735626
YLR256W-A,-1,-237.19221448898315,-33668.376398563385,0.0,0.0,0.005489742848887605
YDR210C-C,-1,-237.26607847213745,-33660.857684612274,0.0,0.0,0.005778676683039584
YCR070W,-1,-237.39217281341553,-33700.18750715256,0.0,0.0,0.006067610517191563
YER159C-A,-1,-237.4841799736023,-33675.0844578743,0.0,0.0,0.006356544351343542
YER184C,0,-237.51483583450317,-34299.94421482086,0.0,0.0,0.006356544351343542
YBR075W,0,-237.5193328857422,-33715.092576503754,0.0,0.0,0.006356544351343542
YOL086W-A,0,-237.53081607818604,-33705.72635555267,0.0,0.0,0.006356544351343542
YMR226C,0,-237.73373937606812,-34217.26786184311,0.0,0.0,0.006356544351343542
YER138C,-1,-237.85823249816895,-33906.07109928131,0.0,0.0,0.0066454781854955215
YLR352W,-1,-237.91938972473145,-34351.05431842804,0.0,0.0,0.006934412019647501
YIR035C,0,-237.9212007522583,-34144.71799659729,0.0,0.0,0.006934412019647501
YGL210W-A,-1,-237.93046522140503,-33828.49438905716,0.0,0.0,0.00722334585379948
YNL086W,0,-238.08715200424194,-34007.44108247757,0.0,0.0,0.00722334585379948
YMR050C,-1,-238.20251941680908,-33990.79550933838,0.0,0.0,0.007512279687951459
YGL184C,0,-238.35652828216553,-34426.21778011322,0.0,0.0,0.007512279687951459
YPL088W,0,-238.3937258720398,-34328.93575716019,0.0,0.0,0.007512279687951459
YDR018C,-1,-238.55047464370728,-34391.630274772644,0.0,0.0,0.007801213522103438
YNR061C,0,-238.70787477493286,-33840.53613996506,0.0,0.0,0.007801213522103438
YKL063C,0,-238.72706985473633,-34325.77306365967,0.0,0.0,0.007801213522103438
YCL003W,-1,-238.76591396331787,-33789.51187944412,0.0,0.0,0.008090147356255418
YCL012W,-1,-238.7941541671753,-33786.0612950325,0.0,0.0,0.008379081190407396
YBR100W,-1,-238.80994510650635,-33780.94590091705,0.0,0.0,0.008668015024559377
YHR157W,-1,-239.04947233200073,-34060.25890159607,0.0,0.0,0.008956948858711355
YNL046W,0,-239.15494298934937,-34093.28817987442,0.0,0.0,0.008956948858711355
YKR096W,0,-239.16993284225464,-34219.334424972534,0.0,0.0,0.008956948858711355
YMR034C,-1,-239.20156383514404,-34451.42048406601,0.0,0.0,0.009245882692863335
YFL035C-B,-1,-239.2082028388977,-33922.20193052292,0.0,0.0,0.009534816527015313
YKL199C,-1,-239.25784873962402,-33809.731766700745,0.0,0.0,0.009823750361167293
YLR160C,0,-239.2689962387085,-34222.039313316345,0.0,0.0,0.009823750361167293
YOR317W,1,-239.30184364318848,-35989.69683885574,0.02857142857142857,0.023255813953488372,0.009823750361167293
YOR389W,0,-239.48170804977417,-34501.84527635574,0.02857142857142857,0.023255813953488372,0.009823750361167293
YIL017W,-1,-239.55541563034058,-33918.883709430695,0.027777777777777776,0.023255813953488372,0.010112684195319271
YMR118C,-1,-239.73661088943481,-34152.470084667206,0.02702702702702703,0.023255813953488372,0.010401618029471251
YJL018W,-1,-239.76985931396484,-33892.69881153107,0.02631578947368421,0.023255813953488372,0.01069055186362323
YML039W,-1,-239.88741159439087,-34149.518495082855,0.02564102564102564,0.023255813953488372,0.01097948569777521
YCL020W,-1,-239.95751762390137,-34291.41666173935,0.025,0.023255813953488372,0.011268419531927188
YJR010W,0,-240.01395320892334,-34620.93856191635,0.025,0.023255813953488372,0.011268419531927188
YBR012W-A,-1,-240.02870512008667,-34304.03477334976,0.024390243902439025,0.023255813953488372,0.011557353366079168
YOR285W,0,-240.06038284301758,-34163.890038490295,0.024390243902439025,0.023255813953488372,0.011557353366079168
YNR004W,0,-240.11440801620483,-34475.524453639984,0.024390243902439025,0.023255813953488372,0.011557353366079168
YML045W,-1,-240.11886596679688,-34146.932918548584,0.023809523809523808,0.023255813953488372,0.011846287200231146
YFL054C,0,-240.15933227539062,-34454.116804122925,0.023809523809523808,0.023255813953488372,0.011846287200231146
YLL062C,0,-240.2203106880188,-34362.24497175217,0.023809523809523808,0.023255813953488372,0.011846287200231146
YIL172C,0,-240.26372861862183,-34058.075776576996,0.023809523809523808,0.023255813953488372,0.011846287200231146
YGL141W,-1,-240.4011492729187,-34726.96080780029,0.023255813953488372,0.023255813953488372,0.012135221034383126
YIL067C,0,-240.42180919647217,-34637.24561548233,0.023255813953488372,0.023255813953488372,0.012135221034383126
YPR063C,0,-240.44777822494507,-34301.00520801544,0.023255813953488372,0.023255813953488372,0.012135221034383126
YJL149W,-1,-240.53757572174072,-34496.10435819626,0.022727272727272728,0.023255813953488372,0.012424154868535105
YJR120W,1,-240.74928855895996,-35097.049635887146,0.044444444444444446,0.046511627906976744,0.012424154868535105
YKR078W,0,-240.86948776245117,-34156.41680908203,0.044444444444444446,0.046511627906976744,0.012424154868535105
YMR045C,-1,-241.10589122772217,-34130.10966491699,0.043478260869565216,0.046511627906976744,0.012713088702687085
YPL056C,0,-241.1133418083191,-34529.94069004059,0.043478260869565216,0.046511627906976744,0.012713088702687085
YIR007W,0,-241.50149059295654,-34646.8478679657,0.043478260869565216,0.046511627906976744,0.012713088702687085
YML037C,0,-241.51045608520508,-34235.520674705505,0.043478260869565216,0.046511627906976744,0.012713088702687085
YJL046W,0,-241.78253936767578,-34513.90279960632,0.043478260869565216,0.046511627906976744,0.012713088702687085
YOR215C,0,-242.03566360473633,-35046.81788921356,0.043478260869565216,0.046511627906976744,0.012713088702687085
YFR006W,0,-242.2017855644226,-34314.06137132645,0.043478260869565216,0.046511627906976744,0.012713088702687085
YPL113C,0,-242.38640880584717,-34651.18476867676,0.043478260869565216,0.046511627906976744,0.012713088702687085
YJR015W,0,-242.44102954864502,-34156.25277042389,0.043478260869565216,0.046511627906976744,0.012713088702687085
YLR356W,0,-242.56102418899536,-35052.34605741501,0.043478260869565216,0.046511627906976744,0.012713088702687085
YLR225C,-1,-242.5634732246399,-34858.240362644196,0.0425531914893617,0.046511627906976744,0.013002022536839063
YML096W,0,-242.6148738861084,-34671.62584877014,0.0425531914893617,0.046511627906976744,0.013002022536839063
YLL014W,0,-242.6434006690979,-34647.59239816666,0.0425531914893617,0.046511627906976744,0.013002022536839063
YER087W,-1,-242.66944932937622,-34545.18579149246,0.041666666666666664,0.046511627906976744,0.013290956370991043
YHR202W,0,-242.862060546875,-34425.54712343216,0.041666666666666664,0.046511627906976744,0.013290956370991043
YOL098C,0,-242.9035940170288,-34673.416575431824,0.041666666666666664,0.046511627906976744,0.013290956370991043
YDR352W,-1,-242.9618377685547,-34781.630522727966,0.04081632653061224,0.046511627906976744,0.013579890205143023
YBR028C,-1,-243.30824089050293,-34786.94674539566,0.04,0.046511627906976744,0.013868824039295001
YPR022C,-1,-243.32725858688354,-34743.468148231506,0.0392156862745098,0.046511627906976744,0.014157757873446981
YPL062W,0,-243.3557481765747,-34492.86332130432,0.0392156862745098,0.046511627906976744,0.014157757873446981
YOL017W,-1,-243.41614437103271,-34162.76244211197,0.038461538461538464,0.046511627906976744,0.01444669170759896
YJL174W,0,-243.44206762313843,-34646.00036239624,0.038461538461538464,0.046511627906976744,0.01444669170759896
YHR003C,-1,-243.471257686615,-34914.37580251694,0.03773584905660377,0.046511627906976744,0.01473562554175094
YLR164W,-1,-243.77864599227905,-34797.3325586319,0.037037037037037035,0.046511627906976744,0.015024559375902918
YPL141C,-1,-243.85223245620728,-34574.37925004959,0.03636363636363636,0.046511627906976744,0.015313493210054898
YER062C,-1,-243.99962091445923,-34778.41845369339,0.03571428571428571,0.046511627906976744,0.015602427044206876
YDL156W,-1,-244.00886917114258,-34683.89381980896,0.03508771929824561,0.046511627906976744,0.015891360878358855
YAL044C,0,-244.04949617385864,-35233.629529476166,0.03508771929824561,0.046511627906976744,0.015891360878358855
YLR058C,0,-244.33355236053467,-35495.892808914185,0.03508771929824561,0.046511627906976744,0.015891360878358855
YNL024C,0,-244.48377418518066,-34924.17508649826,0.03508771929824561,0.046511627906976744,0.015891360878358855
YLR411W,-1,-244.59367990493774,-35377.52714347839,0.034482758620689655,0.046511627906976744,0.016180294712510836
YHR080C,0,-244.69203233718872,-34970.96906995773,0.034482758620689655,0.046511627906976744,0.016180294712510836
YLR132C,-1,-244.73278427124023,-34967.03928089142,0.03389830508474576,0.046511627906976744,0.016469228546662815
YMR221C,0,-244.91008234024048,-34732.34512138367,0.03389830508474576,0.046511627906976744,0.016469228546662815
YEL068C,0,-244.9599142074585,-35106.76507282257,0.03389830508474576,0.046511627906976744,0.016469228546662815
YHR140W,0,-245.0142307281494,-34700.7515296936,0.03389830508474576,0.046511627906976744,0.016469228546662815
YOR088W,-1,-245.02450847625732,-34910.26815891266,0.03333333333333333,0.046511627906976744,0.016758162380814793
YLR443W,0,-245.0611047744751,-35266.77296066284,0.03333333333333333,0.046511627906976744,0.016758162380814793
YKL027W,0,-245.11279726028442,-35007.17530679703,0.03333333333333333,0.046511627906976744,0.016758162380814793
YFL066C,0,-245.25871467590332,-34873.10715675354,0.03333333333333333,0.046511627906976744,0.016758162380814793
YHR079C-B,-1,-245.32439422607422,-34928.754207611084,0.03278688524590164,0.046511627906976744,0.01704709621496677
YKL107W,0,-245.3619523048401,-35252.56111431122,0.03278688524590164,0.046511627906976744,0.01704709621496677
YMR303C,0,-245.36841297149658,-35051.94482088089,0.03278688524590164,0.046511627906976744,0.01704709621496677
YNL010W,0,-245.4828724861145,-34802.69666290283,0.03278688524590164,0.046511627906976744,0.01704709621496677
YHR214W,0,-245.59795379638672,-35119.06372833252,0.03278688524590164,0.046511627906976744,0.01704709621496677
YBR010W,-1,-245.64163208007812,-35261.60001993179,0.03225806451612903,0.046511627906976744,0.017336030049118753
YGL046W,-1,-245.76619720458984,-34976.96617889404,0.031746031746031744,0.046511627906976744,0.01762496388327073
YHR211W,0,-245.85056924819946,-34683.496361255646,0.031746031746031744,0.046511627906976744,0.01762496388327073
YML088W,-1,-245.88742446899414,-35204.493175029755,0.03125,0.046511627906976744,0.01791389771742271
YOR240W,-1,-245.93101406097412,-34986.021276474,0.03076923076923077,0.046511627906976744,0.018202831551574688
YGR027W-A,-1,-246.06883239746094,-34939.46629714966,0.030303030303030304,0.046511627906976744,0.01849176538572667
YPR137C-A,-1,-246.07163906097412,-34939.58225059509,0.029850746268656716,0.046511627906976744,0.018780699219878648
YGR038C-A,-1,-246.07208919525146,-34939.71401596069,0.029411764705882353,0.046511627906976744,0.019069633054030626
YLR227W-A,-1,-246.08407402038574,-34940.236473083496,0.028985507246376812,0.046511627906976744,0.019358566888182605
YGR109W-B,-1,-246.08452892303467,-34941.760429382324,0.02857142857142857,0.046511627906976744,0.019647500722334586
