Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLL008W,-1,-133.2236270904541,-40495.07518386841,0.0,0.0,0.00028776978417266187
YHR169W,-1,-135.668044090271,-41697.01698637009,0.0,0.0,0.0005755395683453237
YOL041C,-1,-136.42612409591675,-40264.99000263214,0.0,0.0,0.0008633093525179857
YBR156C,-1,-136.95108270645142,-40542.542085170746,0.0,0.0,0.0011510791366906475
YOL124C,-1,-138.35325384140015,-41194.27918386459,0.0,0.0,0.0014388489208633094
YNL153C,-1,-140.37387228012085,-41890.23512029648,0.0,0.0,0.0017266187050359713
YNL119W,-1,-140.61160230636597,-41974.1606464386,0.0,0.0,0.002014388489208633
YHR089C,-1,-141.63889741897583,-39888.860226631165,0.0,0.0,0.002302158273381295
YDR101C,-1,-142.2183165550232,-40812.228999614716,0.0,0.0,0.002589928057553957
YIL016W,-1,-142.24581575393677,-42054.932101249695,0.0,0.0,0.0028776978417266188
YHR107C,-1,-142.4779999256134,-43508.07232928276,0.0,0.0,0.0031654676258992807
YLL034C,1,-142.68461275100708,-41355.91665840149,0.08333333333333333,0.034482758620689655,0.0031654676258992807
YIL142W,-1,-143.5906286239624,-43668.47630023956,0.07692307692307693,0.034482758620689655,0.0034532374100719426
YOL125W,-1,-144.00329399108887,-43296.44698667526,0.07142857142857142,0.034482758620689655,0.0037410071942446045
YHR036W,0,-144.07282662391663,-42554.67265820503,0.07142857142857142,0.034482758620689655,0.0037410071942446045
YOR119C,-1,-144.18461513519287,-42284.277371406555,0.06666666666666667,0.034482758620689655,0.004028776978417266
YGL246C,-1,-144.24951171875,-40917.05328607559,0.0625,0.034482758620689655,0.004316546762589928
YDR121W,-1,-144.46392250061035,-42916.25086927414,0.058823529411764705,0.034482758620689655,0.00460431654676259
YDR465C,0,-144.69299745559692,-41529.825644016266,0.058823529411764705,0.034482758620689655,0.00460431654676259
YLR074C,-1,-144.7620038986206,-42855.532198905945,0.05555555555555555,0.034482758620689655,0.004892086330935252
YOL144W,-1,-144.7987198829651,-42114.7576174736,0.05263157894736842,0.034482758620689655,0.005179856115107914
YNL002C,-1,-144.9707489013672,-40698.37106513977,0.05,0.034482758620689655,0.005467625899280576
YJL033W,-1,-145.3834433555603,-41435.82865571976,0.047619047619047616,0.034482758620689655,0.0057553956834532375
YLR015W,0,-145.62028336524963,-42690.799204826355,0.047619047619047616,0.034482758620689655,0.0057553956834532375
YHR052W,-1,-145.62599849700928,-40637.04410839081,0.045454545454545456,0.034482758620689655,0.0060431654676258995
YKL216W,0,-145.6554274559021,-40674.83345746994,0.045454545454545456,0.034482758620689655,0.0060431654676258995
YLR051C,-1,-146.27189207077026,-41264.65258646011,0.043478260869565216,0.034482758620689655,0.006330935251798561
YBL035C,-1,-146.6866316795349,-43933.65630578995,0.041666666666666664,0.034482758620689655,0.006618705035971223
YOR294W,-1,-146.72538900375366,-42288.26920604706,0.04,0.034482758620689655,0.006906474820143885
YFL017W-A,-1,-146.82742071151733,-41330.77544212341,0.038461538461538464,0.034482758620689655,0.007194244604316547
YKL181W,0,-146.8884482383728,-41063.23118543625,0.038461538461538464,0.034482758620689655,0.007194244604316547
YGR030C,-1,-147.52566123008728,-43861.69773721695,0.037037037037037035,0.034482758620689655,0.007482014388489209
YER172C,-1,-147.63855361938477,-41432.044692993164,0.03571428571428571,0.034482758620689655,0.00776978417266187
YHL013C,0,-148.37828731536865,-43459.70556306839,0.03571428571428571,0.034482758620689655,0.00776978417266187
YER036C,1,-148.50845575332642,-40943.2085146904,0.06896551724137931,0.06896551724137931,0.00776978417266187
YIL126W,-1,-148.5974669456482,-44564.002355098724,0.06666666666666667,0.06896551724137931,0.008057553956834532
YAR008W,-1,-148.77371430397034,-44064.07027888298,0.06451612903225806,0.06896551724137931,0.008345323741007195
YIL021W,-1,-148.82979202270508,-42547.58529663086,0.0625,0.06896551724137931,0.008633093525179856
YJR063W,-1,-149.08961868286133,-42262.335688591,0.06060606060606061,0.06896551724137931,0.008920863309352519
YDR527W,-1,-149.29607629776,-42584.80071640015,0.058823529411764705,0.06896551724137931,0.00920863309352518
YIL128W,-1,-149.32699942588806,-40525.63666725159,0.05714285714285714,0.06896551724137931,0.009496402877697842
YDL175C,-1,-149.42239665985107,-45172.788199186325,0.05555555555555555,0.06896551724137931,0.009784172661870504
YMR049C,-1,-149.49558448791504,-40488.713636398315,0.05405405405405406,0.06896551724137931,0.010071942446043165
YJL011C,-1,-149.68821239471436,-41277.567373514175,0.05263157894736842,0.06896551724137931,0.010359712230215827
YML065W,-1,-149.74194145202637,-43648.60167121887,0.05128205128205128,0.06896551724137931,0.010647482014388488
YDR017C,-1,-149.86270189285278,-42802.64503312111,0.05,0.06896551724137931,0.010935251798561151
YDL042C,-1,-149.89996194839478,-43458.25459885597,0.04878048780487805,0.06896551724137931,0.011223021582733812
YLR106C,-1,-150.1404333114624,-41740.964577674866,0.047619047619047616,0.06896551724137931,0.011510791366906475
YIL115C,1,-150.1962389945984,-42774.62527656555,0.06976744186046512,0.10344827586206896,0.011510791366906475
YNL246W,-1,-150.25995922088623,-43712.409699201584,0.06818181818181818,0.10344827586206896,0.011798561151079136
YNR003C,-1,-150.50889015197754,-42956.69159936905,0.06666666666666667,0.10344827586206896,0.012086330935251799
YGL236C,-1,-150.64955043792725,-43914.51294350624,0.06521739130434782,0.10344827586206896,0.01237410071942446
YDR194C,-1,-150.66177821159363,-42515.85696268082,0.06382978723404255,0.10344827586206896,0.012661870503597123
YJL208C,-1,-150.73134422302246,-43337.080300331116,0.0625,0.10344827586206896,0.012949640287769784
YPL131W,-1,-150.75645303726196,-40597.98928523064,0.061224489795918366,0.10344827586206896,0.013237410071942447
YKL033W,-1,-150.8710548877716,-42847.401550769806,0.06,0.10344827586206896,0.013525179856115108
YGL014W,-1,-151.12432432174683,-40699.82378220558,0.058823529411764705,0.10344827586206896,0.01381294964028777
YLR221C,-1,-151.41921615600586,-40570.85929822922,0.057692307692307696,0.10344827586206896,0.014100719424460431
YCR057C,-1,-151.43872833251953,-43428.792274951935,0.05660377358490566,0.10344827586206896,0.014388489208633094
YDL150W,-1,-151.45137643814087,-42075.10085439682,0.05555555555555555,0.10344827586206896,0.014676258992805755
YPR190C,-1,-151.56295919418335,-41877.605387210846,0.05454545454545454,0.10344827586206896,0.014964028776978418
YNR053C,1,-151.77890062332153,-41413.44601392746,0.07142857142857142,0.13793103448275862,0.014964028776978418
YNL112W,-1,-151.7877311706543,-40028.85394573212,0.07017543859649122,0.13793103448275862,0.01525179856115108
YMR014W,-1,-151.8133716583252,-42294.5115609169,0.06896551724137931,0.13793103448275862,0.01553956834532374
YBR267W,-1,-151.87277841567993,-42716.130029678345,0.06779661016949153,0.13793103448275862,0.015827338129496403
YER171W,-1,-151.9291033744812,-41891.474956035614,0.06666666666666667,0.13793103448275862,0.016115107913669064
YHL007C,-1,-152.12599277496338,-42356.488636016846,0.06557377049180328,0.13793103448275862,0.016402877697841725
YOR210W,-1,-152.12967920303345,-40839.63532829285,0.06451612903225806,0.13793103448275862,0.01669064748201439
YER118C,-1,-152.25122785568237,-42843.33917808533,0.06349206349206349,0.13793103448275862,0.01697841726618705
YCL059C,-1,-152.2648811340332,-41109.96267604828,0.0625,0.13793103448275862,0.017266187050359712
YLR276C,-1,-152.46704626083374,-41288.97711467743,0.06153846153846154,0.13793103448275862,0.017553956834532373
YBR030W,0,-152.52016353607178,-43458.86018657684,0.06153846153846154,0.13793103448275862,0.017553956834532373
YDL208W,-1,-152.568950176239,-40537.68861198425,0.06060606060606061,0.13793103448275862,0.017841726618705037
YBR069C,-1,-152.6994972229004,-41113.93004536629,0.05970149253731343,0.13793103448275862,0.0181294964028777
YOR001W,-1,-152.72201776504517,-42272.717319488525,0.058823529411764705,0.13793103448275862,0.01841726618705036
YER006W,-1,-153.03919076919556,-41143.59183502197,0.057971014492753624,0.13793103448275862,0.01870503597122302
YGR129W,-1,-153.0958275794983,-42203.75488424301,0.05714285714285714,0.13793103448275862,0.018992805755395685
YMR125W,-1,-153.1725811958313,-43142.45749998093,0.056338028169014086,0.13793103448275862,0.019280575539568346
YKR024C,-1,-153.1829056739807,-43376.699969768524,0.05555555555555555,0.13793103448275862,0.019568345323741007
YDR172W,-1,-153.22816610336304,-40998.09792137146,0.0547945205479452,0.13793103448275862,0.019856115107913668
YNL149C,0,-153.40986394882202,-45252.45536708832,0.0547945205479452,0.13793103448275862,0.019856115107913668
YPL146C,1,-153.46963262557983,-39893.94663333893,0.06756756756756757,0.1724137931034483,0.019856115107913668
YPL157W,0,-153.50081062316895,-42689.54611301422,0.06756756756756757,0.1724137931034483,0.019856115107913668
YNL075W,-1,-153.95995330810547,-41341.77939414978,0.06666666666666667,0.1724137931034483,0.02014388489208633
YPL178W,-1,-154.11731052398682,-42707.87235832214,0.06578947368421052,0.1724137931034483,0.020431654676258994
YBR142W,-1,-154.19423961639404,-40259.915083408356,0.06493506493506493,0.1724137931034483,0.020719424460431655
YOR236W,0,-154.2741677761078,-42949.35843515396,0.06493506493506493,0.1724137931034483,0.020719424460431655
YEL036C,-1,-154.52692651748657,-43154.8644015789,0.0641025641025641,0.1724137931034483,0.021007194244604316
YGL189C,0,-154.65721702575684,-39795.77939414978,0.0641025641025641,0.1724137931034483,0.021007194244604316
YGR195W,-1,-154.6964726448059,-42977.341168403625,0.06329113924050633,0.1724137931034483,0.021294964028776977
YBR034C,0,-154.74261713027954,-39680.471058130264,0.06329113924050633,0.1724137931034483,0.021294964028776977
YDR324C,-1,-154.81686067581177,-39933.4970498085,0.0625,0.1724137931034483,0.02158273381294964
YGR103W,-1,-154.86389350891113,-41077.74277830124,0.06172839506172839,0.1724137931034483,0.021870503597122302
YLR186W,-1,-154.96001863479614,-42293.094621658325,0.06097560975609756,0.1724137931034483,0.022158273381294964
YGR027C,0,-154.96539783477783,-42565.848568201065,0.06097560975609756,0.1724137931034483,0.022158273381294964
YIL118W,-1,-155.10989665985107,-42357.80936384201,0.060240963855421686,0.1724137931034483,0.022446043165467625
YPL249C-A,0,-155.39724683761597,-40364.518538951874,0.060240963855421686,0.1724137931034483,0.022446043165467625
YOR239W,-1,-155.70535731315613,-43042.065079689026,0.05952380952380952,0.1724137931034483,0.02273381294964029
YPL231W,-1,-155.70881414413452,-43551.35756993294,0.058823529411764705,0.1724137931034483,0.02302158273381295
YGR264C,-1,-155.77249145507812,-40212.459953308105,0.05813953488372093,0.1724137931034483,0.02330935251798561
YMR290C,-1,-155.79977703094482,-40975.37609100342,0.05747126436781609,0.1724137931034483,0.023597122302158272
YEL037C,-1,-155.86925220489502,-44195.256184101105,0.056818181818181816,0.1724137931034483,0.023884892086330937
YMR243C,-1,-155.88407850265503,-41491.18066072464,0.056179775280898875,0.1724137931034483,0.024172661870503598
YKR025W,-1,-155.91290664672852,-42094.80103302002,0.05555555555555555,0.1724137931034483,0.02446043165467626
YNL256W,0,-155.97562837600708,-43777.43350315094,0.05555555555555555,0.1724137931034483,0.02446043165467626
YGL106W,-1,-155.98110055923462,-42968.63584947586,0.054945054945054944,0.1724137931034483,0.02474820143884892
YOR143C,0,-156.00603580474854,-43152.76646113396,0.054945054945054944,0.1724137931034483,0.02474820143884892
YMR211W,-1,-156.04519701004028,-42604.93185186386,0.05434782608695652,0.1724137931034483,0.025035971223021584
YAL035W,-1,-156.10245275497437,-42777.62876987457,0.053763440860215055,0.1724137931034483,0.025323741007194246
YGL083W,-1,-156.1517550945282,-44838.15756583214,0.05319148936170213,0.1724137931034483,0.025611510791366907
YDL075W,0,-156.15837907791138,-42154.38227272034,0.05319148936170213,0.1724137931034483,0.025611510791366907
