Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR416W,1,-370.27170193195343,-23159.378302931786,1.0,0.007575757575757576,0.0
YDL005C,-1,-382.6271542310715,-23578.79946434498,0.5,0.007575757575757576,0.0002965599051008304
YDR473C,1,-386.6630754470825,-23339.54578280449,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YDR288W,-1,-387.9519656896591,-22091.9759837389,0.5,0.015151515151515152,0.0005931198102016608
YDR311W,-1,-388.7387889623642,-23019.21121251583,0.4,0.015151515151515152,0.0008896797153024911
YIL061C,1,-393.49422907829285,-22601.812151670456,0.5,0.022727272727272728,0.0008896797153024911
YER149C,-1,-394.14285695552826,-23588.17248392105,0.42857142857142855,0.022727272727272728,0.0011862396204033216
YML062C,-1,-395.3638198375702,-22879.106138825417,0.375,0.022727272727272728,0.0014827995255041518
YBR258C,0,-398.55398535728455,-22769.539613246918,0.375,0.022727272727272728,0.0014827995255041518
YDR217C,-1,-400.32463240623474,-23290.79029583931,0.3333333333333333,0.022727272727272728,0.0017793594306049821
YKL173W,1,-402.5921277999878,-23731.953342080116,0.4,0.030303030303030304,0.0017793594306049821
YDR004W,-1,-403.4837462902069,-23210.9382956028,0.36363636363636365,0.030303030303030304,0.0020759193357058124
YGL112C,-1,-404.67341351509094,-23611.99753499031,0.3333333333333333,0.030303030303030304,0.002372479240806643
YJR068W,-1,-404.7526658773422,-23545.98093688488,0.3076923076923077,0.030303030303030304,0.0026690391459074734
YEL018W,-1,-405.6260130405426,-24031.854714274406,0.2857142857142857,0.030303030303030304,0.0029655990510083037
YHR058C,-1,-405.74683237075806,-23611.47117769718,0.26666666666666666,0.030303030303030304,0.003262158956109134
YDR439W,-1,-405.833669424057,-23492.779770970345,0.25,0.030303030303030304,0.0035587188612099642
YOR274W,-1,-406.5470644235611,-24141.88051903248,0.23529411764705882,0.030303030303030304,0.003855278766310795
YAL047C,-1,-406.56499457359314,-22699.52915263176,0.2222222222222222,0.030303030303030304,0.004151838671411625
YMR288W,1,-408.1137795448303,-23237.128012776375,0.2631578947368421,0.03787878787878788,0.004151838671411625
YDL030W,1,-408.9367607831955,-23817.928666234016,0.3,0.045454545454545456,0.004151838671411625
YPL157W,0,-409.53938817977905,-24643.720372200012,0.3,0.045454545454545456,0.004151838671411625
YCR092C,-1,-410.61415433883667,-23339.39092040062,0.2857142857142857,0.045454545454545456,0.004448398576512456
YDR140W,0,-410.9312618970871,-23397.58846205473,0.2857142857142857,0.045454545454545456,0.004448398576512456
YJL087C,1,-412.165652513504,-23906.548649311066,0.3181818181818182,0.05303030303030303,0.004448398576512456
YNL245C,1,-413.4297477006912,-23704.44051170349,0.34782608695652173,0.06060606060606061,0.004448398576512456
YMR234W,-1,-414.2852689027786,-23936.39747130871,0.3333333333333333,0.06060606060606061,0.004744958481613286
YCL016C,-1,-414.3251725435257,-23974.786435484886,0.32,0.06060606060606061,0.0050415183867141165
YLR418C,-1,-414.87631618976593,-23504.599081516266,0.3076923076923077,0.06060606060606061,0.005338078291814947
YBR153W,-1,-414.9831042289734,-23905.9109480381,0.2962962962962963,0.06060606060606061,0.005634638196915777
YGL144C,-1,-415.51353442668915,-23496.9237998724,0.2857142857142857,0.06060606060606061,0.005931198102016607
YMR055C,-1,-415.5446631908417,-23264.197947978973,0.27586206896551724,0.06060606060606061,0.006227758007117438
YAL011W,-1,-416.10120272636414,-23670.809719204903,0.26666666666666666,0.06060606060606061,0.006524317912218268
YHR191C,-1,-417.64764976501465,-23415.662452340126,0.25806451612903225,0.06060606060606061,0.006820877817319098
