Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR294C,-1,-188.9675168991089,-35683.417914152145,0.0,0.0,0.00028843380444188056
YLR216C,-1,-191.8253664970398,-35400.39219522476,0.0,0.0,0.0005768676088837611
YDL126C,-1,-195.96123933792114,-36262.57401561737,0.0,0.0,0.0008653014133256418
YIL107C,0,-196.19385957717896,-36300.24676370621,0.0,0.0,0.0008653014133256418
YGL062W,0,-196.49278354644775,-36727.380731105804,0.0,0.0,0.0008653014133256418
YIL097W,-1,-196.6609230041504,-37353.55194234848,0.0,0.0,0.0011537352177675222
YNL138W,-1,-196.82105255126953,-36024.016993522644,0.0,0.0,0.001442169022209403
YPR103W,-1,-196.86847972869873,-36661.55286717415,0.0,0.0,0.0017306028266512836
YFR024C-A,-1,-197.18570041656494,-35871.15797615051,0.0,0.0,0.002019036631093164
YHR161C,-1,-197.81819486618042,-36765.23512172699,0.0,0.0,0.0023074704355350445
YDR145W,-1,-197.98210906982422,-37193.54157304764,0.0,0.0,0.0025959042399769255
YKL103C,0,-198.2005181312561,-35621.35785460472,0.0,0.0,0.0025959042399769255
YIL124W,-1,-198.61866521835327,-35808.11376261711,0.0,0.0,0.002884338044418806
YKL210W,-1,-198.6589550971985,-36350.686433553696,0.0,0.0,0.0031727718488606866
YMR110C,0,-199.1036992073059,-36803.48385357857,0.0,0.0,0.0031727718488606866
YDL100C,-1,-199.32126140594482,-35867.99181675911,0.0,0.0,0.003461205653302567
YDL021W,0,-200.08859157562256,-35398.37374281883,0.0,0.0,0.003461205653302567
YGR178C,-1,-200.26264667510986,-36156.28957366943,0.0,0.0,0.0037496394577444477
YOR259C,-1,-200.45523977279663,-36558.66810846329,0.0,0.0,0.004038073262186328
YOR117W,-1,-200.47339010238647,-37164.49666261673,0.0,0.0,0.004326507066628208
YBL064C,-1,-200.6979660987854,-36467.36477088928,0.0,0.0,0.004614940871070089
YDR214W,-1,-200.77945041656494,-36726.72889137268,0.0,0.0,0.00490337467551197
YJR125C,1,-201.08274126052856,-36967.798558712006,0.05555555555555555,0.02702702702702703,0.00490337467551197
YLR120C,0,-201.26986980438232,-37153.39862751961,0.05555555555555555,0.02702702702702703,0.00490337467551197
YMR105C,-1,-201.50772619247437,-35992.88428759575,0.05263157894736842,0.02702702702702703,0.005191808479953851
YNL055C,-1,-201.53873348236084,-36598.45141029358,0.05,0.02702702702702703,0.0054802422843957315
YLR240W,-1,-201.5425066947937,-36951.46622800827,0.047619047619047616,0.02702702702702703,0.005768676088837612
YDL007W,-1,-201.5769772529602,-38100.28067088127,0.045454545454545456,0.02702702702702703,0.006057109893279493
YDL029W,-1,-201.62963104248047,-36242.862483501434,0.043478260869565216,0.02702702702702703,0.006345543697721373
YDR273W,-1,-201.6863899230957,-37559.86418962479,0.041666666666666664,0.02702702702702703,0.006633977502163254
YBR126C,0,-201.97138118743896,-36162.57165622711,0.041666666666666664,0.02702702702702703,0.006633977502163254
YDR427W,-1,-202.12974977493286,-37727.78593993187,0.04,0.02702702702702703,0.006922411306605134
YBR101C,-1,-202.1984987258911,-37373.56764745712,0.038461538461538464,0.02702702702702703,0.007210845111047015
YML048W,-1,-202.3595962524414,-36587.04268407822,0.037037037037037035,0.02702702702702703,0.0074992789154888955
YKR098C,-1,-202.4479660987854,-36491.101294994354,0.03571428571428571,0.02702702702702703,0.007787712719930776
YHR043C,-1,-202.64836311340332,-36465.87968111038,0.034482758620689655,0.02702702702702703,0.008076146524372656
YDR057W,-1,-202.92924785614014,-37568.36030769348,0.03333333333333333,0.02702702702702703,0.008364580328814536
YBR286W,0,-202.98189449310303,-37276.69211745262,0.03333333333333333,0.02702702702702703,0.008364580328814536
YLL026W,-1,-203.04429292678833,-37090.68266558647,0.03225806451612903,0.02702702702702703,0.008653014133256417
YOR347C,0,-203.4854555130005,-36935.78615522385,0.03225806451612903,0.02702702702702703,0.008653014133256417
YOL082W,-1,-203.5450472831726,-36661.62346673012,0.03125,0.02702702702702703,0.008941447937698297
YOR161C,0,-203.66853666305542,-35630.5316195488,0.03125,0.02702702702702703,0.008941447937698297
YKL213C,-1,-203.73218297958374,-36990.3914475441,0.030303030303030304,0.02702702702702703,0.009229881742140178
YDL072C,0,-203.97000694274902,-37128.18629193306,0.030303030303030304,0.02702702702702703,0.009229881742140178
YOR057W,-1,-204.08024072647095,-36721.06695461273,0.029411764705882353,0.02702702702702703,0.00951831554658206
YLL039C,-1,-204.12021350860596,-36497.25102567673,0.02857142857142857,0.02702702702702703,0.00980674935102394
YOL129W,1,-204.16059255599976,-37643.86470460892,0.05555555555555555,0.05405405405405406,0.00980674935102394
YLR330W,-1,-204.29150915145874,-37540.88974881172,0.05405405405405406,0.05405405405405406,0.010095183155465821
YFR050C,-1,-204.43023347854614,-38638.401134729385,0.05263157894736842,0.05405405405405406,0.010383616959907702
