GO Term,AUC,Average Precision
GO:0000054,0.8793176613133239,0.24753944031990968
GO:0000278,0.7790868177471195,0.2061015411703424
GO:0000747,0.64016600027038,0.14196718022633684
GO:0001403,0.5212644878039165,0.10094755407473385
GO:0002181,0.525252533681465,0.12266411519411838
GO:0006260,0.8366806391417578,0.23595870784941045
GO:0006281,0.8394231833503264,0.23497499214315956
GO:0006310,0.6858986354130002,0.1580593147223646
GO:0006325,0.8331884535103613,0.2296964296481826
GO:0006352,0.8419228320241336,0.22468210157836946
GO:0006353,0.4054586766174797,0.09146149373931803
GO:0006360,0.8240867102909386,0.2095571886696763
GO:0006364,0.9055133642731764,0.2885533376187086
GO:0006366,0.7709825465853263,0.20674293223091147
GO:0006383,0.7301957436776363,0.16744311706926648
GO:0006397,0.8489279991749525,0.2375974340919744
GO:0006401,0.8054874543613352,0.22683457755974748
GO:0006413,0.7399829446958026,0.20821848790567124
GO:0006414,0.7086374029267208,0.16394989500185111
GO:0006418,0.729523829896936,0.16012981798509193
GO:0006457,0.6927388179794652,0.16287856912138787
GO:0006468,0.6803190902784488,0.16221434010362082
GO:0006470,0.5515213362126736,0.10664858045258047
GO:0006486,0.8654027278146982,0.2631385027055036
GO:0006629,0.7246134550665103,0.18177308449690993
GO:0006811,0.7567865460341987,0.18491876798800447
GO:0006865,0.5929849516592307,0.11608966218702721
GO:0006869,0.5367068615364713,0.10477944327535522
GO:0006873,0.7073823646601946,0.17068395940146663
GO:0006887,0.6980148385663068,0.15301774790964773
GO:0006897,0.7752374549658059,0.2143972126861865
GO:0006970,0.6478768174345817,0.14028882146694444
GO:0006979,0.6634911807991077,0.15563325356895275
GO:0007005,0.8217139983178561,0.2275091145499186
GO:0007010,0.7860052725077628,0.21776418098604136
GO:0007031,0.5917527497851435,0.11506491773163774
GO:0007033,0.5985756098845585,0.11803766228116315
GO:0007059,0.848472635984897,0.24549258190935308
GO:0007124,0.5106680901591582,0.09747557025673714
GO:0008033,0.8587192743848692,0.2567817141135985
GO:0008380,0.840735090843603,0.2340532164986838
GO:0008643,0.6369646472639093,0.12810862168895476
GO:0009408,0.5278684334473979,0.10098207615475285
GO:0009451,0.8544171810402132,0.260116173399443
GO:0016197,0.708423011807233,0.14941015722818704
GO:0032196,0.9411583655030911,0.299657000425187
GO:0042273,0.9304772741369247,0.29611230855435133
GO:0042274,0.9335283642141677,0.2952756127301942
GO:0045333,0.8802695455999558,0.274578621475534
GO:0051321,0.6991517271207836,0.18160358564826576
GO:0051603,0.8157989088728368,0.2405262425548651
GO:0051726,0.7196944533922942,0.17218395310030743
