Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL012W,YFL002W-A,0,-3.657766,0.0,0.0,0.00036231885314919055
YER068W,YBL005W-B,0,-3.6748443,0.0,0.0,0.0007246377062983811
YOR343W-B,YOL139C,0,-3.6810331,0.0,0.0,0.0010869564721360803
YPL144W,YOR343W-A,0,-3.6874754,0.0,0.0,0.0014492754125967622
YHR044C,YOR343W-A,0,-3.6888177,0.0,0.0,0.0018115942366421223
YNL129W,YDR261W-B,0,-3.6957858,0.0,0.0,0.0021739129442721605
YOR096W,YPL257W-B,0,-3.7110388,0.0,0.0,0.0025362318847328424
YIR012W,YOR142W-A,0,-3.7164233,0.0,0.0,0.0028985508251935244
YOL077W-A,YER159C-A,0,-3.7363293,0.0,0.0,0.0032608695328235626
YML088W,YDR261W-A,0,-3.737841,0.0,0.0,0.0036231884732842445
YHR121W,YDR034C-C,0,-3.7430618,0.0,0.0,0.0039855074137449265
YPL257W-A,YHR013C,0,-3.750344,0.0,0.0,0.004347825888544321
YHR004C,YBL100W-A,0,-3.7729132,0.0,0.0,0.004710144829005003
YHR187W,YLR227W-B,0,-3.777797,0.0,0.0,0.005072463769465685
YJL050W,YOL103W-B,0,-3.780461,0.0,0.0,0.005434782709926367
YML128C,YER137C-A,0,-3.7820976,0.0,0.0,0.005797101650387049
YDR316W-A,YNR011C,0,-3.789749,0.0,0.0,0.006159420125186443
YEL022W,YPR158C-C,0,-3.802748,0.0,0.0,0.006521739065647125
YOR020C,YFL002W-A,0,-3.8166187,0.0,0.0,0.006884058006107807
YPL283C,YER137C-A,0,-3.8342793,0.0,0.0,0.007246376946568489
YDR297W,YCL019W,0,-3.842206,0.0,0.0,0.007608695421367884
YDR330W,YGR027W-B,0,-3.8453908,0.0,0.0,0.007971014827489853
YNR026C,YLR410W-A,0,-3.8492558,0.0,0.0,0.008333333767950535
YPL257W-B,YPL172C,0,-3.8652313,0.0,0.0,0.008695651777088642
YLR410W-B,YGR162W,0,-3.8721652,0.0,0.0,0.009057970717549324
YOR089C,YPL060C-A,0,-3.879925,0.0,0.0,0.009420289658010006
YMR051C,YNR045W,0,-3.8829386,0.0,0.0,0.009782608598470688
YPR158C-D,YPL045W,0,-3.883237,0.0,0.0,0.01014492753893137
YMR161W,YLR256W-A,0,-3.8861048,0.0,0.0,0.010507246479392052
YCL020W,YNR017W,0,-3.8914797,0.0,0.0,0.010869565419852734
YPL259C,YOR142W-A,0,-3.893594,0.0,0.0,0.011231884360313416
YCL057C-A,YGR096W,0,-3.9107316,0.0,0.0,0.011594203300774097
YDR314C,YCL019W,0,-3.9126678,0.0,0.0,0.011956521309912205
YKL176C,YBR111W-A,0,-3.9149375,0.0,0.0,0.012318840250372887
YGR288W,YPR158W-A,0,-3.929031,0.0,0.0,0.012681159190833569
YOL103W-B,YIL044C,0,-3.93315,0.0,0.0,0.01304347813129425
YFL003C,YAR010C,0,-3.9362533,0.0,0.0,0.013405797071754932
YAL008W,YLR312C-B,0,-3.953047,0.0,0.0,0.013768116012215614
YCL060C,YBR185C,0,-3.9544275,0.0,0.0,0.014130434952676296
YCL057C-A,YKR058W,0,-3.9558325,0.0,0.0,0.014492753893136978
YKR045C,YOR192C-B,0,-3.9559343,0.0,0.0,0.01485507283359766
