GO Term,AUC,Average Precision
GO:0000054,0.9393954102589198,0.2943084768774101
GO:0000278,0.8156960948783883,0.2205450802106749
GO:0000747,0.8314243038344112,0.23047765384275806
GO:0001403,0.7819243333408165,0.20859143500978297
GO:0002181,0.9554545453326269,0.3016150186007673
GO:0006260,0.8651446311717472,0.2571545897999948
GO:0006281,0.8259234730113636,0.23228704981912265
GO:0006310,0.8673031205260089,0.24674779087372803
GO:0006325,0.8804961426521397,0.25738893613490194
GO:0006352,0.9128356029314983,0.2787232688794082
GO:0006353,0.8926607956680983,0.2663244353105167
GO:0006360,0.8914312090150356,0.26826641749861563
GO:0006364,0.9370258627338335,0.29933071041378106
GO:0006366,0.8165203621392032,0.22049961813810195
GO:0006383,0.8694125451631527,0.26330072361637247
GO:0006397,0.85241021792289,0.2457901631559838
GO:0006401,0.8747451677975477,0.2503776539042592
GO:0006413,0.9118260878244605,0.2839198890592564
GO:0006414,0.9098508914547054,0.2782674959927172
GO:0006418,0.9375974351126394,0.2962950092451193
GO:0006457,0.8782074557669693,0.2613268849565224
GO:0006468,0.8323553556526206,0.23035126132111658
GO:0006470,0.8429223845375692,0.23822820102246375
GO:0006486,0.8973546451601433,0.27443780072101137
GO:0006629,0.7886482332017833,0.2147529769086025
GO:0006811,0.8417480358403621,0.23790289249000224
GO:0006865,0.8934873351109617,0.2705623795410449
GO:0006869,0.7872479840498655,0.20867919005797875
GO:0006873,0.8220728722429327,0.22471100675856526
GO:0006887,0.8679445121420696,0.2556675966829062
GO:0006897,0.8750465396678456,0.25847329550033266
GO:0006970,0.8338062857136617,0.23572047528624535
GO:0006979,0.8540616950281282,0.24389526475695048
GO:0007005,0.8297242071211698,0.2318436508232897
GO:0007010,0.8434139828719198,0.24416016490689732
GO:0007031,0.8949988102310277,0.27888126717384576
GO:0007033,0.8502279590931615,0.24090850598500532
GO:0007059,0.8614129943064605,0.25142785727503625
GO:0007124,0.7414155448885232,0.18636197037859398
GO:0008033,0.898650189157406,0.2733638077439232
GO:0008380,0.8645853207552573,0.2514344436627897
GO:0008643,0.9063238659017689,0.27841164069384305
GO:0009408,0.8407070741448269,0.2397793392069412
GO:0009451,0.8997417386787816,0.2688218610347672
GO:0016197,0.9353856351690577,0.29437627515916026
GO:0032196,0.9203805209533629,0.2829020788134499
GO:0032543,0.9498851159313503,0.30604867598549884
GO:0042273,0.9505711052298377,0.3046594786589796
GO:0042274,0.9441067633987827,0.300329386649484
GO:0045333,0.8978864751380805,0.2736195992116224
GO:0051321,0.8276368980546144,0.2354407240524888
GO:0051603,0.832791927499993,0.23833881974965335
GO:0051726,0.8000675966420041,0.21169185289401898
