Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL255W,YMR110C,0,11.313788,0.0,0.0,0.00010005002695834264
YDL128W,YLR034C,1,11.234987,0.5,0.0009950249223038554,0.00010005002695834264
YBR127C,YDL128W,1,10.894884,0.6666666865348816,0.001990049844607711,0.00010005002695834264
YLR034C,YMR058W,1,10.79307,0.75,0.0029850746504962444,0.00010005002695834264
YLR023C,YIL035C,1,10.627586,0.800000011920929,0.003980099689215422,0.00010005002695834264
YKR007W,YMR058W,1,10.60982,0.8333333134651184,0.004975124262273312,0.00010005002695834264
YBR127C,YLR034C,1,10.536383,0.8571428656578064,0.005970149300992489,0.00010005002695834264
YEL027W,YJR104C,1,10.432146,0.875,0.006965174339711666,0.00010005002695834264
YML132W,YLR034C,1,10.3495655,0.8888888955116272,0.007960199378430843,0.00010005002695834264
YHR026W,YMR021C,1,10.334555,0.8999999761581421,0.008955223485827446,0.00010005002695834264
YOR316C,YMR177W,1,10.238901,0.9090909361839294,0.009950248524546623,0.00010005002695834264
YOR332W,YMR058W,1,10.228659,0.9166666865348816,0.0109452735632658,0.00010005002695834264
YLR034C,YCR044C,1,10.156261,0.9230769276618958,0.011940298601984978,0.00010005002695834264
YDR492W,YOR267C,1,10.008717,0.9285714030265808,0.012935323640704155,0.00010005002695834264
YLR447C,YCR044C,1,9.974475,0.9333333373069763,0.013930348679423332,0.00010005002695834264
YKL080W,YCR044C,1,9.858139,0.9375,0.014925372786819935,0.00010005002695834264
YEL051W,YOR316C,1,9.81442,0.9411764740943909,0.015920398756861687,0.00010005002695834264
YML110C,YMR238W,0,9.796014,0.8888888955116272,0.015920398756861687,0.00020010005391668528
YPL270W,YLR325C,0,9.661062,0.8421052694320679,0.015920398756861687,0.0003001500735990703
YMR160W,YLR061W,0,9.636568,0.800000011920929,0.015920398756861687,0.00040020010783337057
YJR073C,YIL114C,0,9.624669,0.761904776096344,0.015920398756861687,0.0005002501420676708
YGR020C,YMR177W,1,9.556889,0.7727272510528564,0.016915423795580864,0.0005002501420676708
YNL125C,YLR285W,0,9.491156,0.739130437374115,0.016915423795580864,0.0006003001471981406
YGL006W,YOR270C,1,9.48182,0.75,0.017910446971654892,0.0006003001471981406
YGR020C,YPL224C,1,9.478842,0.7599999904632568,0.01890547201037407,0.0006003001471981406
YDL128W,YPL135W,1,9.4745655,0.7692307829856873,0.019900497049093246,0.0006003001471981406
YGR020C,YJR040W,1,9.3888855,0.7777777910232544,0.020895522087812424,0.0006003001471981406
YOR087W,YML132W,1,9.341917,0.7857142686843872,0.0218905471265316,0.0006003001471981406
YGL006W,YLR433C,1,9.2644,0.7931034564971924,0.022885572165250778,0.0006003001471981406
YPL234C,YMR105C,1,9.228809,0.800000011920929,0.023880597203969955,0.0006003001471981406
YLR023C,YBR127C,1,9.214419,0.8064516186714172,0.024875622242689133,0.0006003001471981406
YPR036W,YML016C,1,9.095598,0.8125,0.02587064728140831,0.0006003001471981406
YPL221W,YML100W,0,9.066692,0.7878788113594055,0.02587064728140831,0.0007003501523286104
YEL051W,YDR492W,1,9.05475,0.7941176295280457,0.026865672320127487,0.0007003501523286104
YMR160W,YLR029C,0,9.049482,0.7714285850524902,0.026865672320127487,0.0008004002156667411
YGL020C,YLR047C,1,9.034763,0.7777777910232544,0.027860697358846664,0.0008004002156667411
YDL185W,YHR039C-A,1,9.023521,0.7837837934494019,0.028855720534920692,0.0008004002156667411
YBR127C,YKR050W,1,8.9998,0.7894737124443054,0.02985074557363987,0.0008004002156667411
YEL051W,YER145C,1,8.947257,0.7948718070983887,0.030845770612359047,0.0008004002156667411
YML132W,YMR058W,1,8.9455185,0.800000011920929,0.03184079751372337,0.0008004002156667411
YHR026W,YOL027C,1,8.934232,0.8048780560493469,0.03283582255244255,0.0008004002156667411
YER145C,YGL156W,0,8.929382,0.7857142686843872,0.03283582255244255,0.0009004502207972109
YER145C,YDR492W,1,8.854446,0.7906976938247681,0.03383084759116173,0.0009004502207972109
YDR105C,YKR066C,0,8.835707,0.7727272510528564,0.03383084759116173,0.0010005002841353416
YDL185W,YGR020C,1,8.790287,0.7777777910232544,0.03482586890459061,0.0010005002841353416
YBR127C,YER174C,1,8.761967,0.782608687877655,0.035820893943309784,0.0010005002841353416
YHR026W,YLR136C,1,8.753359,0.7872340679168701,0.03681591898202896,0.0010005002841353416
YDL100C,YER145C,1,8.733374,0.7916666865348816,0.03781094402074814,0.0010005002841353416
YEL027W,YMR021C,1,8.713592,0.795918345451355,0.038805969059467316,0.0010005002841353416
YDL054C,YDR034C,0,8.675358,0.7799999713897705,0.038805969059467316,0.0011005502892658114
YGR020C,YOR267C,1,8.655228,0.7843137383460999,0.03980099409818649,0.0011005502892658114
YOL060C,YHR060W,1,8.648724,0.7884615659713745,0.04079601913690567,0.0011005502892658114
YDL128W,YPR036W,1,8.603128,0.7924528121948242,0.04179104417562485,0.0011005502892658114
YDL124W,YNL220W,0,8.5970955,0.7777777910232544,0.04179104417562485,0.0012006002943962812
YGR020C,YBR037C,1,8.566858,0.7818182110786438,0.042786069214344025,0.0012006002943962812
YEL051W,YOL060C,1,8.560072,0.7857142686843872,0.0437810942530632,0.0012006002943962812
YOR316C,YOR332W,1,8.553188,0.7894737124443054,0.04477611929178238,0.0012006002943962812
YDR205W,YPL224C,1,8.550154,0.7931034564971924,0.045771144330501556,0.0012006002943962812
YOR226C,YMR058W,1,8.527352,0.7966101765632629,0.046766169369220734,0.0012006002943962812
YGR020C,YBR295W,1,8.520086,0.800000011920929,0.04776119440793991,0.0012006002943962812
YBR077C,YCR021C,0,8.513861,0.7868852615356445,0.04776119440793991,0.001300650299526751
YDL212W,YBR005W,0,8.482947,0.774193525314331,0.04776119440793991,0.0014007003046572208
YIL088C,YLR264W,0,8.460663,0.761904776096344,0.04776119440793991,0.0015007504262030125
YDR202C,YML016C,1,8.446177,0.765625,0.04875621944665909,0.0015007504262030125
YBR127C,YCR008W,1,8.443584,0.7692307829856873,0.049751244485378265,0.0015007504262030125
YPL224C,YMR058W,1,8.429604,0.7727272510528564,0.05074626952409744,0.0015007504262030125
YGR020C,YCL017C,1,8.405737,0.7761194109916687,0.05174129456281662,0.0015007504262030125
YHR039C-A,YCR044C,1,8.374251,0.779411792755127,0.0527363196015358,0.0015007504262030125
YLR023C,YML132W,1,8.342887,0.782608687877655,0.053731344640254974,0.0015007504262030125
YLR390W-A,YMR243C,0,8.329071,0.7714285850524902,0.053731344640254974,0.0016008004313334823
YBR037C,YDR399W,0,8.328735,0.7605633735656738,0.053731344640254974,0.001700850436463952
YKR067W,YKL175W,0,8.31631,0.75,0.053731344640254974,0.0018009004415944219
YLR220W,YBR295W,1,8.303211,0.7534246444702148,0.05472636967897415,0.0018009004415944219
YEL051W,YBR295W,1,8.284676,0.7567567825317383,0.05572139471769333,0.0018009004415944219
YDR492W,YMR058W,1,8.284654,0.7599999904632568,0.056716419756412506,0.0018009004415944219
YPL234C,YDR328C,1,8.2836075,0.7631579041481018,0.057711441069841385,0.0018009004415944219
