Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR141C,YLR314C,1,13.589011,1.0,0.000965250947047025,0.0
YML085C,YGR245C,1,13.008498,1.0,0.00193050189409405,0.0
YEL061C,YDR074W,0,12.545709,0.6666666865348816,0.00193050189409405,0.00010036129970103502
YGR188C,YNL068C,1,12.315892,0.75,0.002895752899348736,0.00010036129970103502
YBR102C,YJR092W,1,12.173314,0.800000011920929,0.0038610037881881,0.00010036129970103502
YGR140W,YFL008W,1,12.015082,0.8333333134651184,0.004826254677027464,0.00010036129970103502
YEL061C,YMR190C,1,11.798961,0.8571428656578064,0.005791505798697472,0.00010036129970103502
YGR140W,YIL026C,1,11.737329,0.875,0.006756756920367479,0.00010036129970103502
YML085C,YLR086W,1,11.726462,0.8888888955116272,0.0077220075763762,0.00010036129970103502
YOR073W,YOR124C,0,11.660996,0.800000011920929,0.0077220075763762,0.00020072259940207005
YGR140W,YDL155W,1,11.611239,0.8181818127632141,0.008687258698046207,0.00020072259940207005
YDR130C,YNR012W,0,11.586282,0.75,0.008687258698046207,0.00030108389910310507
YNL126W,YNL151C,0,11.513637,0.692307710647583,0.008687258698046207,0.0004014451988041401
YEL061C,YPL256C,1,11.4000845,0.7142857313156128,0.009652509354054928,0.0004014451988041401
YJR089W,YPR055W,1,11.327092,0.7333333492279053,0.010617760941386223,0.0004014451988041401
YOR073W,YFR027W,1,11.3229885,0.75,0.011583011597394943,0.0004014451988041401
YFR024C-A,YLR448W,0,11.309609,0.7058823704719543,0.011583011597394943,0.0005018064985051751
YHR158C,YDR309C,1,11.304881,0.7222222089767456,0.012548262253403664,0.0005018064985051751
YEL061C,YPR055W,1,11.290021,0.7368420958518982,0.013513513840734959,0.0005018064985051751
YGR140W,YBL063W,1,11.221267,0.75,0.014478764496743679,0.0005018064985051751
YGR140W,YKL049C,1,11.197176,0.761904776096344,0.0154440151527524,0.0005018064985051751
YLR210W,YLL032C,0,11.183243,0.7272727489471436,0.0154440151527524,0.0006021677982062101
YPR141C,YJR053W,1,11.176734,0.739130437374115,0.016409266740083694,0.0006021677982062101
YEL061C,YNL172W,1,11.165973,0.75,0.017374517396092415,0.0006021677982062101
YIL034C,YDR190C,0,11.15082,0.7200000286102295,0.017374517396092415,0.0007025290979072452
YOR073W,YDL155W,1,11.095153,0.7307692170143127,0.018339768052101135,0.0007025290979072452
YMR055C,YPL092W,0,11.075302,0.7037037014961243,0.018339768052101135,0.0008028903976082802
YPL155C,YHR014W,0,10.960727,0.6785714030265808,0.018339768052101135,0.0009032516973093152
YLR337C,YDL155W,1,10.950495,0.6896551847457886,0.019305018708109856,0.0009032516973093152
YDR033W,YHR005C,0,10.8913145,0.6666666865348816,0.019305018708109856,0.0010036129970103502
YPL249C,YBL088C,0,10.80926,0.6451612710952759,0.019305018708109856,0.0011039742967113853
YDR120C,YBR126C,0,10.801926,0.625,0.019305018708109856,0.0012043355964124203
YGR188C,YKR087C,0,10.794735,0.6060606241226196,0.019305018708109856,0.0013046968961134553
YPR122W,YMR076C,1,10.775074,0.6176470518112183,0.020270269364118576,0.0013046968961134553
YEL061C,YGR080W,1,10.646449,0.6285714507102966,0.021235521882772446,0.0013046968961134553
YHR158C,YFL037W,1,10.606771,0.6388888955116272,0.022200772538781166,0.0013046968961134553
YJR089W,YMR220W,0,10.59745,0.6216216087341309,0.022200772538781166,0.0014050581958144903
YGR188C,YAL061W,0,10.594981,0.6052631735801697,0.022200772538781166,0.0015054194955155253
YGR140W,YMR052W,1,10.579677,0.6153846383094788,0.023166023194789886,0.0015054194955155253
YKL129C,YJL025W,0,10.573898,0.6000000238418579,0.023166023194789886,0.0016057807952165604
YCR009C,YPL256C,1,10.560333,0.6097561120986938,0.024131273850798607,0.0016057807952165604
YBR102C,YDL003W,1,10.540458,0.6190476417541504,0.025096524506807327,0.0016057807952165604
YHR172W,YMR078C,1,10.537194,0.6279069781303406,0.026061775162816048,0.0016057807952165604
YKR090W,YER033C,0,10.50063,0.6136363744735718,0.026061775162816048,0.0017061420949175954
YOR233W,YMR076C,1,10.492318,0.6222222447395325,0.027027027681469917,0.0017061420949175954
YML124C,YJL013C,1,10.417489,0.6304348111152649,0.027992278337478638,0.0017061420949175954
YHR158C,YIL106W,1,10.340819,0.6382978558540344,0.028957528993487358,0.0017061420949175954
YDR166C,YPR151C,0,10.299731,0.625,0.028957528993487358,0.0018065033946186304
YPL269W,YNL035C,0,10.290717,0.6122449040412903,0.028957528993487358,0.0019068646943196654
YIL106W,YNL123W,0,10.279351,0.6000000238418579,0.028957528993487358,0.0020072259940207005
YJR076C,YER167W,1,10.25434,0.6078431606292725,0.02992277964949608,0.0020072259940207005
YCR009C,YDR309C,1,10.248574,0.6153846383094788,0.0308880303055048,0.0020072259940207005
YLR166C,YNL127W,1,10.207889,0.6226415038108826,0.03185328096151352,0.0020072259940207005
