GO Term,AUC,Average Precision
GO:0000054,0.9192359796343071,0.2857151779888779
GO:0000278,0.8121915661734582,0.22465302546051416
GO:0000747,0.8242646766711048,0.22936374870213597
GO:0001403,0.7788620012304005,0.20954639933800157
GO:0002181,0.9181818151338534,0.27490791312672874
GO:0006260,0.8567805800614138,0.2515662292932922
GO:0006281,0.8172054334699271,0.22172455440461636
GO:0006310,0.8546292446491583,0.23899833986298605
GO:0006325,0.8785068943115819,0.2536694271117449
GO:0006352,0.8997140268845886,0.2708651761737737
GO:0006353,0.9028742472710442,0.2781597189443968
GO:0006360,0.8988756720860891,0.26680890361761506
GO:0006364,0.9356929558584657,0.2976614009670236
GO:0006366,0.7830619283952136,0.2070107751366767
GO:0006383,0.8700586076239019,0.258130879631774
GO:0006397,0.8426406730237438,0.23903484461117874
GO:0006401,0.8805019464679592,0.2608508781675588
GO:0006413,0.931023183187438,0.2929127994809638
GO:0006414,0.8686941361732103,0.26466900132752796
GO:0006418,0.951297932701636,0.3061196229726627
GO:0006457,0.8644029470121022,0.25504701343246483
GO:0006468,0.8127675647759408,0.21484123229641805
GO:0006470,0.808082795918584,0.22186544288277493
GO:0006486,0.8954839727679077,0.2751688373170116
GO:0006629,0.7783927656612359,0.2069241906025193
GO:0006811,0.8297644877911291,0.23646375954625282
GO:0006865,0.8639547259525332,0.255295769774101
GO:0006869,0.8051657072872079,0.2283398058825385
GO:0006873,0.8260308167457961,0.22619983900135213
GO:0006887,0.9074920923589327,0.2759303353442387
GO:0006897,0.8730057910693153,0.2572454427704215
GO:0006970,0.8315203496043739,0.23184729263931514
GO:0006979,0.8587246454292485,0.24577042243900624
GO:0007005,0.8416044101371769,0.2394248009032824
GO:0007010,0.8424467976013706,0.24146158472651785
GO:0007031,0.9155819309515635,0.2865212609095958
GO:0007033,0.8276542363598498,0.23145953089879318
GO:0007059,0.8569629540194821,0.2462950967130336
GO:0007124,0.7760730186923809,0.2087335390015082
GO:0008033,0.8829029301302931,0.26683056714588943
GO:0008380,0.8459997273620578,0.24163574604690075
GO:0008643,0.9162102583617758,0.28213481860306405
GO:0009408,0.8543252540025578,0.24214874024418268
GO:0009451,0.8997429355223907,0.27146650887280704
GO:0016197,0.9146361801318963,0.2859487295915545
GO:0032196,0.9189494465884054,0.28369693148948927
GO:0032543,0.9536492963353362,0.30929759972948917
GO:0042273,0.9492712760593593,0.30388602010634813
GO:0042274,0.9466175524044189,0.30254291277649725
GO:0045333,0.9091085685826839,0.2806556901335716
GO:0051321,0.8096183053695343,0.22627225647528063
GO:0051603,0.8250954224154279,0.23465942973508075
GO:0051726,0.7852984555746239,0.2060121589763598
