Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL096C-A,YKL109W,0,-0.3793548,0.0,0.0,9.999999747378752e-05
YNL175C,YMR045C,0,-0.4095312,0.0,0.0,0.00019999999494757503
YLR157C-B,YGR118W,0,-0.41337955,0.0,0.0,0.0003000000142492354
YBR012W-A,YFL002C,0,-0.43168572,0.0,0.0,0.00039999998989515007
YGR027W-B,YHL034C,0,-0.43775716,0.0,0.0,0.0005000000237487257
YOR142W-A,YGL097W,0,-0.44496235,0.0,0.0,0.0006000000284984708
YOL040C,YLR157C-B,0,-0.4462833,0.0,0.0,0.000699999975040555
YPL257W-A,YML018C,0,-0.45120683,0.0,0.0,0.0007999999797903001
YBR012W-B,YNR026C,0,-0.4551148,0.0,0.0,0.0008999999845400453
YOR343W-A,YDR400W,0,-0.4567308,0.0,0.0,0.0010000000474974513
YFL010W-A,YER159C-A,0,-0.45901248,0.0,0.0,0.0010999999940395355
YLR227W-B,YDR382W,0,-0.45925266,0.0,0.0,0.0012000000569969416
YGR038C-B,YGL147C,0,-0.45961294,0.0,0.0,0.0013000000035390258
YDR099W,YOR240W,0,-0.4604422,0.0,0.0,0.00139999995008111
YBL068W,YPR158C-D,0,-0.46177447,0.0,0.0,0.001500000013038516
YOR343W-A,YGL200C,0,-0.4623749,0.0,0.0,0.0015999999595806003
YGR195W,YFL002W-A,0,-0.46409127,0.0,0.0,0.0017000000225380063
YAL010C,YGR109W-B,0,-0.4642963,0.0,0.0,0.0017999999690800905
YNL252C,YLR410W-B,0,-0.46645787,0.0,0.0,0.0019000000320374966
YFL002W-A,YGR001C,0,-0.4681795,0.0,0.0,0.0020000000949949026
YGR038C-A,YMR087W,0,-0.4713814,0.0,0.0,0.002099999925121665
YGL147C,YDR316W-A,0,-0.47390324,0.0,0.0,0.002199999988079071
YGR161C-C,YEL012W,0,-0.48513132,0.0,0.0,0.002300000051036477
YMR250W,YNL054W-B,0,-0.48573175,0.0,0.0,0.002400000113993883
YOR343W-A,YLL054C,0,-0.4862121,0.0,0.0,0.0024999999441206455
YOL053C-A,YLR226W,0,-0.49392232,0.0,0.0,0.0026000000070780516
YPL123C,YCL062W,0,-0.49523705,0.0,0.0,0.0027000000700354576
YDR296W,YPL060C-A,0,-0.49894127,0.0,0.0,0.00279999990016222
YOR338W,YPR137C-A,0,-0.4991214,0.0,0.0,0.002899999963119626
YMR098C,YHL009W-B,0,-0.49942163,0.0,0.0,0.003000000026077032
YPL257W-A,YDL212W,0,-0.49948168,0.0,0.0,0.003100000089034438
YKL199C,YFL011W-A,0,-0.49971244,0.0,0.0,0.0031999999191612005
YMR277W,YBR012W-B,0,-0.50112355,0.0,0.0,0.0032999999821186066
YER137C-A,YEL064C,0,-0.5029642,0.0,0.0,0.0034000000450760126
YDR533C,YDR261W-A,0,-0.5045253,0.0,0.0,0.0035000001080334187
YGR038C-A,YKR061W,0,-0.5053659,0.0,0.0,0.003599999938160181
YJR135W-A,YJL114W,0,-0.50566614,0.0,0.0,0.003700000001117587
YBR216C,YDR261W-A,0,-0.50680697,0.0,0.0,0.003800000064074993
YOR162C,YMR268W-A,0,-0.5068785,0.0,0.0,0.0038999998942017555
YCL019W,YNL245C,0,-0.5075695,0.0,0.0,0.004000000189989805
YKL200C,YBL071W-A,0,-0.507864,0.0,0.0,0.004100000020116568
YHR181W,YCL019W,0,-0.5085159,0.0,0.0,0.00419999985024333
YFL017W-A,YLR227W-B,0,-0.51082987,0.0,0.0,0.00430000014603138
YDR210C-C,YBR260C,0,-0.51101,0.0,0.0,0.004399999976158142
YGR161C-C,YLL027W,0,-0.5117305,0.0,0.0,0.0044999998062849045
YOR192C-B,YLR027C,0,-0.5146727,0.0,0.0,0.004600000102072954
YLR227W-B,YHR005C-A,0,-0.516534,0.0,0.0,0.004699999932199717
YPR158C-C,YDR415C,0,-0.51719445,0.0,0.0,0.004800000227987766
YLR005W,YHL009W-B,0,-0.51743466,0.0,0.0,0.004900000058114529
YPL026C,YCL027C-A,0,-0.51757675,0.0,0.0,0.004999999888241291
YLR227W-B,YDL092W,0,-0.51881564,0.0,0.0,0.005100000184029341
YLR157C-B,YMR292W,0,-0.5195362,0.0,0.0,0.005200000014156103
YOL103W-B,YAL012W,0,-0.52133745,0.0,0.0,0.0052999998442828655
YOL157C,YER159C-A,0,-0.5218778,0.0,0.0,0.005400000140070915
YDR365W-B,YHL001W,0,-0.52211803,0.0,0.0,0.005499999970197678
YIL177C,YOR343W-B,0,-0.5223582,0.0,0.0,0.00559999980032444
YNL047C,YHL009W-B,0,-0.52397937,0.0,0.0,0.00570000009611249
YDR118W,YGL210W-A,0,-0.52406704,0.0,0.0,0.005799999926239252
YIR005W,YML040W,0,-0.5243113,0.0,0.0,0.005900000222027302
YKR099C-A,YLR414C,0,-0.52523595,0.0,0.0,0.006000000052154064
YPR158W-A,YLR205C,0,-0.5256606,0.0,0.0,0.006099999882280827
YDL214C,YCL062W,0,-0.5261957,0.0,0.0,0.006200000178068876
YBR067C,YKL158W,0,-0.52641153,0.0,0.0,0.006300000008195639
YJL219W,YOR343W-B,0,-0.52728176,0.0,0.0,0.006399999838322401
YPR158C-C,YKL173W,0,-0.527582,0.0,0.0,0.006500000134110451
YKL200C,YFL008W,0,-0.5277154,0.0,0.0,0.006599999964237213
YPR124W,YMR045C,0,-0.5298618,0.0,0.0,0.0066999997943639755
YDR316W-A,YDR320C,0,-0.5299237,0.0,0.0,0.006800000090152025
YIL080W,YOL010W,0,-0.5315728,0.0,0.0,0.006899999920278788
YDR534C,YML040W,0,-0.5315935,0.0,0.0,0.007000000216066837
YPR023C,YGR027W-A,0,-0.53298587,0.0,0.0,0.0071000000461936
YHR214C-B,YHR062C,0,-0.5330414,0.0,0.0,0.007199999876320362
YER087C-A,YPL064C,0,-0.5349113,0.0,0.0,0.007300000172108412
YPL128C,YDR261C-C,0,-0.53526753,0.0,0.0,0.007400000002235174
YLR212C,YLR410W-A,0,-0.53670853,0.0,0.0,0.007499999832361937
YOR142W-B,YDL104C,0,-0.5376092,0.0,0.0,0.007600000128149986
YIL150C,YLR312C-B,0,-0.5381947,0.0,0.0,0.007699999958276749
YOR343W-A,YLL003W,0,-0.5405213,0.0,0.0,0.007799999788403511
YJL106W,YGL210W-A,0,-0.54242116,0.0,0.0,0.007899999618530273
YDR119W,YGR038C-A,0,-0.54253274,0.0,0.0,0.00800000037997961
YGR161C-C,YER088C,0,-0.5430731,0.0,0.0,0.008100000210106373
YLR391W-A,YPL017C,0,-0.54333353,0.0,0.0,0.008200000040233135
YKL097W-A,YOR221C,0,-0.54368037,0.0,0.0,0.008299999870359898
YJL104W,YDR261C-C,0,-0.5453248,0.0,0.0,0.00839999970048666
YEL030W,YPR158C-D,0,-0.5457451,0.0,0.0,0.008500000461935997
YCL003W,YMR083W,0,-0.5479743,0.0,0.0,0.00860000029206276
YBR288C,YFL011W-A,0,-0.5482071,0.0,0.0,0.008700000122189522
YNL274C,YGL210W-A,0,-0.5491921,0.0,0.0,0.008799999952316284
YLR391W,YLR399C,0,-0.5496668,0.0,0.0,0.008899999782443047
YBR265W,YLR227W-B,0,-0.5520196,0.0,0.0,0.008999999612569809
YLR050C,YNL054W-B,0,-0.55204964,0.0,0.0,0.009100000374019146
YAL061W,YIL082W-A,0,-0.5526496,0.0,0.0,0.009200000204145908
YBR296C,YKL158W,0,-0.55422974,0.0,0.0,0.00930000003427267
YBR066C,YLR157C-B,0,-0.55433124,0.0,0.0,0.009399999864399433
YHR057C,YOR192C-A,0,-0.55433124,0.0,0.0,0.009499999694526196
YNL298W,YLR227W-B,0,-0.55496174,0.0,0.0,0.009600000455975533
YKL167C,YLR410W-A,0,-0.5550818,0.0,0.0,0.009700000286102295
YLR364W,YLR312C-B,0,-0.5554693,0.0,0.0,0.009800000116229057
YGL250W,YDR210C-C,0,-0.5558323,0.0,0.0,0.00989999994635582
YLR391W,YLR314C,0,-0.5574805,0.0,0.0,0.009999999776482582
YMR186W,YPR158C-C,0,-0.55826414,0.0,0.0,0.010099999606609344
YDR365W-B,YJL060W,0,-0.5582941,0.0,0.0,0.010200000368058681
YJL121C,YLR337W,0,-0.5592813,0.0,0.0,0.010300000198185444
YHR046C,YML033W,0,-0.5602842,0.0,0.0,0.010400000028312206
YOR343W-A,YEL009C,0,-0.5606358,0.0,0.0,0.010499999858438969
YER099C,YCL027C-A,0,-0.5617051,0.0,0.0,0.010599999688565731
YOR192C-B,YDL127W,0,-0.56183666,0.0,0.0,0.010700000450015068
YGR256W,YCL057C-A,0,-0.5619756,0.0,0.0,0.01080000028014183
YJR065C,YLR337W,0,-0.5625103,0.0,0.0,0.010900000110268593
