Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR493W,0,1323.4663909375668,11688.947504581884,1.0,0.0,0.0
YBR262C,0,1228.9853146970272,13100.630012400448,1.0,0.0,0.0
YMR157C,0,1224.8065198361874,15593.316393725574,1.0,0.0,0.0
YGL143C,0,1218.5669084191322,12993.487634819001,1.0,0.0,0.0
YHR038W,0,1135.9636923670769,12355.400655571371,1.0,0.0,0.0
YER182W,0,1094.3163214921951,17366.335761930794,1.0,0.0,0.0
YJR080C,0,1073.3907684385777,14960.842229286209,1.0,0.0,0.0
YKR016W,0,992.7983972132206,11629.990357166156,1.0,0.0,0.0
YOR286W,0,992.0507472753525,10748.21706110239,1.0,0.0,0.0
YHR198C,0,963.2759798169136,13011.367781043053,1.0,0.0,0.0
YIR024C,0,881.4554975628853,10405.721014905721,1.0,0.0,0.0
YBL015W,0,752.0190960168839,8447.730559114367,1.0,0.0,0.0
YLR168C,0,699.3817895948887,6040.587969375774,1.0,0.0,0.0
YJR122W,0,657.6710875034332,8101.421177675948,1.0,0.0,0.0
YGR147C,0,564.4662934541702,6261.524898929521,1.0,0.0,0.0
YHL014C,0,529.8861902654171,7280.631488695741,1.0,0.0,0.0
YGR243W,0,527.8475951999426,8326.353343028575,1.0,0.0,0.0
YMR064W,0,468.8441898226738,6920.913832549006,1.0,0.0,0.0
YNL284C,1,462.58335971832275,2714.926393829286,1.0,0.011764705882352941,0.0
YKR085C,1,461.3515401482582,3934.1341393366456,1.0,0.023529411764705882,0.0
YBR269C,0,456.96635930240154,6016.179056268185,1.0,0.023529411764705882,0.0
YDR116C,1,449.21452213823795,3144.7841569185257,1.0,0.03529411764705882,0.0
YMR024W,1,445.32725317776203,3246.380585357547,1.0,0.047058823529411764,0.0
YOR158W,1,441.4854630827904,4013.4012900665402,1.0,0.058823529411764705,0.0
YDR296W,-1,437.016896918416,3312.6361143663526,0.8333333333333334,0.058823529411764705,0.0002924831822170225
YGR215W,1,436.425745010376,3855.170655220747,0.8571428571428571,0.07058823529411765,0.0002924831822170225
YBR185C,-1,432.78480219841003,4879.995875671506,0.75,0.07058823529411765,0.000584966364434045
YGR220C,-1,425.94613349437714,5943.726120509207,0.6666666666666666,0.07058823529411765,0.0008774495466510676
YBR251W,1,425.5000419616699,3220.3067390993237,0.7,0.08235294117647059,0.0008774495466510676
YNL081C,1,423.43276113271713,3494.4191460460424,0.7272727272727273,0.09411764705882353,0.0008774495466510676
YOR187W,-1,420.58237636089325,5331.561718478799,0.6666666666666666,0.09411764705882353,0.00116993272886809
YNL315C,-1,418.6048079431057,4450.737468034029,0.6153846153846154,0.09411764705882353,0.0014624159110851126
YKL195W,-1,413.854141920805,4805.576253443956,0.5714285714285714,0.09411764705882353,0.0017548990933021352
YOR150W,1,411.9614963531494,4832.294369071722,0.6,0.10588235294117647,0.0017548990933021352
YBL090W,1,410.3066396713257,4969.585107512772,0.625,0.11764705882352941,0.0017548990933021352
YDR337W,1,409.03296756744385,5267.859360516071,0.6470588235294118,0.12941176470588237,0.0017548990933021352
YDR322W,1,407.9009208679199,3202.657309651375,0.6666666666666666,0.1411764705882353,0.0017548990933021352
YNL306W,1,407.2890251278877,5708.330938979983,0.6842105263157895,0.15294117647058825,0.0017548990933021352
YBR122C,1,406.45515628159046,3240.140275463462,0.7,0.16470588235294117,0.0017548990933021352
YNL005C,1,406.16586470603943,5757.711199507117,0.7142857142857143,0.17647058823529413,0.0017548990933021352
YLR204W,-1,404.2548050135374,3810.5169016495347,0.6818181818181818,0.17647058823529413,0.0020473822755191578
YCR003W,1,402.5014673471451,5440.015726387501,0.6956521739130435,0.18823529411764706,0.0020473822755191578
YIL098C,-1,401.8853037953377,4624.4203769266605,0.6666666666666666,0.18823529411764706,0.00233986545773618
YMR267W,-1,400.91379034519196,5548.242496401072,0.64,0.18823529411764706,0.0026323486399532025
YDR316W,0,397.88719177246094,4257.326423279941,0.64,0.18823529411764706,0.0026323486399532025
YNL185C,1,397.86190390586853,4780.632328301668,0.6538461538461539,0.2,0.0026323486399532025
YML025C,1,396.0860284268856,4747.8825806975365,0.6666666666666666,0.21176470588235294,0.0026323486399532025
YJR113C,1,393.47363525629044,3130.055049933493,0.6785714285714286,0.2235294117647059,0.0026323486399532025
YNR022C,1,393.2776144295931,3809.322124943137,0.6896551724137931,0.23529411764705882,0.0026323486399532025
YNL177C,1,390.7534506917,3334.898231059313,0.7,0.24705882352941178,0.0026323486399532025
YIL070C,-1,390.55620816349983,2354.5560534894466,0.6774193548387096,0.24705882352941178,0.0029248318221702253
YGL068W,-1,388.6312225461006,5324.41667380929,0.65625,0.24705882352941178,0.0032173150043872476
YBR120C,-1,387.24983790516853,4412.820752620697,0.6363636363636364,0.24705882352941178,0.0035097981866042704
YOR045W,-1,386.59195640683174,5325.237080223858,0.6176470588235294,0.24705882352941178,0.0038022813688212928
YLR312W-A,1,386.5541661977768,4263.546279288828,0.6285714285714286,0.25882352941176473,0.0038022813688212928
YDR511W,0,385.8023694306612,2822.33045899868,0.6285714285714286,0.25882352941176473,0.0038022813688212928
YKL170W,1,385.14773839712143,5627.86307990551,0.6388888888888888,0.27058823529411763,0.0038022813688212928
YNL252C,1,384.2599558830261,5001.029173582792,0.6486486486486487,0.2823529411764706,0.0038022813688212928
YJR101W,1,384.15551567077637,3378.842825129628,0.6578947368421053,0.29411764705882354,0.0038022813688212928
YGR084C,1,382.8816651105881,5019.228366941214,0.6666666666666666,0.3058823529411765,0.0038022813688212928
YGR076C,1,382.43314829468727,2952.7040528804064,0.675,0.3176470588235294,0.0038022813688212928
YBL038W,1,381.5431476831436,3847.123096086085,0.6829268292682927,0.32941176470588235,0.0038022813688212928
YJL063C,1,379.2486903965473,2815.921254709363,0.6904761904761905,0.3411764705882353,0.0038022813688212928
YCR046C,1,375.107812166214,4224.796649754047,0.6976744186046512,0.35294117647058826,0.0038022813688212928
YHL004W,1,374.21179319918156,3234.0121183544397,0.7045454545454546,0.36470588235294116,0.0038022813688212928
YBR282W,1,372.9024490714073,3191.106760047376,0.7111111111111111,0.3764705882352941,0.0038022813688212928
YGR132C,-1,372.39886352419853,5537.8754867985845,0.6956521739130435,0.3764705882352941,0.0040947645510383155
YPL118W,1,371.5067817568779,3410.50486728549,0.7021276595744681,0.38823529411764707,0.0040947645510383155
YLR069C,1,371.27842208743095,5255.112852439284,0.7083333333333334,0.4,0.0040947645510383155
YMR286W,1,370.3978972733021,5994.103675276041,0.7142857142857143,0.4117647058823529,0.0040947645510383155
YMR188C,1,368.87114161252975,2928.4767391979694,0.72,0.4235294117647059,0.0040947645510383155
YKR006C,1,367.64870339632034,2594.169656455517,0.7254901960784313,0.43529411764705883,0.0040947645510383155
