Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR173W,0,1515.7034208960831,-4076.4605872407556,1.0,0.0,0.0
YGR187C,0,1447.1963408887386,-6957.909224186093,1.0,0.0,0.0
YAL036C,0,1431.8892230466008,-1253.9417188502848,1.0,0.0,0.0
YDL167C,0,1379.803707562387,-7817.070805426687,1.0,0.0,0.0
YBR143C,0,1361.9937494695187,-3313.1879015900195,1.0,0.0,0.0
YHR040W,0,1264.4464523941278,-12956.360248833895,1.0,0.0,0.0
YJR072C,0,1123.634117975831,-8522.928249265999,1.0,0.0,0.0
YOR276W,0,1093.6034443452954,-4745.198677230626,1.0,0.0,0.0
YCL037C,0,1068.3527567461133,-2989.273803021759,1.0,0.0,0.0
YDR152W,0,1028.232354015112,-14422.6626894027,1.0,0.0,0.0
YNL141W,0,988.0954409837723,-6636.874015871435,1.0,0.0,0.0
YPL263C,0,938.3665771484375,-4140.897432819009,1.0,0.0,0.0
YPL243W,0,875.2247960269451,-17773.445262748748,1.0,0.0,0.0
YHR144C,0,871.5484252870083,-7857.822656363249,1.0,0.0,0.0
YBR025C,0,833.9969146698713,-10846.209830500185,1.0,0.0,0.0
YHR052W,-1,823.989014685154,9523.338098235428,0.0,0.0,0.0002942041776993233
YJR069C,0,770.3928846791387,-7633.700385574251,0.0,0.0,0.0002942041776993233
YIL104C,0,767.073070332408,-16380.291410725564,0.0,0.0,0.0002942041776993233
YER006W,-1,754.2546427249908,7763.9237137287855,0.0,0.0,0.0005884083553986466
YDR321W,0,754.0782030001283,-5856.796437133104,0.0,0.0,0.0005884083553986466
YNL022C,0,752.7479021549225,6908.0677401106805,0.0,0.0,0.0005884083553986466
YKR081C,-1,752.1859818696976,8567.675695590675,0.0,0.0,0.00088261253309797
YLR335W,0,750.8812367916107,-17570.921000555158,0.0,0.0,0.00088261253309797
YOR281C,0,748.8418055921793,-18829.828375499696,0.0,0.0,0.00088261253309797
YCL059C,1,739.6074333488941,8710.826856590807,0.25,0.009523809523809525,0.00088261253309797
YCR057C,1,729.7440554052591,7830.484554372728,0.4,0.01904761904761905,0.00088261253309797
YHR089C,-1,722.2731726318598,10429.263848289847,0.3333333333333333,0.01904761904761905,0.0011768167107972932
YNL175C,0,718.2844857573509,5635.192481085658,0.3333333333333333,0.01904761904761905,0.0011768167107972932
YOR051C,0,714.8678129315376,-10232.240955743939,0.3333333333333333,0.01904761904761905,0.0011768167107972932
YBR142W,-1,713.4099930524826,6998.047771558166,0.2857142857142857,0.01904761904761905,0.0014710208884966167
YJL190C,0,712.4374850690365,8406.103038802743,0.2857142857142857,0.01904761904761905,0.0014710208884966167
YBR252W,0,706.5321028009057,-9852.448614072055,0.2857142857142857,0.01904761904761905,0.0014710208884966167
YLR146C,0,700.5979843139648,-5734.827800791711,0.2857142857142857,0.01904761904761905,0.0014710208884966167
YLL008W,-1,695.9124190360308,7506.587917432189,0.25,0.01904761904761905,0.00176522506619594
YGR103W,1,688.0231939554214,8029.594265557826,0.3333333333333333,0.02857142857142857,0.00176522506619594
YOL041C,-1,687.9221397340298,7484.646201200783,0.3,0.02857142857142857,0.002059429243895263
YHR208W,0,685.7304371595383,-4255.24615451321,0.3,0.02857142857142857,0.002059429243895263
YGR081C,1,676.5308330953121,4201.903801776469,0.36363636363636365,0.0380952380952381,0.002059429243895263
YLR221C,-1,670.2106572985649,7312.930727042258,0.3333333333333333,0.0380952380952381,0.0023536334215945864
YHR169W,1,669.1857948899269,7229.944565944374,0.38461538461538464,0.047619047619047616,0.0023536334215945864
YOR206W,-1,660.5709716230631,6536.701657883823,0.35714285714285715,0.047619047619047616,0.00264783759929391
YMR131C,-1,658.8127235323191,6935.142019674182,0.3333333333333333,0.047619047619047616,0.0029420417769932335
YLL034C,-1,657.8720734119415,6494.342970132828,0.3125,0.047619047619047616,0.003236245954692557
YLR276C,-1,656.6087583750486,1773.1678646206856,0.29411764705882354,0.047619047619047616,0.00353045013239188
YNL110C,-1,655.1565533429384,5537.550652608275,0.2777777777777778,0.047619047619047616,0.0038246543100912034
YMR049C,-1,653.4080200791359,8186.273821115494,0.2631578947368421,0.047619047619047616,0.004118858487790526
YHR068W,0,652.734753832221,-3619.951055288315,0.2631578947368421,0.047619047619047616,0.004118858487790526
YJR063W,-1,651.5258884876966,8319.994515880942,0.25,0.047619047619047616,0.00441306266548985
YDL208W,-1,649.6553274840117,7784.366190135479,0.23809523809523808,0.047619047619047616,0.004707266843189173
YHR010W,0,648.4812584221363,8449.243047900498,0.23809523809523808,0.047619047619047616,0.004707266843189173
YOR310C,1,641.9217068254948,8565.964087665081,0.2727272727272727,0.05714285714285714,0.004707266843189173
YNL061W,-1,641.7725476622581,5972.8869376555085,0.2608695652173913,0.05714285714285714,0.005001471020888497
YBR249C,0,637.1706266105175,-4019.5015281923115,0.2608695652173913,0.05714285714285714,0.005001471020888497
YOR210W,-1,635.277169033885,4985.310640648007,0.25,0.05714285714285714,0.00529567519858782
YGL120C,1,631.0730299800634,7644.353928551078,0.28,0.06666666666666667,0.00529567519858782
YKR082W,0,626.7172620296478,-21031.45071233064,0.28,0.06666666666666667,0.00529567519858782
YMR212C,0,624.2826565802097,-20517.7975705415,0.28,0.06666666666666667,0.00529567519858782
YDR083W,-1,619.3954742401838,5217.506103403866,0.2692307692307692,0.06666666666666667,0.005589879376287144
YDR496C,0,618.9758331030607,6472.667494684458,0.2692307692307692,0.06666666666666667,0.005589879376287144
YLR051C,1,618.9505041092634,6425.489280454814,0.2962962962962963,0.0761904761904762,0.005589879376287144
YDR087C,-1,618.2193403989077,5519.510154314339,0.2857142857142857,0.0761904761904762,0.005884083553986467
YNL132W,1,617.8909844309092,7548.176210395992,0.3103448275862069,0.08571428571428572,0.005884083553986467
YKR024C,-1,615.0623559206724,4708.69310452044,0.3,0.08571428571428572,0.00617828773168579
YJL069C,1,613.6732962727547,6865.9016257971525,0.3225806451612903,0.09523809523809523,0.00617828773168579
YJL033W,-1,611.8608552217484,6444.759551033378,0.3125,0.09523809523809523,0.006472491909385114
YDR465C,0,609.371139369905,-197.45709127932787,0.3125,0.09523809523809523,0.006472491909385114
YDL051W,-1,606.3373606353998,711.7651351168752,0.30303030303030304,0.09523809523809523,0.006766696087084437
YBL039C,-1,603.6168810427189,4055.4790964126587,0.29411764705882354,0.09523809523809523,0.00706090026478376
YMR290C,-1,603.3564870506525,2503.9258362576365,0.2857142857142857,0.09523809523809523,0.0073551044424830835
YMR142C,0,597.5481798201799,1617.0317004472017,0.2857142857142857,0.09523809523809523,0.0073551044424830835
YAR002W,0,596.3806629478931,-21844.070778243244,0.2857142857142857,0.09523809523809523,0.0073551044424830835
YOL144W,-1,592.5783894062042,4502.206938385963,0.2777777777777778,0.09523809523809523,0.007649308620182407
YMR129W,0,592.4335737898946,-20263.41902929917,0.2777777777777778,0.09523809523809523,0.007649308620182407
YLR449W,-1,591.3847169429064,6753.01150149852,0.2702702702702703,0.09523809523809523,0.00794351279788173
YMR014W,-1,589.9621289372444,4033.2549790143967,0.2631578947368421,0.09523809523809523,0.008237716975581053
YJL148W,-1,586.5268887579441,7970.0813712999225,0.2564102564102564,0.09523809523809523,0.008531921153280376
YOR294W,-1,585.6840613633394,-192.64956884086132,0.25,0.09523809523809523,0.0088261253309797
YNL002C,-1,584.9874040782452,1364.2483710050583,0.24390243902439024,0.09523809523809523,0.009120329508679022
YKL068W,0,583.3660706281662,-19366.48098957911,0.24390243902439024,0.09523809523809523,0.009120329508679022
YNL119W,-1,582.2625764757395,-471.62643904984,0.23809523809523808,0.09523809523809523,0.009414533686378346
YOR108W,0,581.3297420144081,-6863.205621253699,0.23809523809523808,0.09523809523809523,0.009414533686378346
YPR062W,0,577.1584593877196,-11354.123309485614,0.23809523809523808,0.09523809523809523,0.009414533686378346
YML093W,1,576.7807364761829,4221.652808979154,0.2558139534883721,0.10476190476190476,0.009414533686378346
YLR196W,-1,575.9242422878742,5895.001542180777,0.25,0.10476190476190476,0.009708737864077669
YJL191W,1,574.6253062039614,9891.231387995183,0.26666666666666666,0.11428571428571428,0.009708737864077669
YER126C,-1,574.2976778447628,2150.9491015821695,0.2608695652173913,0.11428571428571428,0.010002942041776994
YOR078W,1,570.4406240731478,4852.007273763418,0.2765957446808511,0.12380952380952381,0.010002942041776994
YPR110C,-1,570.0394161045551,4412.843941137195,0.2708333333333333,0.12380952380952381,0.010297146219476317
YLR175W,-1,569.190251916647,5763.589426845312,0.2653061224489796,0.12380952380952381,0.01059135039717564
YER043C,0,567.9675732403994,-10223.125236075372,0.2653061224489796,0.12380952380952381,0.01059135039717564
YIL133C,0,564.3776756823063,1956.9166631177068,0.2653061224489796,0.12380952380952381,0.01059135039717564
YNR053C,-1,562.492187038064,1286.026641920209,0.26,0.12380952380952381,0.010885554574874964
YNL248C,-1,561.54436814785,5145.524520173669,0.2549019607843137,0.12380952380952381,0.011179758752574287
YLR074C,-1,560.7730904817581,-3994.793323509395,0.25,0.12380952380952381,0.01147396293027361
YPL211W,-1,560.4052732884884,3252.5025174692273,0.24528301886792453,0.12380952380952381,0.011768167107972934
YOR340C,-1,558.8795805573463,3455.41530264169,0.24074074074074073,0.12380952380952381,0.012062371285672257
YHR170W,-1,558.3111988008022,2439.5999146327376,0.23636363636363636,0.12380952380952381,0.01235657546337158
YNL113W,-1,558.2211084365845,7476.116821371019,0.23214285714285715,0.12380952380952381,0.012650779641070904
YNL075W,-1,556.4746816009283,-548.7915712445974,0.22807017543859648,0.12380952380952381,0.012944983818770227
YHR066W,-1,556.2310218960047,3002.6969670057297,0.22413793103448276,0.12380952380952381,0.01323918799646955
