Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL234C,0,383.8411329090595,14701.37031855248,1.0,0.0,0.0
YAL034C,0,382.83477997779846,16215.351558635011,1.0,0.0,0.0
YKR016W,0,368.21333172917366,16220.136729419231,1.0,0.0,0.0
YHR199C,0,366.0682114213705,16376.548442475498,1.0,0.0,0.0
YFL042C,0,355.62567153573036,14888.634562661871,1.0,0.0,0.0
YMR120C,0,340.1477608680725,15790.083982454613,1.0,0.0,0.0
YBR269C,0,328.8506403453648,14956.333961596712,1.0,0.0,0.0
YDR319C,0,327.116995587945,13991.836065664887,1.0,0.0,0.0
YGR141W,0,323.00508430972695,12750.592234930024,1.0,0.0,0.0
YGL252C,0,310.8979022875428,10598.610523117706,1.0,0.0,0.0
YER182W,0,310.5351968705654,13649.415356991813,1.0,0.0,0.0
YGL197W,0,305.8685399517417,11813.039009585977,1.0,0.0,0.0
YJL161W,0,304.54719814285636,13384.23825044185,1.0,0.0,0.0
YPL243W,0,304.5441179126501,11732.256219502538,1.0,0.0,0.0
YMR028W,0,303.2802436463535,10654.247316670604,1.0,0.0,0.0
YLL025W,0,301.12038834393024,12890.39774220623,1.0,0.0,0.0
YGL215W,0,300.97945564985275,12359.34086221084,1.0,0.0,0.0
YKL204W,0,300.0487915724516,13235.074279321358,1.0,0.0,0.0
YFL027C,0,299.1099908798933,12015.897450054064,1.0,0.0,0.0
YKR076W,0,297.34167735278606,12031.132878465578,1.0,0.0,0.0
YGL228W,0,293.8420821130276,11590.798598235473,1.0,0.0,0.0
YKR091W,0,292.8649222999811,14739.030700085685,1.0,0.0,0.0
YOR281C,0,292.7720410376787,11009.798706406727,1.0,0.0,0.0
YDR525W-A,0,292.5865574963391,10287.545864412561,1.0,0.0,0.0
YCR104W,0,290.36280373856425,11387.172459289432,1.0,0.0,0.0
YBL015W,0,288.1410591378808,13585.765020186082,1.0,0.0,0.0
YOR350C,0,287.01230746135116,10921.308030545712,1.0,0.0,0.0
YPR139C,0,286.2087096013129,12904.402377435938,1.0,0.0,0.0
YLR168C,0,285.5665090829134,12959.680510662496,1.0,0.0,0.0
YPL052W,0,284.5311845615506,10715.08768059779,1.0,0.0,0.0
YDL089W,0,283.6302494611591,11106.148579775356,1.0,0.0,0.0
YDL224C,0,277.29550368338823,11592.685994843021,1.0,0.0,0.0
YMR157C,0,274.0421451702714,11060.545394038782,1.0,0.0,0.0
YHL048W,0,273.3155321031809,12455.259706543759,1.0,0.0,0.0
YOR185C,0,273.1126087009907,9340.802632442676,1.0,0.0,0.0
YPR129W,0,266.6429013684392,10766.338252071291,1.0,0.0,0.0
YJR072C,0,266.07281671091914,11531.007621100172,1.0,0.0,0.0
YDL248W,0,265.6723341420293,9853.237945040688,1.0,0.0,0.0
YMR212C,0,265.6032952219248,11297.298899040557,1.0,0.0,0.0
YML117W,0,265.1538197696209,10519.296932730824,1.0,0.0,0.0
YOR104W,0,264.94846472889185,10452.29641523771,1.0,0.0,0.0
YDR475C,0,264.44528786838055,11317.602493245155,1.0,0.0,0.0
YKL142W,0,264.3152219057083,11346.228847753257,1.0,0.0,0.0
YPR088C,0,263.7028707694262,10667.252720119432,1.0,0.0,0.0
YMR107W,0,261.57659435272217,10907.144022995606,1.0,0.0,0.0
YER057C,0,261.00280654616654,9239.629692934453,1.0,0.0,0.0
YNR065C,0,259.16459768265486,10870.308156060986,1.0,0.0,0.0
YKL122C,0,253.8522571325302,11883.483169950545,1.0,0.0,0.0
YHR053C,0,250.29569006338716,11997.73032841459,1.0,0.0,0.0
YOR286W,0,250.2932541668415,9770.953600872308,1.0,0.0,0.0
YKR084C,0,249.72698161005974,10414.610220632516,1.0,0.0,0.0
YGR136W,0,248.3407819867134,9544.043944309466,1.0,0.0,0.0
YLR387C,0,247.43269791454077,9483.248329421505,1.0,0.0,0.0
YER037W,0,246.8291977122426,7202.925116356462,1.0,0.0,0.0
YGR100W,0,245.9270986802876,9292.186347292736,1.0,0.0,0.0
YER136W,0,243.76564848423004,9927.964035565034,1.0,0.0,0.0
YDR504C,0,243.12907555699348,8049.429117608815,1.0,0.0,0.0
