Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL127C-A,0,1324.4386682510376,45425.27005434036,1.0,0.0,0.0
YPR179C,0,1278.2673925161362,38176.384808301926,1.0,0.0,0.0
YGL041C-B,0,1255.3444075584412,43055.49218058586,1.0,0.0,0.0
YMR247W-A,0,1255.3444075584412,43055.49218058586,1.0,0.0,0.0
YOR032W-A,0,1255.3444075584412,43055.49218058586,1.0,0.0,0.0
YDL160C-A,0,1255.3444075584412,43055.49218058586,1.0,0.0,0.0
YGR169C-C,0,1250.8040390014648,42899.76774215698,1.0,0.0,0.0
YMR272W-B,0,1250.8040390014648,42899.76774215698,1.0,0.0,0.0
YLR406C-A,0,1250.8040390014648,42899.76774215698,1.0,0.0,0.0
YPR170W-B,0,1238.0415830612183,42409.22635316849,1.0,0.0,0.0
YHR199C-A,0,1234.6262236833572,41459.49564695358,1.0,0.0,0.0
YBL039W-B,0,1234.3077919483185,41741.50561654568,1.0,0.0,0.0
YPL052W-A,0,1233.1879980564117,41898.594265937805,1.0,0.0,0.0
YHR212W-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YBR196C-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YKL065W-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YIL156W-B,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YGL194C-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YDR374W-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YDR119W-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YOR020W-A,0,1231.2345399856567,42228.57790231705,1.0,0.0,0.0
YJL127C-B,0,1229.792270064354,41671.94808149338,1.0,0.0,0.0
YDR295C,0,1229.3302739858627,37710.93825134635,1.0,0.0,0.0
YMR194C-B,0,1228.2227640151978,42125.28075456619,1.0,0.0,0.0
YIL102C-A,0,1228.2227640151978,42125.28075456619,1.0,0.0,0.0
YJR112W-A,0,1228.2227640151978,42125.28075456619,1.0,0.0,0.0
YBL039W-A,0,1228.2227640151978,42125.28075456619,1.0,0.0,0.0
YCR075W-A,0,1228.2227640151978,42125.28075456619,1.0,0.0,0.0
YLR457C,0,1220.1802369356155,35444.904397934675,1.0,0.0,0.0
