Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR063C,0,1033.6837379448116,38302.52708109468,1.0,0.0,0.0
YGR270W,0,1026.060482993722,37922.76693152264,1.0,0.0,0.0
YPR179C,0,1015.3864053413272,37133.57392125949,1.0,0.0,0.0
YNL201C,0,962.4750834405422,36131.730891123414,1.0,0.0,0.0
YER092W,0,961.4190426766872,35620.35628633574,1.0,0.0,0.0
YNL215W,0,911.8428322374821,33157.175439983606,1.0,0.0,0.0
YNL004W,0,899.811700977385,34212.03272282705,1.0,0.0,0.0
YDR295C,0,881.2851583212614,34509.491452950984,1.0,0.0,0.0
YCR084C,0,880.8170258700848,30512.7927307263,1.0,0.0,0.0
YIL104C,0,871.224004548043,34110.4120047763,1.0,0.0,0.0
YAL027W,0,860.4922309666872,30682.490797132254,1.0,0.0,0.0
YGL066W,0,850.0410838797688,31568.385098457336,1.0,0.0,0.0
YMR069W,0,806.8019884079695,30011.663289941847,1.0,0.0,0.0
YHR127W,0,788.1877762451768,29212.58783950284,1.0,0.0,0.0
YMR111C,0,787.9962529242039,32031.77981563285,1.0,0.0,0.0
YNR009W,0,780.7619953006506,27841.749673486687,1.0,0.0,0.0
YLR375W,0,779.2891044989228,28964.381924398243,1.0,0.0,0.0
YHR040W,0,769.8147794492543,26967.792040491477,1.0,0.0,0.0
YOR213C,0,767.952443048358,26157.556846361607,1.0,0.0,0.0
YER116C,0,766.3602958768606,27289.204454787076,1.0,0.0,0.0
YPR045C,0,761.142528437078,30036.7899123542,1.0,0.0,0.0
YGL091C,0,757.6556226015091,24852.8739584554,1.0,0.0,0.0
YOR023C,0,755.2385344989598,26637.447830658406,1.0,0.0,0.0
YDR181C,0,750.7843549996614,25098.447849221528,1.0,0.0,0.0
YNL108C,0,740.0293963775039,25675.731318879873,1.0,0.0,0.0
YGR093W,0,705.8549158424139,29837.22222424671,1.0,0.0,0.0
YPR040W,0,680.7130397409201,21699.00468957424,1.0,0.0,0.0
YCR059C,0,666.8844926133752,23530.424734618515,1.0,0.0,0.0
YMR174C,0,663.9918661117554,25223.470280341804,1.0,0.0,0.0
YMR310C,0,653.6655513495207,28367.834026368335,1.0,0.0,0.0
YBR194W,0,643.9113853052258,23971.704925134778,1.0,0.0,0.0
YFL028C,0,637.9927982762456,22425.34940679744,1.0,0.0,0.0
YER064C,0,629.4440384730697,27884.12389998883,1.0,0.0,0.0
YBR017C,0,614.6440913528204,21520.052173487842,1.0,0.0,0.0
YDL182W,0,600.3312558084726,25886.9918753542,1.0,0.0,0.0
YML103C,0,594.4609527140856,18775.92422768101,1.0,0.0,0.0
YBR242W,0,590.6918611377478,23567.166959846392,1.0,0.0,0.0
YEL007W,0,583.549876742065,21787.624598819762,1.0,0.0,0.0
YGR042W,0,579.5545687973499,23120.011146906763,1.0,0.0,0.0
YPL166W,0,578.2896081507206,22701.98040851392,1.0,0.0,0.0
YLR262C-A,0,575.7581245452166,22279.09202663973,1.0,0.0,0.0
YER059W,0,572.8599979132414,21107.493954114616,1.0,0.0,0.0
YAR002W,0,572.7912219241261,17960.472224658355,1.0,0.0,0.0
YGR043C,0,571.0965235084295,22487.069184629247,1.0,0.0,0.0
YOR051C,0,570.3303132131696,20976.630632711574,1.0,0.0,0.0
YDL233W,0,568.0823824852705,23022.76593799889,1.0,0.0,0.0
YPL014W,0,567.0498393326998,23604.72285584733,1.0,0.0,0.0
YHL030W,0,564.2370193786919,19722.509426876903,1.0,0.0,0.0
YGR233C,0,560.3512741550803,19627.333059346303,1.0,0.0,0.0
YGL101W,0,555.6936575621367,22743.885256253183,1.0,0.0,0.0
YLR082C,0,555.4427664875984,19422.80810330063,1.0,0.0,0.0
YHR097C,0,553.0316631048918,23117.899862660095,1.0,0.0,0.0
YBL059C-A,0,552.580323189497,24303.957530837506,1.0,0.0,0.0
YDR514C,0,552.1232556551695,22983.630076304078,1.0,0.0,0.0
YMR027W,0,551.8988434374332,22409.9394595474,1.0,0.0,0.0
YDL063C,0,550.9577955752611,22814.336426412687,1.0,0.0,0.0
YGL056C,0,549.5188767872751,18184.558232344687,1.0,0.0,0.0
YBL033C,0,549.2216413207352,19846.62361072004,1.0,0.0,0.0
YLR108C,0,546.6380719393492,22119.2621043846,1.0,0.0,0.0
YLR218C,0,545.9654887765646,22398.745562173426,1.0,0.0,0.0
YER156C,0,544.1475369036198,23380.133401235566,1.0,0.0,0.0
YKR043C,0,544.0687805637717,21706.254567354918,1.0,0.0,0.0
YJL061W,0,536.4865777641535,15940.098977848887,1.0,0.0,0.0
YLR018C,0,536.3831895664334,16526.617133167572,1.0,0.0,0.0
YMR144W,0,532.8980147093534,21814.292564298958,1.0,0.0,0.0
YKL128C,0,531.4946129918098,20686.722915686667,1.0,0.0,0.0
YKR082W,0,527.7319718375802,15998.445916609839,1.0,0.0,0.0
YPR051W,0,527.5493898391724,18010.785792348906,1.0,0.0,0.0
YLR245C,0,525.9674729853868,20061.0096703209,1.0,0.0,0.0
YMR258C,0,522.3471740931273,21044.26153330505,1.0,0.0,0.0
YPL125W,0,521.9694078788161,18466.490721067414,1.0,0.0,0.0
YDL048C,0,520.4468429386616,20527.176465373486,1.0,0.0,0.0
YOR006C,0,520.2582143247128,21402.89372235164,1.0,0.0,0.0
YNL155W,0,519.0885125845671,21033.15968124196,1.0,0.0,0.0
YFL007W,0,516.699150249362,17033.422622857615,1.0,0.0,0.0
YMR129W,0,514.7332569509745,16023.168913731351,1.0,0.0,0.0
YDR161W,0,514.0024952143431,21328.408291699365,1.0,0.0,0.0
YGL247W,0,512.7259744480252,16138.991287719458,1.0,0.0,0.0
YPL219W,0,509.86804050952196,19472.5306322705,1.0,0.0,0.0
YFL006W,0,506.27200588956475,22202.71272393316,1.0,0.0,0.0
YLR227C,0,505.83259904384613,15433.121697626077,1.0,0.0,0.0
YNL042W,0,505.32623578608036,18388.064663702622,1.0,0.0,0.0
YDR335W,0,501.0742101818323,18973.41171676293,1.0,0.0,0.0
YNL022C,0,499.78690116107464,19983.269287701696,1.0,0.0,0.0
YHR132W-A,0,499.29543129354715,21904.36160469055,1.0,0.0,0.0
YOR062C,0,498.74905927479267,17569.675476951525,1.0,0.0,0.0
YKL214C,0,498.3621628731489,17922.892587112263,1.0,0.0,0.0
YCR082W,0,493.9449815377593,16538.41944957897,1.0,0.0,0.0
YMR294W,0,493.3713648468256,13107.862081548199,1.0,0.0,0.0
YFL017C,0,489.1185128763318,17720.742676734924,1.0,0.0,0.0
YJR069C,0,478.4706701114774,17053.453248677775,1.0,0.0,0.0
YLR254C,0,478.0494612902403,17428.63487427309,1.0,0.0,0.0
YLR363W-A,0,469.1526810377836,20595.00807326287,1.0,0.0,0.0
YOR160W,0,468.3339357897639,17078.22235984169,1.0,0.0,0.0
YHR151C,0,468.26636085659266,13010.702376917005,1.0,0.0,0.0
YDL053C,0,467.99490121006966,15278.67255999893,1.0,0.0,0.0
YLR179C,0,465.8423496186733,20071.660356041044,1.0,0.0,0.0
YGL082W,0,459.2601716965437,19198.64167850837,1.0,0.0,0.0
YFR002W,0,457.21709974855185,14458.85563166067,1.0,0.0,0.0
YLR335W,0,455.55242424458265,15295.695366419852,1.0,0.0,0.0
YER134C,0,454.0992618948221,19468.182387445122,1.0,0.0,0.0
YEL025C,0,453.8581319525838,16420.679172068834,1.0,0.0,0.0
YER163C,0,447.8325973600149,19361.645468613133,1.0,0.0,0.0
YBR252W,0,446.13509399443865,15941.514529585838,1.0,0.0,0.0
YLR094C,0,445.9283345863223,16814.354988325387,1.0,0.0,0.0
YBR163W,0,445.16839461773634,13019.005072124302,1.0,0.0,0.0
YKL012W,1,441.83684399724007,15580.220016337931,1.0,0.007575757575757576,0.0
YHR163W,0,438.87412509322166,16635.18026999198,1.0,0.007575757575757576,0.0
YIL149C,0,437.27283569425344,13586.695709042251,1.0,0.007575757575757576,0.0
YOR052C,0,437.13667441159487,15887.435066759586,1.0,0.007575757575757576,0.0
YLR271W,0,435.49460254609585,19900.028426732868,1.0,0.007575757575757576,0.0
YFL027C,0,434.6300142109394,16188.081069054082,1.0,0.007575757575757576,0.0
YHR195W,0,434.26023042201996,17205.227253401652,1.0,0.007575757575757576,0.0
YLR457C,0,432.807564727962,12041.055492598563,1.0,0.007575757575757576,0.0
YNL141W,0,432.07558539509773,15914.410774073564,1.0,0.007575757575757576,0.0
YDL116W,0,431.17678609490395,14178.178349517286,1.0,0.007575757575757576,0.0
YPL245W,0,430.06592862308025,16656.721639417112,1.0,0.007575757575757576,0.0
YKR011C,0,429.8155609741807,15649.485835786909,1.0,0.007575757575757576,0.0
YOR166C,0,428.42171857506037,12778.322577458806,1.0,0.007575757575757576,0.0
YNL196C,0,428.3876738473773,13565.010135723278,1.0,0.007575757575757576,0.0
YOR107W,0,425.26180263608694,14888.57501238957,1.0,0.007575757575757576,0.0
YOR370C,0,424.9578687697649,14414.200636496767,1.0,0.007575757575757576,0.0
YHR189W,0,424.74730495363474,14151.850740730762,1.0,0.007575757575757576,0.0
YGR232W,0,419.11759465932846,14107.970340063795,1.0,0.007575757575757576,0.0
YIL003W,0,418.98227513581514,12942.040783474222,1.0,0.007575757575757576,0.0
YPR062W,0,418.82538866996765,15945.576348330826,1.0,0.007575757575757576,0.0
YDL131W,0,416.04684714972973,16450.2075126525,1.0,0.007575757575757576,0.0
YOR163W,0,414.7777104526758,15889.160110611469,1.0,0.007575757575757576,0.0
YDR123C,-1,414.6706531792879,14675.825566023588,0.5,0.007575757575757576,0.0002965599051008304
YFL046W,0,413.2229131869972,12720.749731574208,0.5,0.007575757575757576,0.0002965599051008304
YDR305C,0,412.74775782972574,15208.82537316531,0.5,0.007575757575757576,0.0002965599051008304
YJL055W,0,411.87179259955883,18286.796858482063,0.5,0.007575757575757576,0.0002965599051008304
YBR197C,0,411.8699218481779,16253.529977556318,0.5,0.007575757575757576,0.0002965599051008304
YEL018W,-1,409.3456976264715,14803.492853738368,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YHR055C,0,409.3040943443775,17450.003269284964,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YNL313C,0,408.93816282600164,16431.696156617254,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YBR151W,0,405.8030816987157,13759.717036036775,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YMR066W,0,405.34601744264364,14469.943600757048,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YDL088C,0,401.9624744653702,11915.692854184657,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YIR024C,0,400.9125899076462,11820.51219048351,0.3333333333333333,0.007575757575757576,0.0005931198102016608
YIL092W,0,400.0874013155699,16086.02650174126,0.3333333333333333,0.007575757575757576,0.0005931198102016608
