Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL119C,-1,-3.713032901287079,-968.4574258923531,0.0,0.0,0.0002889338341519792
YJL091C,-1,-5.18397331237793,-1185.2281607687473,0.0,0.0,0.0005778676683039584
YDR294C,-1,-5.496500343084335,-1120.64917370677,0.0,0.0,0.0008668015024559376
YPL234C,-1,-5.646890237927437,-1083.3556879013777,0.0,0.0,0.0011557353366079169
YJR013W,-1,-5.667877182364464,-1137.2533359527588,0.0,0.0,0.001444669170759896
YCL052C,-1,-5.924779295921326,-1191.254958331585,0.0,0.0,0.0017336030049118752
YDR221W,-1,-6.311078637838364,-1369.0632327347994,0.0,0.0,0.0020225368390638545
YML013W,-1,-6.616914704442024,-1148.5725238323212,0.0,0.0,0.0023114706732158337
YDR410C,0,-6.7329961359500885,-1334.8628993332386,0.0,0.0,0.0023114706732158337
YLR440C,0,-6.809770911931992,-1283.196999207139,0.0,0.0,0.0023114706732158337
YLR120C,0,-6.869837090373039,-1221.7078640908003,0.0,0.0,0.0023114706732158337
YDL100C,-1,-6.903901845216751,-1349.876679033041,0.0,0.0,0.002600404507367813
YBL040C,0,-6.9673642963171005,-1219.7225024551153,0.0,0.0,0.002600404507367813
YDL072C,0,-7.045043647289276,-1240.6688887625933,0.0,0.0,0.002600404507367813
YLR350W,0,-7.152066066861153,-1235.1890113800764,0.0,0.0,0.002600404507367813
YPL274W,-1,-7.259035259485245,-1232.2267062216997,0.0,0.0,0.002889338341519792
YML101C,-1,-7.274857923388481,-1227.2983502149582,0.0,0.0,0.003178272175671771
YJL062W,-1,-7.296016648411751,-1176.5754768401384,0.0,0.0,0.0034672060098237503
YNL258C,0,-7.419294521212578,-1335.5776721090078,0.0,0.0,0.0034672060098237503
YML048W,-1,-7.633444637060165,-1061.0534062087536,0.0,0.0,0.0037561398439757295
YOR377W,-1,-7.646581158041954,-1262.2436491400003,0.0,0.0,0.004045073678127709
YGL054C,-1,-7.6599301397800446,-1146.8457773774862,0.0,0.0,0.004334007512279688
YNL048W,-1,-7.76685057580471,-1350.5906388759613,0.0,0.0,0.004622941346431667
YKL146W,-1,-7.8198729902505875,-1351.4660525172949,0.0,0.0,0.004911875180583647
YLR390W-A,0,-7.898069083690643,-1239.8503757715225,0.0,0.0,0.004911875180583647
YJR117W,0,-7.957495078444481,-1305.4667047411203,0.0,0.0,0.004911875180583647
YMR152W,0,-8.004230305552483,-1234.668871447444,0.0,0.0,0.004911875180583647
YHR039C,-1,-8.01339028775692,-1268.1410129368305,0.0,0.0,0.005200809014735626
