Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR295C,0,2835.298054933548,62683.30214557052,1.0,0.0,0.0
YPR179C,0,2785.866299211979,60914.274202764034,1.0,0.0,0.0
YNL215W,0,2701.8030693531036,59781.13522571325,1.0,0.0,0.0
YGR270W,0,2697.3194423913956,59886.25753980875,1.0,0.0,0.0
YAL027W,0,2673.549324631691,58170.999435305595,1.0,0.0,0.0
YNL201C,0,2642.0308343172073,57564.58503872156,1.0,0.0,0.0
YKR063C,0,2628.7953023314476,57424.39524373412,1.0,0.0,0.0
YOR023C,0,2616.0109207630157,55437.77793508768,1.0,0.0,0.0
YER092W,0,2547.6383160352707,56967.392934799194,1.0,0.0,0.0
YGL066W,0,2464.79998922348,54952.27972495556,1.0,0.0,0.0
YNL004W,0,2454.6284059882164,55561.29327958822,1.0,0.0,0.0
YLR375W,0,2443.025482058525,52289.84405463934,1.0,0.0,0.0
YMR069W,0,2378.4575464725494,51710.17619550228,1.0,0.0,0.0
YGL091C,0,2368.9385855793953,49039.41453129053,1.0,0.0,0.0
YHR127W,0,2335.7845693826675,53301.582363307476,1.0,0.0,0.0
YCR084C,0,2321.879114508629,50137.55502742529,1.0,0.0,0.0
YPR045C,0,2318.909682035446,53822.4445669651,1.0,0.0,0.0
YER116C,0,2294.664522230625,50506.75896912813,1.0,0.0,0.0
YNR009W,0,2278.5965981781483,50381.4152725786,1.0,0.0,0.0
YMR111C,0,2219.474332332611,53490.83216625452,1.0,0.0,0.0
YDR181C,0,2214.7680851221085,47457.12964117527,1.0,0.0,0.0
YMR174C,0,2212.5972798764706,48414.97080004215,1.0,0.0,0.0
YIL104C,0,2205.0646027326584,51327.571105733514,1.0,0.0,0.0
YPR040W,0,2196.794022798538,46060.71411412954,1.0,0.0,0.0
YOR213C,0,2186.6519104242325,46515.6005191803,1.0,0.0,0.0
YGR043C,0,2185.6045858860016,48222.57044674456,1.0,0.0,0.0
YER059W,0,2184.6829610466957,48252.08308118582,1.0,0.0,0.0
YPL166W,0,2174.6641768813133,48683.72506719828,1.0,0.0,0.0
YGR093W,0,2096.0796560049057,51036.9445630908,1.0,0.0,0.0
YCR059C,0,2072.796195745468,45332.38249260187,1.0,0.0,0.0
YEL007W,0,2059.635831773281,44960.261086046696,1.0,0.0,0.0
YBL033C,0,2050.5571345090866,43716.34708675742,1.0,0.0,0.0
YNL108C,0,2044.0780012011528,43918.24215617776,1.0,0.0,0.0
YLR457C,0,2034.8517746925354,42344.58568409085,1.0,0.0,0.0
YMR310C,0,2028.3265470266342,50546.515233814716,1.0,0.0,0.0
