Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR199C,0,193.4322457164526,11081.744472455233,1.0,0.0,0.0
YDL234C,0,170.7010199725628,9060.297503653914,1.0,0.0,0.0
YLR168C,0,161.30544120445848,8563.706094715744,1.0,0.0,0.0
YBR269C,0,158.06513276696205,8431.853087034076,1.0,0.0,0.0
YPL222W,0,153.6864131167531,7307.268718708307,1.0,0.0,0.0
YKR076W,0,146.64731821417809,6717.385302245617,1.0,0.0,0.0
YJL161W,0,144.810817360878,8395.6915599145,1.0,0.0,0.0
YFL042C,0,144.12833539023995,6305.626262670383,1.0,0.0,0.0
YAL034C,0,143.58555322512984,5985.377669855952,1.0,0.0,0.0
YIR024C,0,141.27284057065845,4576.8058127984405,1.0,0.0,0.0
YMR120C,0,136.25534695386887,6907.46926080063,1.0,0.0,0.0
YLR387C,0,132.99148525297642,5103.784539971501,1.0,0.0,0.0
YKR016W,0,131.05374385789037,6390.209061257541,1.0,0.0,0.0
YGL080W,0,130.30188293755054,3812.5628027599305,1.0,0.0,0.0
YGR243W,0,128.72567431628704,5786.790038317442,1.0,0.0,0.0
YER182W,0,128.65514327585697,5498.273132752627,1.0,0.0,0.0
YDR070C,0,127.58548372983932,7456.6726537160575,1.0,0.0,0.0
YOR185C,0,126.93942491710186,5406.516507543623,1.0,0.0,0.0
YKR091W,0,125.9095395244658,6463.0893371887505,1.0,0.0,0.0
YML117W,0,123.72329130768776,5496.233027089387,1.0,0.0,0.0
YBL015W,0,116.94873349741101,5324.635851100087,1.0,0.0,0.0
YGR136W,0,116.83921310305595,5392.9050348214805,1.0,0.0,0.0
YKL142W,0,114.56292852759361,5855.039555974305,1.0,0.0,0.0
YDL224C,0,114.49207047000527,3481.72730887495,1.0,0.0,0.0
YER080W,0,114.23461370170116,4527.371356256306,1.0,0.0,0.0
YHR198C,0,112.90080619230866,4810.884784244001,1.0,0.0,0.0
YMR157C,0,112.2255240008235,4091.469727702439,1.0,0.0,0.0
YGL221C,0,109.17612977325916,3930.4462840929627,1.0,0.0,0.0
YMR107W,0,108.26315862685442,4804.65812362358,1.0,0.0,0.0
YOR220W,0,107.95670558139682,6131.646889835596,1.0,0.0,0.0
