Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER131W,0,-9.762063324451447,-5322.861936569214,1.0,0.0,0.0
YNL067W,0,-10.162921831011772,-5387.353137850761,1.0,0.0,0.0
YML073C,-1,-10.230753555893898,-5569.004588633776,0.0,0.0,0.0002874389192296637
YGR214W,-1,-10.451275989413261,-5454.414369240403,0.0,0.0,0.0005748778384593274
YDL083C,-1,-10.629053935408592,-5202.074166134,0.0,0.0,0.0008623167576889911
YJL177W,0,-11.031007274985313,-5353.71441437304,0.0,0.0,0.0008623167576889911
YNL209W,-1,-11.041033923625946,-5146.785148948431,0.0,0.0,0.0011497556769186547
YDL082W,0,-11.1507708132267,-5387.956739529967,0.0,0.0,0.0011497556769186547
YKL180W,0,-11.226338595151901,-5336.472574219108,0.0,0.0,0.0011497556769186547
YLR344W,0,-11.572719782590866,-5800.826922848821,0.0,0.0,0.0011497556769186547
YOR361C,-1,-11.866862565279007,-5840.639060467482,0.0,0.0,0.0014371945961483186
YIL078W,-1,-11.87684054672718,-5510.601671695709,0.0,0.0,0.0017246335153779822
YDR471W,0,-12.022217780351639,-5447.706918776035,0.0,0.0,0.0017246335153779822
YPR163C,-1,-12.128939479589462,-5365.141213327646,0.0,0.0,0.002012072434607646
YOL121C,-1,-12.234492018818855,-5848.444348812103,0.0,0.0,0.0022995113538373095
YKL056C,-1,-12.502285033464432,-5992.036538511515,0.0,0.0,0.0025869502730669733
YJL138C,-1,-12.616123154759407,-5374.746574297547,0.0,0.0,0.002874389192296637
YMR309C,-1,-12.776162564754486,-6784.805983886123,0.0,0.0,0.0031618281115263006
YOR234C,0,-12.971651792526245,-5536.499666929245,0.0,0.0,0.0031618281115263006
YJR094W-A,0,-13.14849454164505,-5613.878207936883,0.0,0.0,0.0031618281115263006
YGR123C,-1,-13.194711416959763,-6770.743943184614,0.0,0.0,0.0034492670307559644
YGL099W,-1,-13.530395194888115,-6158.358079567552,0.0,0.0,0.0037367059499856282
YGR185C,-1,-13.592421770095825,-6444.793521329761,0.0,0.0,0.004024144869215292
YIR026C,-1,-13.749245598912239,-6994.44289727509,0.0,0.0,0.004311583788444955
YER007C-A,0,-13.83013691008091,-6138.0452340096235,0.0,0.0,0.004311583788444955
YER102W,-1,-13.833009049296379,-5487.799487680197,0.0,0.0,0.004599022707674619
YHL011C,0,-13.89630714058876,-6017.200595974922,0.0,0.0,0.004599022707674619
YLR406C,0,-13.910367295145988,-5373.205495998263,0.0,0.0,0.004599022707674619
YIL069C,-1,-14.181234359741211,-5306.3875677883625,0.0,0.0,0.004886461626904283
YDR429C,-1,-14.689736485481262,-5736.468542650342,0.0,0.0,0.005173900546133947
YGR159C,-1,-14.73549970984459,-5459.68661481142,0.0,0.0,0.0054613394653636104
YER165W,-1,-14.762030273675919,-5797.5919030457735,0.0,0.0,0.005748778384593274
YJL136C,-1,-14.775281772017479,-5844.836013793945,0.0,0.0,0.006036217303822937
YKR026C,-1,-14.912622213363647,-6752.934401631355,0.0,0.0,0.006323656223052601
YBL068W,0,-15.061436653137207,-6138.077017277479,0.0,0.0,0.006323656223052601
YNL207W,-1,-15.076779946684837,-6766.039894416928,0.0,0.0,0.006611095142282265
YPR080W,1,-15.122027456760406,-5432.999620854855,0.041666666666666664,0.04,0.006611095142282265
YHR064C,-1,-15.314248144626617,-5832.079675093293,0.04,0.04,0.006898534061511929
YPL037C,-1,-15.335995152592659,-5858.617250487208,0.038461538461538464,0.04,0.007185972980741593
YJR123W,0,-15.450539320707321,-6425.2512461692095,0.038461538461538464,0.04,0.007185972980741593
YGR128C,-1,-15.463204562664032,-6025.485120207071,0.037037037037037035,0.04,0.0074734118999712565
YPR010C,-1,-15.536504089832306,-5843.063991785049,0.03571428571428571,0.04,0.0077608508192009195
YDR300C,0,-15.563821077346802,-6026.785988748074,0.03571428571428571,0.04,0.0077608508192009195
YPL183C,-1,-15.594590678811073,-7197.683206796646,0.034482758620689655,0.04,0.008048289738430584
YOL061W,0,-15.626755028963089,-6220.190084263682,0.034482758620689655,0.04,0.008048289738430584
YLR192C,-1,-15.651074931025505,-6662.088362187147,0.03333333333333333,0.04,0.008335728657660248
YBR118W,1,-15.742363020777702,-6184.845867678523,0.06451612903225806,0.08,0.008335728657660248
YLL011W,-1,-15.904852777719498,-6027.1201662272215,0.0625,0.08,0.00862316757688991
YOR056C,-1,-15.955728709697723,-6484.488346844912,0.06060606060606061,0.08,0.008910606496119574
YDR210W-B,-1,-15.984014213085175,-3794.8074023723602,0.058823529411764705,0.08,0.009198045415349238
YDR034C-C,-1,-15.990129947662354,-3798.6330124139786,0.05714285714285714,0.08,0.009485484334578902
YGR161W-B,-1,-15.995604634284973,-3793.834458053112,0.05555555555555555,0.08,0.009772923253808566
YJL124C,-1,-15.996379181742668,-6795.227941423655,0.05405405405405406,0.08,0.01006036217303823
YDR365W-B,-1,-16.002528429031372,-3795.5080159306526,0.05263157894736842,0.08,0.010347801092267893
YPR158W-B,-1,-16.003937661647797,-3805.5210357904434,0.05128205128205128,0.08,0.010635240011497557
YGR161C-D,-1,-16.010884284973145,-3806.1332253217697,0.05,0.08,0.010922678930727221
YOR142W-A,-1,-16.018158853054047,-3806.571390748024,0.04878048780487805,0.08,0.011210117849956885
YGR109W-A,-1,-16.026984453201294,-3786.106702506542,0.047619047619047616,0.08,0.011497556769186549
YOR343W-B,-1,-16.03462463617325,-3811.564732968807,0.046511627906976744,0.08,0.01178499568841621
YDR261W-B,-1,-16.055442810058594,-3787.1687440276146,0.045454545454545456,0.08,0.012072434607645875
YBL101W-A,-1,-16.0627224445343,-3771.6507893800735,0.044444444444444446,0.08,0.012359873526875538
YLR157C-A,-1,-16.0627224445343,-3771.6863117218018,0.043478260869565216,0.08,0.012647312446105202
YNL284C-A,-1,-16.0627224445343,-3771.6909943223,0.0425531914893617,0.08,0.012934751365334866
YDR014W-A,-1,-16.0627224445343,-3771.7081019878387,0.041666666666666664,0.08,0.01322219028456453
YAR070W-A,0,-16.0627224445343,-3771.6507893800735,0.041666666666666664,0.08,0.01322219028456453
YDR524C-B,0,-16.0627224445343,-3771.6507893800735,0.041666666666666664,0.08,0.01322219028456453
YDR381C-A,0,-16.0627224445343,-3771.6685505509377,0.041666666666666664,0.08,0.01322219028456453
YML045W-A,-1,-16.0627224445343,-3771.6676222085953,0.04081632653061224,0.08,0.013509629203794194
YHL009W-A,-1,-16.0627224445343,-3771.6507893800735,0.04,0.08,0.013797068123023858
YDR034C-D,-1,-16.06744819879532,-3802.2156831026077,0.0392156862745098,0.08,0.014084507042253521
YNL054W-A,-1,-16.10482782125473,-3779.4611251354218,0.038461538461538464,0.08,0.014371945961483185
YOR340C,-1,-16.11889547109604,-6378.240294873714,0.03773584905660377,0.08,0.01465938488071285
YGR161C-C,-1,-16.16394793987274,-3783.039365053177,0.037037037037037035,0.08,0.014946823799942513
YLR222C,-1,-16.16464751958847,-6396.506558045745,0.03636363636363636,0.08,0.015234262719172175
YLR340W,1,-16.16663172841072,-6670.470029115677,0.05357142857142857,0.12,0.015234262719172175
YDR365W-A,-1,-16.217714428901672,-3803.9970573186874,0.05263157894736842,0.12,0.015521701638401839
YLR029C,0,-16.226213932037354,-6375.708891510963,0.05263157894736842,0.12,0.015521701638401839
YDR299W,-1,-16.297768354415894,-5473.845090359449,0.05172413793103448,0.12,0.015809140557631503
