Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL015W,0,2200.693462027237,54951.422489211196,1.0,0.0,0.0
YJR080C,0,2123.598601024598,51738.83648534119,1.0,0.0,0.0
YBR262C,0,2095.2353881523013,48252.64450619556,1.0,0.0,0.0
YKR016W,0,2062.0487268716097,53360.38306147326,1.0,0.0,0.0
YMR157C,0,1979.887600634247,50557.23454015702,1.0,0.0,0.0
YER182W,0,1960.0069167204201,51599.17764762952,1.0,0.0,0.0
YLR168C,0,1921.546043690294,51598.54318721965,1.0,0.0,0.0
YGR243W,0,1903.426836796105,48605.83872742392,1.0,0.0,0.0
YBR269C,0,1900.9403132423759,48865.81939752214,1.0,0.0,0.0
YGL143C,0,1870.3326292335987,48908.241532967426,1.0,0.0,0.0
YDR493W,0,1828.2274610623717,44848.11221492477,1.0,0.0,0.0
YHR198C,0,1821.1976878792048,48054.130529433256,1.0,0.0,0.0
YHR038W,0,1814.9906876981258,47697.64558856748,1.0,0.0,0.0
YIR024C,0,1736.99225570634,46963.66531150043,1.0,0.0,0.0
YGL080W,0,1701.9914232566953,48407.83217140846,1.0,0.0,0.0
YPL222W,0,1647.9272874370217,51480.410143345594,1.0,0.0,0.0
YOR286W,0,1581.7597514390945,39085.18152727187,1.0,0.0,0.0
YFL046W,0,1548.3487027958035,46938.300162686035,1.0,0.0,0.0
YHR162W,0,1418.3049506172538,52838.721104873344,1.0,0.0,0.0
YOR350C,0,1412.7157838232815,46341.92015641788,1.0,0.0,0.0
YDR525W-A,0,1377.0723702013493,29186.59931898769,1.0,0.0,0.0
YHR189W,0,1359.8863074705005,49559.7558704596,1.0,0.0,0.0
YMR003W,0,1346.412121616304,47759.9559560772,1.0,0.0,0.0
YLR253W,0,1346.00875351578,49360.35993617214,1.0,0.0,0.0
YBL059W,0,1340.9051821306348,49646.16100075282,1.0,0.0,0.0
YGR150C,0,1326.7610106021166,49844.76106614829,1.0,0.0,0.0
YBL095W,0,1314.2371963579208,53446.60339942761,1.0,0.0,0.0
YNL100W,0,1309.9836823418736,50567.053501237184,1.0,0.0,0.0
YGR031W,0,1304.2262117117643,47117.754493068904,1.0,0.0,0.0
YHR199C,0,1304.1700243800879,52693.332232993096,1.0,0.0,0.0
YJL161W,0,1292.3484482616186,47795.021510757506,1.0,0.0,0.0
YKL162C,0,1291.1581833735108,50224.141894051805,1.0,0.0,0.0
YJL131C,0,1287.642820071429,49168.2656990597,1.0,0.0,0.0
YDL027C,0,1285.0700122788548,49467.09620697051,1.0,0.0,0.0
YDR379C-A,0,1280.4817395545542,50199.14374508336,1.0,0.0,0.0
YGL057C,0,1277.3357809633017,48709.374419890344,1.0,0.0,0.0
YMR066W,0,1256.6236819252372,46102.3015711857,1.0,0.0,0.0
YGR015C,0,1252.9995107874274,50138.237972866744,1.0,0.0,0.0
YPR116W,0,1246.730637267232,48067.88552617305,1.0,0.0,0.0
YJR111C,0,1244.265180747956,47312.378436520696,1.0,0.0,0.0
YLR091W,0,1242.1815840303898,47297.26340690628,1.0,0.0,0.0
YDR474C,0,1239.2850276827812,48448.975244825706,1.0,0.0,0.0
YDR185C,0,1236.4873283058405,48814.5902766753,1.0,0.0,0.0
YHR155W,0,1225.7610528618097,45775.703630523756,1.0,0.0,0.0
YGR102C,0,1207.5937494672835,45013.90850316174,1.0,0.0,0.0
YFL030W,0,1201.021338649094,22927.45533440984,1.0,0.0,0.0
YKR070W,0,1199.6420651301742,47599.83626627177,1.0,0.0,0.0
YJR122W,0,1191.0270154811442,34916.212333923206,1.0,0.0,0.0
YGR147C,0,1181.8079358190298,32344.46612243727,1.0,0.0,0.0
YNL168C,0,1162.3571170531213,35337.64363190718,1.0,0.0,0.0
YOR040W,0,1157.9117503650486,35500.01789025031,1.0,0.0,0.0
YDR070C,0,1149.3620289713144,34485.24661637284,1.0,0.0,0.0
YFL027C,0,1144.2326779402792,46682.671514697606,1.0,0.0,0.0
YER080W,0,1131.8092059530318,35191.69350013696,1.0,0.0,0.0
YMR064W,0,1131.4889874495566,29650.6512685325,1.0,0.0,0.0
YBR047W,0,1122.4055515490472,34439.90531291161,1.0,0.0,0.0
YLR072W,0,1118.0754060670733,44480.24843334872,1.0,0.0,0.0
YNL333W,0,1017.9583347178996,19832.72933808854,1.0,0.0,0.0
YHL014C,0,997.4780443124473,29643.121992962435,1.0,0.0,0.0
YDR232W,0,979.7449752129614,32865.26271360554,1.0,0.0,0.0
YNL104C,0,971.8173385262489,28371.196280926466,1.0,0.0,0.0
YJR062C,0,948.0226381160319,34383.176524931565,1.0,0.0,0.0
YMR108W,0,942.6553425751626,33016.65083216876,1.0,0.0,0.0
YBR263W,0,927.4410511888564,33662.09106490761,1.0,0.0,0.0
YGR236C,0,917.8025192506611,19063.414796526544,1.0,0.0,0.0
YCL009C,0,912.505496583879,36362.722594821826,1.0,0.0,0.0
YBR163W,0,906.3808964602649,38740.299926259555,1.0,0.0,0.0
YLR281C,0,904.6547725908458,34894.09210034087,1.0,0.0,0.0
YGR021W,0,898.3183003887534,34710.727831587195,1.0,0.0,0.0
YDR061W,0,894.3694814816117,35104.41697013378,1.0,0.0,0.0
YFR011C,0,894.0589029528201,31673.540121773258,1.0,0.0,0.0
YLR346C,0,892.8949363902211,34943.8767257072,1.0,0.0,0.0
YLR290C,0,885.7739526703954,34689.14126247913,1.0,0.0,0.0
YML007C-A,0,874.9835164882243,34281.31557231024,1.0,0.0,0.0
YOR305W,0,873.4758269786835,32843.2849911917,1.0,0.0,0.0
YDL157C,0,865.7696455642581,33413.850900150836,1.0,0.0,0.0
YJR003C,0,859.580451272428,31645.789150048047,1.0,0.0,0.0
YGR230W,0,855.7340289317071,11429.250012498815,1.0,0.0,0.0
YJL043W,0,855.2260110899806,34231.803406294435,1.0,0.0,0.0
YJL147C,0,846.0213369652629,33797.4975024946,1.0,0.0,0.0
YPL109C,0,843.4477215632796,34139.86190103553,1.0,0.0,0.0
YDR504C,0,833.3103203997016,16801.66556848213,1.0,0.0,0.0
YPL107W,0,827.345561645925,32747.895184129477,1.0,0.0,0.0
YER077C,0,822.365104444325,33185.34267889708,1.0,0.0,0.0
YMR107W,0,818.1449257731438,18869.892294852063,1.0,0.0,0.0
YMR252C,0,816.9395008161664,33815.84952675179,1.0,0.0,0.0
YPR193C,0,814.460892021656,17361.57122081332,1.0,0.0,0.0
YPL250C,0,811.648676328361,22670.75194170256,1.0,0.0,0.0
YNL211C,0,804.1465144380927,32412.182259188965,1.0,0.0,0.0
YDL048C,0,794.2224920354784,23581.972275756998,1.0,0.0,0.0
YAL034C,0,787.6543998140842,19029.553263119888,1.0,0.0,0.0
YDR322C-A,-1,784.0569487661123,17821.56308459118,0.0,0.0,0.00029806259314456036
YDR277C,0,775.9352888856083,17791.8132578762,0.0,0.0,0.00029806259314456036
YBR147W,0,774.5674473047256,20744.84192675352,0.0,0.0,0.00029806259314456036
YGL221C,0,770.4322811961174,23372.06409570668,0.0,0.0,0.00029806259314456036
YHR001W-A,1,758.398739868775,19035.23515968956,0.5,0.006711409395973154,0.00029806259314456036
YKL016C,-1,756.3388083390892,16865.5448048003,0.3333333333333333,0.006711409395973154,0.0005961251862891207
YNR001C,1,750.5342664942145,19031.373809823766,0.5,0.013422818791946308,0.0005961251862891207
YOR108W,0,748.687879730016,32407.655854420736,0.5,0.013422818791946308,0.0005961251862891207
YDL067C,1,739.144879989326,17189.167718084762,0.6,0.020134228187919462,0.0005961251862891207
YLR395C,1,737.5289606973529,17603.65888974443,0.6666666666666666,0.026845637583892617,0.0005961251862891207
YNL334C,0,734.6185473911464,14873.536733368412,0.6666666666666666,0.026845637583892617,0.0005961251862891207
YPR093C,0,733.9601724855602,14513.833411807427,0.6666666666666666,0.026845637583892617,0.0005961251862891207
YBR039W,-1,733.7295719385147,16291.185964491218,0.5714285714285714,0.026845637583892617,0.0008941877794336811
YMR062C,0,729.1431678421795,33314.37007817812,0.5714285714285714,0.026845637583892617,0.0008941877794336811
YPL201C,0,726.1398408450186,11416.59724943526,0.5714285714285714,0.026845637583892617,0.0008941877794336811
YOR065W,1,724.0077754631639,17690.58200058341,0.625,0.03355704697986577,0.0008941877794336811
YGR141W,0,720.2546126807574,14453.701960719889,0.625,0.03355704697986577,0.0008941877794336811
YJL166W,1,719.0310564041138,17141.93667939678,0.6666666666666666,0.040268456375838924,0.0008941877794336811
YOR187W,-1,714.4483747035265,15928.364919133484,0.6,0.040268456375838924,0.0011922503725782414
YGL187C,1,714.0543591082096,18470.028526358306,0.6363636363636364,0.04697986577181208,0.0011922503725782414
YDR298C,-1,712.0555971711874,15374.983835339546,0.5833333333333334,0.04697986577181208,0.0014903129657228018
YLR351C,0,702.361701156944,24709.469835298136,0.5833333333333334,0.04697986577181208,0.0014903129657228018
YPL054W,0,701.5608755126595,16004.394922942854,0.5833333333333334,0.04697986577181208,0.0014903129657228018
YDR223W,0,701.0240150019526,15839.067502935417,0.5833333333333334,0.04697986577181208,0.0014903129657228018
YEL024W,1,697.6663424819708,18602.99759284407,0.6153846153846154,0.053691275167785234,0.0014903129657228018
YDR079W,1,692.0868053585291,17106.460029462352,0.6428571428571429,0.06040268456375839,0.0014903129657228018
YPR191W,1,689.7463920563459,18452.957616388798,0.6666666666666666,0.06711409395973154,0.0014903129657228018
YBR185C,1,689.3875752538443,15750.192394355312,0.6875,0.0738255033557047,0.0014903129657228018
YPL134C,0,687.9379510972649,17828.89615795575,0.6875,0.0738255033557047,0.0014903129657228018
YKR076W,0,687.4687414802611,12728.7315239436,0.6875,0.0738255033557047,0.0014903129657228018
YBL045C,1,687.1973416134715,18123.460033789277,0.7058823529411765,0.08053691275167785,0.0014903129657228018
YDR178W,1,686.8769332170486,18560.69681826979,0.7222222222222222,0.087248322147651,0.0014903129657228018
YKL150W,-1,681.8475440144539,17901.890140825883,0.6842105263157895,0.087248322147651,0.0017883755588673621
YKL106W,0,676.8455998525023,33967.42818961106,0.6842105263157895,0.087248322147651,0.0017883755588673621
YML120C,1,676.5305812060833,18063.2288714014,0.7,0.09395973154362416,0.0017883755588673621
YLR295C,-1,676.3640106618404,17680.01210551709,0.6666666666666666,0.09395973154362416,0.0020864381520119225
YHR051W,1,674.8342113345861,18205.7828014791,0.6818181818181818,0.10067114093959731,0.0020864381520119225
YNL237W,0,673.9995707906783,14840.894194634631,0.6818181818181818,0.10067114093959731,0.0020864381520119225
YPL078C,-1,673.1941405646503,14953.252586295828,0.6521739130434783,0.10067114093959731,0.002384500745156483
YDL045W-A,-1,671.7899124026299,17392.206680361414,0.625,0.10067114093959731,0.002682563338301043
YKL057C,0,671.7715505994856,13024.009071518667,0.625,0.10067114093959731,0.002682563338301043
YGR183C,1,669.9856018945575,17135.54657345265,0.64,0.10738255033557047,0.002682563338301043
YIL125W,1,669.8529718928039,16508.420901808888,0.6538461538461539,0.11409395973154363,0.002682563338301043
YLL001W,-1,668.9041601605713,17070.404019143432,0.6296296296296297,0.11409395973154363,0.0029806259314456036
YOR042W,0,667.8645541258156,16009.009519512765,0.6296296296296297,0.11409395973154363,0.0029806259314456036
YJR077C,1,667.1992014199495,16093.441652279347,0.6428571428571429,0.12080536912751678,0.0029806259314456036
YJR121W,-1,666.8649867475033,16718.667328596115,0.6206896551724138,0.12080536912751678,0.003278688524590164
YOR150W,-1,666.0130088590086,15444.909055307508,0.6,0.12080536912751678,0.0035767511177347243
YIR029W,0,663.9670501239598,13231.879098415375,0.6,0.12080536912751678,0.0035767511177347243
YDL248W,0,663.5358638577163,15374.526568494737,0.6,0.12080536912751678,0.0035767511177347243
YMR145C,1,660.9886979460716,16482.046346977353,0.6129032258064516,0.12751677852348994,0.0035767511177347243
YNL052W,1,659.336437702179,15754.09045155719,0.625,0.1342281879194631,0.0035767511177347243
YPR100W,1,659.2791357282549,15416.683380845934,0.6363636363636364,0.14093959731543623,0.0035767511177347243
YDR337W,-1,658.3875845968723,15230.932630147785,0.6176470588235294,0.14093959731543623,0.0038748137108792846
YMR188C,1,658.1911671385169,15831.477664979175,0.6285714285714286,0.1476510067114094,0.0038748137108792846
YBL099W,-1,657.1062310002744,15961.687165156007,0.6111111111111112,0.1476510067114094,0.004172876304023845
YMR256C,1,656.3567906394601,18053.006078109145,0.6216216216216216,0.15436241610738255,0.004172876304023845
YNL037C,1,656.0617792084813,16609.523944927845,0.631578947368421,0.1610738255033557,0.004172876304023845
YDR322W,1,654.4954681843519,14969.877308046678,0.6410256410256411,0.16778523489932887,0.004172876304023845
YMR302C,-1,654.0684878230095,16269.909135325113,0.625,0.16778523489932887,0.004470938897168405
YDR258C,-1,653.9184810370207,17365.248137358576,0.6097560975609756,0.16778523489932887,0.004769001490312966
YGR132C,-1,653.5959370583296,16242.130126375705,0.5952380952380952,0.16778523489932887,0.005067064083457526
YPL215W,1,652.4459476023912,16795.18816616782,0.6046511627906976,0.174496644295302,0.005067064083457526
YJL037W,0,650.4187231585383,18278.047449432546,0.6046511627906976,0.174496644295302,0.005067064083457526
YDR319C,0,650.2357297930866,12937.452152291313,0.6046511627906976,0.174496644295302,0.005067064083457526
YDR529C,1,648.1318089216948,16958.40042361617,0.6136363636363636,0.18120805369127516,0.005067064083457526
YIL157C,-1,645.8882076218724,16862.33674849756,0.6,0.18120805369127516,0.005365126676602086
YOL071W,-1,644.8904868215322,16210.713625824312,0.5869565217391305,0.18120805369127516,0.005663189269746647
YGR076C,-1,644.658303886652,15821.96046908386,0.574468085106383,0.18120805369127516,0.005961251862891207
YFL042C,0,643.779768306762,18108.771812669,0.574468085106383,0.18120805369127516,0.005961251862891207
YOR374W,0,643.657246761024,18354.036041405052,0.574468085106383,0.18120805369127516,0.005961251862891207
YKL195W,-1,642.9849323257804,15107.949263580143,0.5625,0.18120805369127516,0.0062593144560357675
YHL032C,0,642.7976262271404,16589.215688578784,0.5625,0.18120805369127516,0.0062593144560357675
YML009C,-1,640.8057016432285,15492.22111152485,0.5510204081632653,0.18120805369127516,0.006557377049180328
YMR089C,-1,640.1513929031789,16000.408579886425,0.54,0.18120805369127516,0.006855439642324888
YIL070C,1,639.1061242595315,16144.792915854603,0.5490196078431373,0.18791946308724833,0.006855439642324888
YKR006C,1,636.549866952002,15432.903879400808,0.5576923076923077,0.19463087248322147,0.006855439642324888
YML091C,-1,636.1777029931545,17134.90410462022,0.5471698113207547,0.19463087248322147,0.007153502235469449
YHL004W,1,635.8295838609338,14739.509292919654,0.5555555555555556,0.20134228187919462,0.007153502235469449
YDR511W,0,635.443108022213,16318.574121370912,0.5555555555555556,0.20134228187919462,0.007153502235469449
YBR230C,0,633.8592722006142,15578.999008105136,0.5555555555555556,0.20134228187919462,0.007153502235469449
YKR091W,0,633.3987926989794,17876.208070352674,0.5555555555555556,0.20134228187919462,0.007153502235469449
YLR204W,-1,632.4334402829409,16697.49667787552,0.5454545454545454,0.20134228187919462,0.007451564828614009
YBL090W,-1,631.5085429698229,14050.06189462915,0.5357142857142857,0.20134228187919462,0.007749627421758569
YML081C-A,1,630.4240446910262,17031.2412199378,0.543859649122807,0.2080536912751678,0.007749627421758569
YML078W,-1,630.2532408684492,16518.902915358543,0.5344827586206896,0.2080536912751678,0.00804769001490313
YDR377W,-1,629.2384663373232,15611.093660695711,0.5254237288135594,0.2080536912751678,0.00834575260804769
YBL038W,-1,629.1768353879452,14117.643744304776,0.5166666666666667,0.2080536912751678,0.008643815201192251
YGR244C,1,628.3377898484468,17935.860275492072,0.5245901639344263,0.21476510067114093,0.008643815201192251
YNL005C,-1,627.9569087475538,15397.344453874975,0.5161290322580645,0.21476510067114093,0.00894187779433681
YOL081W,0,627.320756232366,9457.217221538536,0.5161290322580645,0.21476510067114093,0.00894187779433681
YNL284C,-1,627.2382820695639,15609.118430510163,0.5079365079365079,0.21476510067114093,0.009239940387481372
YKL085W,1,627.0346272848547,15371.151328969747,0.515625,0.2214765100671141,0.009239940387481372
YLL041C,1,626.9763698652387,15609.237929438008,0.5230769230769231,0.22818791946308725,0.009239940387481372
YDR231C,1,626.7762079387903,15254.560258448124,0.5303030303030303,0.2348993288590604,0.009239940387481372
YFR049W,0,626.3504871241748,15533.185825485503,0.5303030303030303,0.2348993288590604,0.009239940387481372
YPL271W,-1,625.1377474665642,16909.975058346987,0.5223880597014925,0.2348993288590604,0.009538002980625931
YOR136W,1,625.0211428776383,17714.67921564728,0.5294117647058824,0.24161073825503357,0.009538002980625931
YDR148C,1,624.4337751790881,18074.422879442573,0.5362318840579711,0.2483221476510067,0.009538002980625931
YNL315C,-1,624.2787948399782,14698.157858558,0.5285714285714286,0.2483221476510067,0.009836065573770493
YPR155C,1,623.1050503700972,15403.184002440423,0.5352112676056338,0.2550335570469799,0.009836065573770493
YGR220C,-1,621.4964766129851,14920.062940158183,0.5277777777777778,0.2550335570469799,0.010134128166915052
YOR142W,1,619.6710538826883,15146.723215160891,0.5342465753424658,0.26174496644295303,0.010134128166915052
YGR165W,1,618.4769150614738,15582.10752803646,0.5405405405405406,0.2684563758389262,0.010134128166915052
YOR158W,-1,618.4372640550137,17112.10133511573,0.5333333333333333,0.2684563758389262,0.010432190760059613
YDR041W,-1,618.3895825892687,15203.326264653355,0.5263157894736842,0.2684563758389262,0.010730253353204173
YNL177C,1,618.2084445729852,15343.402093443321,0.5324675324675324,0.2751677852348993,0.010730253353204173
YPR020W,-1,617.9336577802896,15606.816240224987,0.5256410256410257,0.2751677852348993,0.011028315946348734
YCR003W,-1,617.3665896169841,14946.05793666467,0.5189873417721519,0.2751677852348993,0.011326378539493294
YLR163C,-1,617.1399344801903,16325.204174280167,0.5125,0.2751677852348993,0.011624441132637855
YDR347W,-1,616.7702905386686,14705.529917921871,0.5061728395061729,0.2751677852348993,0.011922503725782414
YHR008C,0,614.9457278437912,16414.885239238152,0.5061728395061729,0.2751677852348993,0.011922503725782414
YDR116C,1,614.4801812618971,16061.04894373566,0.5121951219512195,0.28187919463087246,0.011922503725782414
YMR024W,-1,613.4769181758165,16405.998705543578,0.5060240963855421,0.28187919463087246,0.012220566318926976
YOR045W,-1,612.3527697697282,17270.274361357093,0.5,0.28187919463087246,0.012518628912071535
YGL219C,-1,610.9946890734136,16516.21845986508,0.49411764705882355,0.28187919463087246,0.012816691505216096
YLR203C,-1,607.5096978470683,15881.453894568607,0.4883720930232558,0.28187919463087246,0.013114754098360656
YDR175C,1,607.2715236544609,15996.584036380053,0.4942528735632184,0.28859060402684567,0.013114754098360656
YLR439W,1,606.7443178370595,14936.141779775266,0.5,0.2953020134228188,0.013114754098360656
