Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR084C,-1,1.4704368859529495,-2412.091272085905,0.0,0.0,0.00028851702250432774
YGL068W,-1,1.342017576098442,-2314.4072035998106,0.0,0.0,0.0005770340450086555
YGR082W,-1,0.874017134308815,-2067.6282398849726,0.0,0.0,0.0008655510675129833
YHR059W,0,0.7773220241069794,-2687.810913667083,0.0,0.0,0.0008655510675129833
YNL185C,-1,0.2476026862859726,-3042.365122422576,0.0,0.0,0.001154068090017311
YMR098C,-1,-0.9872528463602066,-2853.5010585337877,0.0,0.0,0.0014425851125216388
YKL194C,1,-1.062530517578125,-2341.2673384845257,0.16666666666666666,0.02631578947368421,0.0014425851125216388
YKL170W,-1,-1.498001590371132,-2567.0349775850773,0.14285714285714285,0.02631578947368421,0.0017311021350259665
YHR117W,0,-1.753886640071869,-2487.7916286438704,0.14285714285714285,0.02631578947368421,0.0017311021350259665
YJL209W,-1,-1.9768688529729843,-1952.0912312716246,0.125,0.02631578947368421,0.002019619157530294
YKL138C,-1,-2.0795146375894547,-2728.3202385902405,0.1111111111111111,0.02631578947368421,0.002308136180034622
YLR312W-A,-1,-2.57130129635334,-3452.80246630311,0.1,0.02631578947368421,0.00259665320253895
YGR220C,-1,-2.784818634390831,-2669.0666580051184,0.09090909090909091,0.02631578947368421,0.0028851702250432777
YDL104C,0,-2.990760862827301,-3030.233617916703,0.09090909090909091,0.02631578947368421,0.0028851702250432777
YMR267W,-1,-3.0827096849679947,-2916.1802307516336,0.08333333333333333,0.02631578947368421,0.0031736872475476054
YNL306W,-1,-3.1413678377866745,-2701.214139819145,0.07692307692307693,0.02631578947368421,0.003462204270051933
YLR069C,-1,-3.723029673099518,-2612.852176338434,0.07142857142857142,0.02631578947368421,0.0037507212925562607
YCR046C,-1,-3.7600567042827606,-2697.136861562729,0.06666666666666667,0.02631578947368421,0.004039238315060588
YCR028C-A,-1,-3.8369574397802353,-1637.4102633446455,0.0625,0.02631578947368421,0.004327755337564916
YIL022W,-1,-4.007447227835655,-2855.885299667716,0.058823529411764705,0.02631578947368421,0.004616272360069244
YDR332W,0,-4.6880858689546585,-3037.758388519287,0.058823529411764705,0.02631578947368421,0.004616272360069244
YKR085C,-1,-5.127844348549843,-3961.9424446225166,0.05555555555555555,0.02631578947368421,0.0049047893825735715
YBR227C,0,-5.31042392551899,-2465.3123943656683,0.05555555555555555,0.02631578947368421,0.0049047893825735715
YDR296W,-1,-5.46879243850708,-4016.9802878648043,0.05263157894736842,0.02631578947368421,0.0051933064050779
YPL252C,-1,-5.64521224796772,-3266.4858605861664,0.05,0.02631578947368421,0.005481823427582228
YOL023W,-1,-5.752312794327736,-3043.137284204364,0.047619047619047616,0.02631578947368421,0.005770340450086555
YIR021W,-1,-5.932335630059242,-3269.6473704576492,0.045454545454545456,0.02631578947368421,0.006058857472590883
YPL059W,-1,-6.191138029098511,-2722.5393627285957,0.043478260869565216,0.02631578947368421,0.006347374495095211
YMR286W,-1,-6.221525073051453,-2590.549276649952,0.041666666666666664,0.02631578947368421,0.006635891517599538
YIL114C,-1,-6.243192046880722,-2227.0895876437426,0.04,0.02631578947368421,0.006924408540103866
YGR207C,0,-6.297792211174965,-1820.7802635878325,0.04,0.02631578947368421,0.006924408540103866
YNR041C,-1,-6.390249654650688,-2955.5143687278032,0.038461538461538464,0.02631578947368421,0.007212925562608194
YLR067C,-1,-6.393797114491463,-3482.493975147605,0.037037037037037035,0.02631578947368421,0.0075014425851125215
YDR116C,-1,-6.456679925322533,-4332.032385930419,0.03571428571428571,0.02631578947368421,0.007789959607616849
YNL169C,-1,-6.637538716197014,-2407.5608449727297,0.034482758620689655,0.02631578947368421,0.008078476630121177
YOR201C,-1,-6.781005248427391,-2416.9909249544144,0.03333333333333333,0.02631578947368421,0.008366993652625505
YNL122C,0,-6.927892401814461,-1676.1181060373783,0.03333333333333333,0.02631578947368421,0.008366993652625505
YDL178W,0,-7.136571779847145,-3959.303160369396,0.03333333333333333,0.02631578947368421,0.008366993652625505
YPL097W,1,-7.1365755796432495,-2673.856321543455,0.06451612903225806,0.05263157894736842,0.008366993652625505
YPR140W,-1,-7.172406479716301,-3088.814409121871,0.0625,0.05263157894736842,0.008655510675129832
YBR251W,-1,-7.195903033018112,-4310.211959734559,0.06060606060606061,0.05263157894736842,0.00894402769763416
YKL134C,-1,-7.455113336443901,-2994.3142016232014,0.058823529411764705,0.05263157894736842,0.009232544720138488
YDR462W,-1,-7.519608601927757,-3772.992531120777,0.05714285714285714,0.05263157894736842,0.009521061742642816
YOR045W,-1,-7.646157279610634,-3051.441884920001,0.05555555555555555,0.05263157894736842,0.009809578765147143
YJL208C,-1,-7.719157561659813,-3556.096325531602,0.05405405405405406,0.05263157894736842,0.010098095787651471
YLR204W,-1,-7.880686163902283,-4046.152598321438,0.05263157894736842,0.05263157894736842,0.0103866128101558
YBR003W,-1,-7.882752746343613,-3260.2700080275536,0.05128205128205128,0.05263157894736842,0.010675129832660127
YPL072W,-1,-7.916938737034798,-3196.3923832178116,0.05,0.05263157894736842,0.010963646855164455
YPR020W,-1,-7.943695828318596,-2409.8889888375998,0.04878048780487805,0.05263157894736842,0.011252163877668782
YLR105C,-1,-8.032902210950851,-2717.651794180274,0.047619047619047616,0.05263157894736842,0.01154068090017311
YPL183W-A,-1,-8.214752614498138,-3575.44206571579,0.046511627906976744,0.05263157894736842,0.011829197922677438
YOL077W-A,-1,-8.217694491147995,-1845.0894157588482,0.045454545454545456,0.05263157894736842,0.012117714945181766
YNR022C,-1,-8.219313114881516,-4001.9293416142464,0.044444444444444446,0.05263157894736842,0.012406231967686093
YLR259C,-1,-8.237605214118958,-2944.4360817074776,0.043478260869565216,0.05263157894736842,0.012694748990190421
YMR166C,-1,-8.29642340540886,-1665.8183532208204,0.0425531914893617,0.05263157894736842,0.012983266012694748
YOR130C,0,-8.387229546904564,-2152.0595813840628,0.0425531914893617,0.05263157894736842,0.012983266012694748
YNL284C,-1,-8.485735088586807,-4479.317839637399,0.041666666666666664,0.05263157894736842,0.013271783035199077
YPR125W,-1,-8.53797034919262,-3092.9519054591656,0.04081632653061224,0.05263157894736842,0.013560300057703404
YOR017W,0,-8.67495234310627,-3626.6883069723845,0.04081632653061224,0.05263157894736842,0.013560300057703404
YCL017C,-1,-8.694267928600311,-2749.655255228281,0.04,0.05263157894736842,0.013848817080207732
YMR083W,0,-8.823808655142784,-2476.9549662321806,0.04,0.05263157894736842,0.013848817080207732
YLR193C,-1,-8.88154049217701,-2957.02765224874,0.0392156862745098,0.05263157894736842,0.01413733410271206
YPL118W,-1,-9.002763330936432,-4338.111977145076,0.038461538461538464,0.05263157894736842,0.014425851125216388
YBR122C,-1,-9.026708588004112,-4175.417546987534,0.03773584905660377,0.05263157894736842,0.014714368147720716
YOL033W,1,-9.081254005432129,-4540.466583147645,0.05555555555555555,0.07894736842105263,0.014714368147720716
YNL121C,-1,-9.115063592791557,-3902.4359152019024,0.05454545454545454,0.07894736842105263,0.015002885170225043
YMR024W,-1,-9.161624521017075,-4269.397754475474,0.05357142857142857,0.07894736842105263,0.015291402192729371
YJL104W,-1,-9.193918883800507,-4673.587398588657,0.05263157894736842,0.07894736842105263,0.015579919215233698
YOR158W,-1,-9.20819279551506,-3951.783484503627,0.05172413793103448,0.07894736842105263,0.015868436237738027
YLR369W,-1,-9.216565921902657,-3248.689578771591,0.05084745762711865,0.07894736842105263,0.016156953260242354
YGR215W,-1,-9.515443325042725,-4294.45428173244,0.05,0.07894736842105263,0.01644547028274668
YNL081C,-1,-9.633623644709587,-4753.0441240519285,0.04918032786885246,0.07894736842105263,0.01673398730525101
YGL064C,-1,-9.704162821173668,-4020.7449097782373,0.04838709677419355,0.07894736842105263,0.017022504327755338
YNL310C,-1,-9.779250770807266,-3257.7085391432047,0.047619047619047616,0.07894736842105263,0.017311021350259664
YDR376W,-1,-10.05120176076889,-3218.870420575142,0.046875,0.07894736842105263,0.017599538372763995
YHR024C,-1,-10.064715072512627,-4126.346880182624,0.046153846153846156,0.07894736842105263,0.01788805539526832
YER078C,0,-10.128896653652191,-1795.5807055085897,0.046153846153846156,0.07894736842105263,0.01788805539526832
YKL040C,-1,-10.25602014362812,-2350.7831348478794,0.045454545454545456,0.07894736842105263,0.01817657241777265
YPL013C,-1,-10.30001187324524,-4045.0037031024694,0.04477611940298507,0.07894736842105263,0.018465089440276975
