Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML098W,YOR231W,0,-3.7460313,0.0,0.0,0.00014224751794245094
YCL068C,YGR174C,0,-3.990941,0.0,0.0,0.0002844950358849019
YPL141C,YMR121C,0,-3.9937806,0.0,0.0,0.0004267425392754376
YDL124W,YHL025W,0,-4.005371,0.0,0.0,0.0005689900717698038
YML125C,YNL286W,0,-4.00607,0.0,0.0,0.000711237546056509
YPL221W,YJL160C,0,-4.014151,0.0,0.0,0.0008534850785508752
YCR098C,YGL231C,0,-4.0160627,0.0,0.0,0.0009957326110452414
YDR212W,YOR214C,0,-4.0425014,0.0,0.0,0.0011379801435396075
YPL145C,YBR102C,1,-4.047122,0.1111111119389534,0.001422475092113018,0.0011379801435396075
YLR143W,YGL157W,0,-4.0558496,0.10000000149011612,0.001422475092113018,0.0012802275596186519
YLR150W,YLL054C,0,-4.068104,0.09090909361839294,0.001422475092113018,0.001422475092113018
YHL050C,YOR207C,0,-4.073475,0.0833333358168602,0.001422475092113018,0.0015647226246073842
YJR135W-A,YPL211W,0,-4.0748754,0.07692307978868484,0.001422475092113018,0.0017069701571017504
YMR217W,YPL168W,0,-4.082618,0.0714285746216774,0.001422475092113018,0.0018492176895961165
YPL162C,YGR189C,0,-4.095425,0.06666667014360428,0.001422475092113018,0.0019914652220904827
YNL035C,YDR155C,0,-4.104099,0.0625,0.001422475092113018,0.002133712638169527
YDL134C-A,YKL220C,0,-4.113069,0.05882352963089943,0.001422475092113018,0.002275960287079215
YBL099W,YHR035W,0,-4.117379,0.0555555559694767,0.001422475092113018,0.0024182077031582594
YJL148W,YPR063C,0,-4.1212196,0.05263157933950424,0.001422475092113018,0.0025604551192373037
YIL114C,YCL045C,0,-4.1244507,0.05000000074505806,0.001422475092113018,0.0027027027681469917
YHR098C,YDL025C,0,-4.12754,0.0476190485060215,0.001422475092113018,0.002844950184226036
YHR138C,YDR111C,0,-4.131191,0.04545454680919647,0.001422475092113018,0.002987197833135724
YNL251C,YNL146W,0,-4.1372266,0.043478261679410934,0.001422475092113018,0.0031294452492147684
YDR506C,YJL189W,0,-4.1380415,0.0416666679084301,0.001422475092113018,0.0032716926652938128
