GO Term,AUC,Average Precision
GO:0000054,0.8934248832738255,0.020478635233244495
GO:0000278,0.712621045264064,0.12712785682355252
GO:0000747,0.6364070021249176,0.04718706110130172
GO:0000902,0.5701613647233016,0.08840401329515245
GO:0000910,0.677016992014406,0.048379791360612864
GO:0001403,0.7265445858855685,0.025665203371197612
GO:0003700,0.6585232994598399,0.029764517900343894
GO:0004518,0.6931239455408635,0.08355764300803063
GO:0005085,0.7473799852556419,0.023378089200030046
GO:0006260,0.7815994428532183,0.06734420526365353
GO:0006281,0.7035414981034448,0.0857207451662319
GO:0006310,0.5854954657582249,0.041382593968862146
GO:0006325,0.7124416369129377,0.12326500139560462
GO:0006352,0.7360860438655029,0.030711497656968813
GO:0006353,0.8453858829991736,0.015846871646290242
GO:0006360,0.8324544539046146,0.01941871837006804
GO:0006364,0.9245066341584541,0.15895898482883794
GO:0006366,0.6563545143605601,0.14231807085151574
GO:0006383,0.7320403664814286,0.024751108577227007
GO:0006397,0.7622269860960668,0.08463051101243767
GO:0006401,0.6861070975086346,0.0327289904960053
GO:0006413,0.828162994620902,0.03539716047429807
GO:0006414,0.7992721779730598,0.017285666244282745
GO:0006418,0.6855968317814144,0.013734796680050993
GO:0006457,0.6546824485527702,0.03703149867404454
GO:0006468,0.5675867435686126,0.035331877350203135
GO:0006470,0.5052870090634397,0.011798651116932856
GO:0006486,0.8724533753710799,0.06710462186323987
GO:0006497,0.8061867857611544,0.03761817707842907
GO:0006605,0.6150051102876645,0.0931136858744093
GO:0006629,0.6373985829012265,0.09622784068772676
GO:0006766,0.5537603348833664,0.032902784842458566
GO:0006811,0.6733243817835957,0.05495181647195674
GO:0006865,0.7347699251022481,0.021280452903995096
GO:0006869,0.6148682488650485,0.01610168270689564
GO:0006873,0.5391950263414208,0.037026188258383066
GO:0006887,0.7810735756355263,0.029370788839475494
GO:0006897,0.7804992087469348,0.05596911556259723
GO:0006970,0.595038244047057,0.030542406221923193
GO:0006979,0.6861244450638776,0.035270621891436385
GO:0006997,0.8097510495546795,0.039516212701013284
GO:0007005,0.6992143978691183,0.05936172135471453
GO:0007010,0.6535964002724727,0.09663966359027938
GO:0007031,0.8259063444108808,0.030630113378871608
GO:0007033,0.7875563728709672,0.04947750465731515
GO:0007059,0.7530733784510222,0.06456469085772144
GO:0007114,0.679604236306041,0.04305683606793177
GO:0007124,0.5136923499461217,0.022924026013278136
GO:0008033,0.7447262804440656,0.02034308753441682
GO:0008135,0.8360706765540228,0.0411772012678762
GO:0008213,0.6882974207884947,0.017506265997656565
GO:0008380,0.7596995648729783,0.066892196952394
GO:0008643,0.7074396810733259,0.021510307040440043
GO:0009408,0.8067463983421207,0.01558252821458613
GO:0009451,0.8643905942999774,0.04993750875750233
GO:0010324,0.7832489766024625,0.058376588316946885
GO:0015931,0.7568875545748095,0.056217015652168675
GO:0016050,0.9568616680399125,0.01882713191566376
GO:0016197,0.7963292454294527,0.03202303795348823
GO:0016570,0.7306871239170174,0.047953335388940546
GO:0018193,0.8514958243055176,0.023795977025314913
GO:0032196,0.7277766718992931,0.0848798028334586
GO:0032200,0.5348243945174306,0.0898837683290276
GO:0032787,0.7143065977974958,0.05975211451655527
GO:0042221,0.6126112387299206,0.14281280326743065
GO:0042255,0.9052856801127075,0.05628357701244248
GO:0042273,0.9260162043394672,0.06292481715325415
GO:0042274,0.912049636713205,0.020305358834743287
GO:0042594,0.8740658292256368,0.017928143255515127
GO:0043543,0.7460552311931524,0.04044729382629234
GO:0045333,0.8454614117001138,0.0669872057098807
GO:0048193,0.7836714710483176,0.09581554631147102
GO:0048284,0.7791316072008329,0.013043690701741094
GO:0048308,0.7964375908521698,0.028275973981270967
GO:0051049,0.995385882999176,0.016702324257565713
GO:0051052,0.7584853505329034,0.023556718068478654
GO:0051321,0.6963669931948031,0.07631526558796936
GO:0051603,0.7990806653948669,0.1034791483335699
GO:0051726,0.6677869050294196,0.0759531377771495
