GO Term,AUC,Average Precision
GO:0000054,0.8550940112737251,0.028705498250423046
GO:0000278,0.7264777953605849,0.15281740382841813
GO:0000747,0.6315792942106718,0.038030468595436406
GO:0000902,0.5722982635342093,0.012408231290159034
GO:0000910,0.7354668216022847,0.04290890675148785
GO:0001403,0.6644962392051453,0.022299269121058184
GO:0003700,0.6517497277072726,0.0592853399485417
GO:0004518,0.691411644535249,0.06441706232767663
GO:0005085,0.7332837035369671,0.02467231951073577
GO:0006260,0.7760463402335285,0.06985955893040209
GO:0006281,0.7204782868350452,0.11429868465347008
GO:0006310,0.6185247336932774,0.07494854245694556
GO:0006325,0.7304469264388243,0.11764292198887606
GO:0006352,0.7104434503892159,0.0327193633777294
GO:0006353,0.7542938289444195,0.019937558228997322
GO:0006360,0.7658268073998503,0.028984519949319883
GO:0006364,0.8908090163708431,0.18318582148817802
GO:0006366,0.6705866678509558,0.1832608018164334
GO:0006383,0.713283297064451,0.020904372181102113
GO:0006397,0.7505180213045408,0.08798394473990181
GO:0006401,0.6391166299518768,0.050646933874779705
GO:0006413,0.763269279877426,0.03352311329216235
GO:0006414,0.7224378617637169,0.023246998179937355
GO:0006418,0.6898379482649075,0.012070053812428889
GO:0006457,0.6469701121934688,0.040454721415562306
GO:0006468,0.5628615675734115,0.05499323885366731
GO:0006470,0.5405924412666062,0.014200894423057794
GO:0006486,0.8452742153116571,0.052952299148107014
GO:0006497,0.8216088887035664,0.030951478556981615
GO:0006605,0.5966139319408253,0.0697620091808601
GO:0006629,0.6045912437039795,0.09929887932962844
GO:0006766,0.5010496284033876,0.013477938188026195
GO:0006811,0.6194592321095771,0.10388490334719172
GO:0006865,0.6872283470113879,0.022770789154136606
GO:0006869,0.6023676697834132,0.02336660680831086
GO:0006873,0.5386994351256024,0.04242725900309132
GO:0006887,0.7679784566812232,0.025307409818413094
GO:0006897,0.7716273630293999,0.06490249574346091
GO:0006970,0.577101484107416,0.01872175168244604
GO:0006979,0.6573693722008433,0.04746506729219798
GO:0006997,0.7042288049029382,0.044251725191194816
GO:0007005,0.6654532861320583,0.10211073076917053
GO:0007010,0.670467041922928,0.09137247190048695
GO:0007031,0.7482876250313235,0.026982257324098282
GO:0007033,0.6623653239774311,0.04131785622349837
GO:0007059,0.750255820664454,0.09326722332495879
GO:0007114,0.7008087878229955,0.02381282591604415
GO:0007124,0.5385060292108125,0.02104293213659644
GO:0008033,0.705059184041321,0.050377642804326016
GO:0008135,0.807544397254626,0.03547042982200858
GO:0008213,0.6293462717058135,0.024289932790191888
GO:0008380,0.7552156939566307,0.06141857345447163
GO:0008643,0.6838398025195553,0.021252139895775297
GO:0009408,0.6030960515656756,0.017820495157889783
GO:0009451,0.7982353562748841,0.056600985046946155
GO:0010324,0.08804902962206333,0.00022307154756265112
GO:0015931,0.6625613560445018,0.06878540959253533
GO:0016050,0.7463141819799749,0.04332080856250112
GO:0016197,0.7265362077307583,0.04843108382767963
GO:0016570,0.7040733092790511,0.05223341736358948
GO:0018193,0.6093117029675547,0.0696607671464631
GO:0032196,0.7004102826013004,0.06792702414122334
GO:0032200,0.5200524891331137,0.031453682975730854
GO:0032787,0.720015446323994,0.06361160995786651
GO:0042221,0.5998992220961381,0.14627402445116955
GO:0042255,0.9044790602655909,0.051841383681073105
GO:0042273,0.9321503511730423,0.09112268232786667
GO:0042274,0.868166672537089,0.08056433173007646
GO:0042594,0.6012393598910536,0.028969793449571603
GO:0043543,0.7495403472931343,0.039506630010156155
GO:0045333,0.7833646769066167,0.0618174064044289
GO:0048193,0.773192275888909,0.09105409591381947
GO:0048284,0.5976551836351095,0.03139483975373921
GO:0048308,0.7305557048904178,0.023884857259304452
GO:0051049,0.6504095816058786,0.03555645359217343
GO:0051052,0.6997600402094631,0.05085503104557113
GO:0051321,0.6815940817779506,0.12650315819783647
GO:0051603,0.7335580524344557,0.11880840825001233
GO:0051726,0.6872188440471311,0.10635809628608461
