GO Term,AUC,Average Precision
GO:0000054,0.8773389323950477,0.031901741820841927
GO:0000278,0.7261184353284101,0.1507131805568474
GO:0000747,0.5677995980098183,0.03568150724667393
GO:0000902,0.6396050391556014,0.016112153955170693
GO:0000910,0.7148503903065266,0.03909443663261178
GO:0001403,0.6025071965827873,0.01906575671431794
GO:0003700,0.6687836838808351,0.0594721208010101
GO:0004518,0.6865563500170316,0.06295320592681168
GO:0005085,0.7012413219992659,0.02353366751048054
GO:0006260,0.780017067273528,0.07220350551319392
GO:0006281,0.7198673746112542,0.11434269928035233
GO:0006310,0.6991504126335578,0.09041692306316829
GO:0006325,0.73012542072038,0.11654859544070838
GO:0006352,0.7945710495110145,0.04036911028007938
GO:0006353,0.8335683499838156,0.02269107658282194
GO:0006360,0.7947083191465248,0.03240035243239837
GO:0006364,0.891034011539647,0.1831187154278066
GO:0006366,0.6797708398099144,0.18759616733026332
GO:0006383,0.7429630945507759,0.020392868989498988
GO:0006397,0.7288827277591358,0.08260939659055766
GO:0006401,0.6852455788424305,0.06278891701314841
GO:0006413,0.715379213483146,0.024032286171102573
GO:0006414,0.6630405175349054,0.018034398851684678
GO:0006418,0.7858708555337708,0.01601301515835957
GO:0006457,0.6421751081657929,0.04545333766381885
GO:0006468,0.5805481941038257,0.05696078964961517
GO:0006470,0.5332788559754844,0.013339050735947013
GO:0006486,0.8520536198438529,0.053144325955610944
GO:0006497,0.8090888244981362,0.02990590660625085
GO:0006605,0.6114490923568072,0.07371806116779009
GO:0006629,0.6299848543552561,0.10370365781231568
GO:0006766,0.5605790567433585,0.015440157401451514
GO:0006811,0.6109631676981179,0.1008390545429816
GO:0006865,0.589729139516065,0.01752805515586088
GO:0006869,0.6498729734684817,0.028637135792006444
GO:0006873,0.5669739222467084,0.04180802371755739
GO:0006887,0.7737988671185877,0.027130183193416237
GO:0006897,0.7520584447306482,0.06179221208220742
GO:0006970,0.6048008171603606,0.02331712566094955
GO:0006979,0.6265027107723994,0.04224358019894436
GO:0006997,0.729603579940648,0.05008885702848187
GO:0007005,0.6951418137042167,0.11518424315670851
GO:0007010,0.6775034591673343,0.09184804360904332
GO:0007031,0.6977585907838164,0.02241553248925399
GO:0007033,0.6169418661455714,0.03502702047092251
GO:0007059,0.7800840062844568,0.1037114313793415
GO:0007114,0.6655536763843908,0.02179474064633782
GO:0007124,0.544597588315657,0.02039039681221968
GO:0008033,0.7621417412726015,0.057025359950837004
GO:0008135,0.7869505223733386,0.027225859555946825
GO:0008213,0.7083316309158803,0.026751912881660938
GO:0008380,0.7061748779156952,0.05335406140724338
GO:0008643,0.6083503575076528,0.017012472988644525
GO:0009408,0.6044239371632026,0.020788615905161806
GO:0009451,0.7994734246768627,0.055683741655716636
GO:0010324,0.432073544433095,0.00031978060503203535
GO:0015931,0.6587107638793014,0.0654086369801078
GO:0016050,0.6952497496940829,0.04221468319235745
GO:0016197,0.7174506746949244,0.04706351799257896
GO:0016570,0.7119068789912014,0.05297451217466828
GO:0018193,0.5798475407130605,0.05980838095462994
GO:0032196,0.6310997616615385,0.04727014125860588
GO:0032200,0.5931227306278684,0.03609141661926265
GO:0032787,0.7009193054136656,0.06203106298679827
GO:0042221,0.6067962587179748,0.14843257192153864
GO:0042255,0.9092951991828285,0.05358883903308065
GO:0042273,0.9307171532412946,0.0916212808875548
GO:0042274,0.9027832763904131,0.09068982643140497
GO:0042594,0.6153943933719315,0.02963773657178928
GO:0043543,0.6925410361783224,0.03314431081217837
GO:0045333,0.7884986587496354,0.0631936783134486
GO:0048193,0.773312904324161,0.0915436887798267
GO:0048284,0.5906586999557022,0.03154279756845788
GO:0048308,0.6603515940003165,0.01979421281686979
GO:0051049,0.653115423901947,0.03646731911519914
GO:0051052,0.6891726251276565,0.04683816889314786
GO:0051321,0.7060141764942621,0.13114762725878737
GO:0051603,0.7389172625127778,0.12410053555696929
GO:0051726,0.7005888764730474,0.11192666687813592
