GO Term,AUC,Average Precision
GO:0000054,0.9027959351826453,0.021970041682032104
GO:0000278,0.7177696219577865,0.12709049826631233
GO:0000747,0.5379185398266342,0.04201692322814098
GO:0000902,0.5655941184642105,0.08898594204997168
GO:0000910,0.6647743466702424,0.04731925569468947
GO:0001403,0.5886001162471349,0.02056741032811506
GO:0003700,0.6938158015197378,0.03003425679849065
GO:0004518,0.6963432338054774,0.08181873355987374
GO:0005085,0.7484641292877875,0.0237060062594002
GO:0006260,0.7908590654059031,0.07226287095145331
GO:0006281,0.70376864092876,0.0849508843954116
GO:0006310,0.7067596612484303,0.05573863567350437
GO:0006325,0.7129550639261386,0.12268300757064277
GO:0006352,0.8380154588613631,0.03987322217589851
GO:0006353,0.9089810491623188,0.01636997385282889
GO:0006360,0.8581159022246649,0.022050508055834445
GO:0006364,0.9230675333394773,0.15730690698409075
GO:0006366,0.6717250070724443,0.14740007462946128
GO:0006383,0.7297938717878203,0.022523615403233298
GO:0006397,0.7515045833340954,0.08158255843285911
GO:0006401,0.7669098710737832,0.0455599970632003
GO:0006413,0.7566401618424464,0.02280077012907299
GO:0006414,0.702760230705876,0.013411628213953627
GO:0006418,0.7991423837832703,0.01868361715978687
GO:0006457,0.6477665675059313,0.042442263417378265
GO:0006468,0.6136506683145653,0.03978182255562305
GO:0006470,0.46660061992386886,0.010005039947255063
GO:0006486,0.8818215679118744,0.06757186151148932
GO:0006497,0.751561324528587,0.03381019817789392
GO:0006605,0.6406522257891735,0.09901211000085043
GO:0006629,0.6626003562196321,0.10128797515954895
GO:0006766,0.6847272600996922,0.04000738877705847
GO:0006811,0.6730599041777309,0.05166429868843447
GO:0006865,0.6242641982823187,0.01692973892784439
GO:0006869,0.7600449133237417,0.023190513680741865
GO:0006873,0.5873735986617122,0.039566313201089484
GO:0006887,0.7960999725350092,0.03179568709496674
GO:0006897,0.7690325787002469,0.05468510268847933
GO:0006970,0.6454571790829673,0.03532751929230396
GO:0006979,0.659253854320816,0.03497063834938532
GO:0006997,0.8322330992270546,0.047100409116138
GO:0007005,0.7520559871070013,0.06436901073693753
GO:0007010,0.656759107908331,0.0948255535895902
GO:0007031,0.7519912112057049,0.026555203574065205
GO:0007033,0.6700540144649002,0.0327074610710153
GO:0007059,0.8002004708953282,0.07438525268537835
GO:0007114,0.6914711182267235,0.04194304368091474
GO:0007124,0.5901337333361428,0.02551516297359388
GO:0008033,0.774893462448293,0.021198288016619046
GO:0008135,0.8204705666941511,0.0306731225428775
GO:0008213,0.8023020648673063,0.019571094738834435
GO:0008380,0.7025224656744494,0.05776722809385395
GO:0008643,0.6545820745216545,0.01929410276747269
GO:0009408,0.8670944545704383,0.019374649374215368
GO:0009451,0.8666469482179803,0.050697194596307844
GO:0010324,0.7858418017028599,0.05593632417091055
GO:0015931,0.7568559856298224,0.053144342056318586
GO:0016050,0.9661448320058599,0.01858537036732583
GO:0016197,0.7714913485306141,0.029380005691938858
GO:0016570,0.7559673915757402,0.05060630101815988
GO:0018193,0.8140315542128433,0.01848071201814533
GO:0032196,0.6593913860744858,0.05905846071443216
GO:0032200,0.5692819210251392,0.10202249487225967
GO:0032787,0.6962395123636731,0.06023872437909098
GO:0042221,0.6340531725015539,0.15101139268122105
GO:0042255,0.9154920218656789,0.057433424983322726
GO:0042273,0.9372210587750618,0.06430185817099301
GO:0042274,0.9453946218571336,0.024605410350033028
GO:0042594,0.8350366440683011,0.01700228664596024
GO:0043543,0.6708144696157646,0.02995034093995582
GO:0045333,0.8644671793463423,0.07356898249211029
GO:0048193,0.7855360192152308,0.09635473843169028
GO:0048284,0.6524930713340493,0.010642873038606332
GO:0048308,0.710679858789813,0.022860826801172133
GO:0051049,0.9570447679208994,0.013195771975555761
GO:0051052,0.7738657405356537,0.02208402176367644
GO:0051321,0.7217568433580464,0.08317155722096158
GO:0051603,0.80909610516861,0.11008564815669725
GO:0051726,0.6888234168102393,0.07968274779133341
