GO Term,AUC,Average Precision
GO:0000054,0.8951496841527073,0.023516191904263465
GO:0000278,0.7001787438757408,0.12196329422095639
GO:0000747,0.5588642025277354,0.03958822780166943
GO:0000902,0.5629992608844635,0.0891239069698508
GO:0000910,0.6031076886403832,0.04071973252253253
GO:0001403,0.7225078722303462,0.02339547311492638
GO:0003700,0.6820836766456155,0.02792962823598775
GO:0004518,0.6757601914701592,0.08105108909041087
GO:0005085,0.7656586536376633,0.026364001298632204
GO:0006260,0.7611968846863078,0.06394632809808921
GO:0006281,0.7040818901846152,0.08436307389020976
GO:0006310,0.6714381823725106,0.04695069856713321
GO:0006325,0.7204266600900169,0.12450026801674673
GO:0006352,0.7678571428571263,0.035592079578649044
GO:0006353,0.835374897006302,0.020669833739741923
GO:0006360,0.8990478806188774,0.026112693763251767
GO:0006364,0.9210935881312912,0.15708448013575357
GO:0006366,0.6606672588545834,0.14336009810365438
GO:0006383,0.7395756308142963,0.025225334107874673
GO:0006397,0.729853329622162,0.0769884585094241
GO:0006401,0.7081586918707325,0.03393204336940881
GO:0006413,0.7874009418479427,0.027531368237718703
GO:0006414,0.8599148585553561,0.01978598942309016
GO:0006418,0.5915425574328154,0.01325209524974846
GO:0006457,0.7124813453208421,0.04984505722387328
GO:0006468,0.6788742790442137,0.04441815375339712
GO:0006470,0.7295974418331049,0.015278541402716029
GO:0006486,0.816646789042626,0.05193238010811907
GO:0006497,0.7150328982720774,0.02723810677225256
GO:0006605,0.6257355887636789,0.09263916305210011
GO:0006629,0.6590770587243772,0.10040544683190422
GO:0006766,0.5979947406137579,0.03215464113246894
GO:0006811,0.6476954845534926,0.05282530689705282
GO:0006865,0.7642242627136969,0.02319804524800629
GO:0006869,0.7267638173094112,0.018299638918062376
GO:0006873,0.674759681406205,0.04921158715695948
GO:0006887,0.7115322408373652,0.022791638129853298
GO:0006897,0.7237415152822999,0.040772749023258996
GO:0006970,0.6412584229080462,0.031550511688713485
GO:0006979,0.7024271665566757,0.036457798975348656
GO:0006997,0.8201828383096778,0.03843808728929466
GO:0007005,0.6897856176770731,0.053785240586604145
GO:0007010,0.6644686614874309,0.0969305602696731
GO:0007031,0.7516547651743908,0.021620578607879193
GO:0007033,0.7582205875914131,0.03946507324254154
GO:0007059,0.7935924431392724,0.07282422598082232
GO:0007114,0.6321534555636736,0.03460638326066671
GO:0007124,0.6580060422960695,0.02835597504518434
GO:0008033,0.7363627503964622,0.02055013984908634
GO:0008135,0.8034605877506106,0.030090101870694514
GO:0008213,0.8608524131732239,0.021364405338325648
GO:0008380,0.7704812727409013,0.07158201177469325
GO:0008643,0.8564080796984078,0.028135010659830068
GO:0009408,0.8676562382961946,0.02252926075939981
GO:0009451,0.8617455052500762,0.05059553612909564
GO:0010324,0.7374674670747136,0.04318599714884254
GO:0015931,0.7552964797469582,0.04801343744302599
GO:0016050,0.9458390552046135,0.018812418444985966
GO:0016197,0.7414709289134607,0.03151964421923933
GO:0016570,0.7689445956405528,0.05116437521843883
GO:0018193,0.8336130692626356,0.0238448159120158
GO:0032196,0.7691328876783083,0.0753361863424943
GO:0032200,0.5414460613812243,0.09075407269401674
GO:0032787,0.689481797804576,0.05780866513371907
GO:0042221,0.6130487536746498,0.14436663504807937
GO:0042255,0.9120721886046999,0.05735542370235046
GO:0042273,0.9361696649272178,0.06347528038839012
GO:0042274,0.8914509001023693,0.018412599663464993
GO:0042594,0.8931323089377083,0.017849650258053566
GO:0043543,0.6625173871056255,0.029274470959570417
GO:0045333,0.8661150782752146,0.0742826198532566
GO:0048193,0.7988300941144802,0.10020543675697309
GO:0048284,0.75440063918504,0.01181959977423498
GO:0048308,0.8096944688205662,0.030713828475652794
GO:0051049,0.9970887118923373,0.017480863077688
GO:0051052,0.8289463192494259,0.024707722945009412
GO:0051321,0.7269351368671616,0.08827349193628997
GO:0051603,0.7998934804070834,0.1061970592725387
GO:0051726,0.679585195542365,0.07532507175252093
