Batch,Training Loss,Validation Loss
0,70.86105942726135,70.88054358959198
100,67.46436721086502,63.72215509414673
200,58.310651540756226,50.89738726615906
300,41.87740635871887,31.123632788658142
400,24.442479953169823,18.434372693300247
500,16.24005576223135,13.165420144796371
600,12.177574694156647,10.665876045823097
700,10.154363065958023,8.610783964395523
800,8.868235521018505,7.839617803692818
900,7.860693000257015,7.610313072800636
1000,7.268063843250275,6.725766398012638
1100,6.73444027453661,5.873559415340424
1200,6.4435971193015575,6.335156746208668
1300,6.178153444081545,5.633676536381245
1400,5.9852392971515656,6.06514435261488
1500,5.823344901204109,5.820257402956486
1600,5.568038195371628,5.416131317615509
1700,5.500611461699009,5.455209799110889
1800,5.325944676995277,5.5500513687729836
1900,5.226565979421139,4.914191775023937
2000,5.107052147388458,4.71272025257349
2100,5.0840961672365665,4.522089548408985
2200,5.010347258299589,4.531799405813217
2300,4.981107875704765,4.752209335565567
2400,4.928705334663391,5.204627551138401
2500,4.865781184285879,5.210816860198975
2600,4.789510685950518,4.16658453643322
2700,4.730562690645456,4.249150305986404
2800,4.716795790940523,4.719926975667477
2900,4.574345167726278,4.663223028182983
3000,4.7456202656030655,4.416811354458332
3100,4.563778456300497,4.254453256726265
3200,4.456483356654644,4.527683258056641
3300,4.471619069576263,4.982806853950024
3400,4.502229072153568,5.317191109061241
3500,4.408289663493633,4.4536954164505005
3600,4.48817528411746,4.5678142458200455
3700,4.425969712436199,4.104383513331413
3800,4.348801616579294,4.251114055514336
3900,4.3528067991137505,4.399739503860474
4000,4.416503567248583,4.703519120812416
4100,4.345624107867479,4.320772551000118
4200,4.209678400307894,4.1066669672727585
4300,4.307597920298576,4.084678366780281
4400,4.2674310952425,4.318921379745007
4500,4.257905073463917,4.844188503921032
4600,4.278707712888718,4.334816187620163
4700,4.230158053338528,3.682911656796932
4800,4.221016280353069,4.1780124604702
4900,4.147446062415838,4.089372865855694
5000,4.156462587416172,4.207266755402088
5100,4.232791040092707,3.7224620580673218
5200,4.148808792233467,4.322235807776451
5300,4.111456330865622,4.03288759291172
5400,4.216467123478651,3.8957232609391212
5500,4.104843579232693,3.878268264234066
5600,4.145132124423981,3.7766384333372116
5700,4.109096981585026,4.009745866060257
5800,4.034022074192762,4.281443580985069
5900,4.115005094558001,4.148468226194382
6000,4.142010863870382,4.421461261808872
6100,4.035298116505146,4.660608507692814
6200,3.9754843302071095,4.339619986712933
6300,4.078500524163246,4.069302640855312
6400,4.019511515274644,4.154118858277798
6500,4.020881917327642,4.1298046708106995
6600,4.016384784132242,3.640170991420746
6700,3.969917945563793,3.577417992055416
6800,3.992982741445303,3.9194123819470406
6900,3.9736687391996384,4.1897086426615715
7000,3.925885457545519,3.90432421118021
7100,3.973168049007654,4.021921306848526
7200,3.9600317738950253,3.7196654826402664
7300,3.933930926024914,4.097706526517868
7400,3.9242936596274376,3.606741912662983
7500,3.9238429479300976,4.280734658241272
7600,3.8972209319472313,3.8908032327890396
7700,3.8806315883994102,3.8250507786870003
7800,3.891905501484871,4.3017807230353355
7900,3.917913593351841,4.626798145473003
8000,3.8822601959109306,3.7447603791952133
8100,3.891545731574297,3.89998871833086
8200,3.888912569731474,3.9411311969161034
8300,3.9318060148507357,4.497717991471291
8400,3.8774078600108624,4.1867125779390335
8500,3.818581309169531,3.9352798461914062
8600,3.838302282616496,3.782222680747509
8700,3.862169060856104,4.35157086700201
8800,3.813884509727359,3.8081610202789307
8900,3.8553413338959217,4.240273907780647
9000,3.8913505636155605,3.8225561752915382
9100,3.870687922462821,3.8547708466649055
9200,3.855364788323641,4.090193770825863
9300,3.8844230882823467,3.5308320447802544
9400,3.781843299046159,3.5307322070002556
9500,3.837885905057192,3.884756527841091
9600,3.822585767135024,3.403230719268322
9700,3.837108351290226,4.549263045191765
9800,3.8147117495536804,3.545244261622429
9900,3.833766309544444,3.837802894413471
10000,3.7834333553910255,3.7299467995762825
10100,3.821152802556753,3.391728512942791
10200,3.788312440738082,3.8103730604052544
10300,3.7846129536628723,4.43889781832695
10400,3.813122062012553,3.943823277950287
10500,3.753899058327079,3.871282823383808
10600,3.80681648850441,3.638683333992958
10700,3.7812737077474594,3.3165302500128746
10800,3.774586418643594,4.290062673389912
10900,3.751525668427348,3.4913743287324905
11000,3.7583443988114595,3.6213333532214165
11100,3.749504255130887,4.117565639317036
11200,3.799492923542857,3.6449983716011047
11300,3.7843929175287485,3.683265931904316
11400,3.7302529737353325,3.4348873794078827
11500,3.7504640351980925,3.7976254522800446
11600,3.7574146687984467,3.6755184456706047
11700,3.743604512885213,4.18614462018013
11800,3.7103710249066353,4.387631118297577
11900,3.7148868944495916,3.927091732621193
12000,3.7086808029562235,3.423781134188175
12100,3.7249649353325367,3.75200554728508
12200,3.7468107864260674,4.627692773938179
12300,3.669708354398608,3.866434060037136
12400,3.6902462039142847,3.382493257522583
12500,3.721086051315069,4.13721576333046
12600,3.7192424722015858,3.6931130662560463
12700,3.627894163131714,3.5589002072811127
12800,3.751478735357523,3.79062008112669
12900,3.713352346792817,3.617197312414646
13000,3.70239126868546,4.10932332277298
13100,3.689375527203083,3.5840242356061935
13200,3.6907484009861946,4.003606587648392
13300,3.69849088229239,3.8989517837762833
13400,3.6798880714923143,3.489043489098549
13500,3.7384912613779306,4.135765470564365
13600,3.704600103199482,3.9709142223000526
13700,3.7029358856379986,3.8777870312333107
13800,3.6843294501304626,4.304587282240391
13900,3.686225002631545,3.8565149158239365
14000,3.6455334313213825,3.6220859363675117
14100,3.667688723653555,3.5686197876930237
14200,3.678451705724001,4.012062586843967
14300,3.6929494570940733,3.695455528795719
14400,3.617717083543539,4.167438820004463
14500,3.6691931150853634,4.081043004989624
14600,3.6150244157761335,3.9589111506938934
14700,3.7063531037420034,3.6740146577358246
14800,3.6270355712622404,4.151438847184181
14900,3.65792035497725,3.669835701584816
15000,3.671000299975276,3.8004708662629128
15100,3.682687722146511,3.57943058013916
15200,3.639345444738865,3.825899548828602
15300,3.699382096529007,3.6641771718859673
15400,3.6534164622426033,3.5998880863189697
15500,3.6455345656722784,4.257470965385437
15600,3.634357677772641,3.9352290332317352
15700,3.6760749369859695,3.8446544110774994
15800,3.65769824385643,3.6599671468138695
15900,3.5900612100958824,3.672918565571308
16000,3.6735590305179358,3.7552782148122787
16100,3.6175151374191046,3.655713312327862
16200,3.6464664209634066,3.8101648166775703
16300,3.6552020255476236,3.5976214334368706
16400,3.6148180440068245,4.536522887647152
16500,3.5947082862257957,3.74231968075037
16600,3.5865034963935614,3.8547978177666664
16700,3.703607650473714,3.309348300099373
16800,3.6191803589463234,3.70957151055336
16900,3.605805827304721,3.595881424844265
17000,3.633392471820116,4.166696704924107
17100,3.7404638063162565,4.2371925339102745
17200,3.5967777390033007,3.4179367125034332
17300,3.6245014779269695,4.054102450609207
17400,3.593183347955346,3.4758683294057846
17500,3.6219241935759783,4.2025792226195335
17600,3.5834081266075373,3.7231287360191345
17700,3.6504911798983812,4.39591109752655
17800,3.606417253613472,3.944462016224861
17900,3.5385375507175922,4.121159724891186
18000,3.566254958510399,3.428589217364788
18100,3.566630909219384,3.4347479790449142
18200,3.5418830942362547,3.4103677421808243
18300,3.606525169685483,3.4708276763558388
18400,3.58375115506351,3.5680466145277023
18500,3.606617756187916,4.010464362800121
18600,3.635502392426133,3.6475251242518425
18700,3.6024665478616953,3.967575840651989
18800,3.5687509831041098,3.659607954323292
18900,3.5726151820272207,3.537445403635502
19000,3.661765068769455,3.615243174135685
19100,3.613394532352686,3.5550791397690773
19200,3.5532838106155396,3.7918827682733536
19300,3.5874755922704935,3.8753339648246765
19400,3.5830853283405304,3.6511240899562836
19500,3.5559342242777348,3.4269411861896515
19600,3.6170236319303513,4.047597795724869
19700,3.628459883853793,3.6846447363495827
19800,3.5722633991390467,3.4436682984232903
19900,3.5395342390984297,4.099103771150112
20000,3.5718536470085382,3.834950178861618
20100,3.554771274328232,3.3901647850871086
20200,3.5315784867852926,3.544842153787613
20300,3.537959348410368,3.689366690814495
20400,3.519345808774233,3.7780172377824783
20500,3.550451371818781,4.124979451298714
20600,3.5772433541715145,4.339684322476387
20700,3.557965215295553,3.777097687125206
20800,3.5721094235777855,4.086957089602947
20900,3.5695651918649673,3.7803177163004875
21000,3.6020750869065523,4.3353162705898285
21100,3.510574212297797,3.8698241487145424
21200,3.5741153936833143,3.851786255836487
21300,3.561663316562772,3.8700227811932564
21400,3.6326200552284718,3.7766199558973312
21500,3.5234081652015448,3.5844016820192337
21600,3.5355426892638206,4.2139435932040215
21700,3.529170298948884,3.749782145023346
21800,3.6007546465843916,3.409186229109764
21900,3.523492217063904,3.4671852737665176
22000,3.539050569757819,4.229213856160641
22100,3.5539674889296293,4.130111932754517
22200,3.6090836469084024,3.411731719970703
22300,3.577676208689809,3.844568319618702
22400,3.557648265734315,4.251275323331356
22500,3.579305335879326,4.186108894646168
22600,3.589122222736478,3.3806422352790833
22700,3.543814754113555,3.6124159023165703
22800,3.580294243991375,3.6564267426729202
22900,3.5597091242671013,3.8289283588528633
23000,3.5458636563271284,3.8409175351262093
23100,3.5099115055054426,4.347175173461437
23200,3.507535722106695,3.645245209336281
23300,3.5685357935726643,3.7989244237542152
23400,3.5398421958088875,3.584071509540081
