Batch,Training Loss,Validation Loss
0,71.25943899154663,71.19052469730377
100,55.58647620677948,40.269275307655334
200,29.269352480769157,22.089795917272568
300,16.78254373371601,13.733433410525322
400,11.840720430016518,11.329493671655655
500,9.364073380827904,9.003778621554375
600,8.116394340991974,7.963062226772308
700,7.349712546914816,7.607093080878258
800,6.864819832146168,6.901596561074257
900,6.531217221170664,6.660583205521107
1000,6.188676409423351,5.827666819095612
1100,5.9219374768435955,6.339204236865044
1200,5.682083386927843,5.5862608179450035
1300,5.632505413144827,5.463782735168934
1400,5.338756285607815,5.137879103422165
1500,5.267609309405088,4.797426201403141
1600,5.189723178744316,5.051941387355328
1700,5.136031672358513,5.775671936571598
1800,5.0163092240691185,4.986195862293243
1900,4.95178833976388,5.2107879891991615
2000,4.809258446097374,4.905572049319744
2100,4.747826009988785,4.775461368262768
2200,4.716652426868677,5.010324828326702
2300,4.631050176918507,4.828338660299778
2400,4.650563713163137,4.252452366054058
2500,4.621901288628578,4.687279053032398
2600,4.51489420607686,4.774281568825245
2700,4.530974943190813,5.101454071700573
2800,4.460368473082781,4.410948008298874
2900,4.510139912366867,4.990699030458927
3000,4.425394132733345,4.3689607083797455
3100,4.480309713631868,4.896775707602501
3200,4.404625277966261,4.449389688670635
3300,4.3438875041902065,4.699680171906948
3400,4.377789352089167,5.22476851940155
3500,4.334255237132311,4.409473426640034
3600,4.2779178991913795,4.824988506734371
3700,4.276572231203318,3.9665766805410385
3800,4.258058682084084,4.456742107868195
3900,4.188085602596402,4.604921825230122
4000,4.168643988668919,4.8377325758337975
4100,4.18025142326951,4.143118746578693
4200,4.159415885806084,4.359268881380558
4300,4.126056753098965,3.9394672214984894
4400,4.192906219512224,4.405775330960751
4500,4.079326115548611,4.974970035254955
4600,4.1313094310462475,4.308308698236942
4700,4.023611776530743,4.385774880647659
4800,4.039675686508417,4.552486464381218
4900,4.063965432345867,4.476873762905598
5000,4.010988052934408,4.185288846492767
5100,3.9617303758859634,3.76710444688797
5200,3.954562533646822,4.008831232786179
5300,3.9563449174165726,3.991548754274845
5400,4.012504693120718,5.5396077036857605
5500,3.9958902206271887,4.883488826453686
5600,3.983146484941244,4.687877781689167
5700,3.98470775783062,4.258090183138847
5800,3.9706532545387745,4.029398150742054
5900,3.946540145203471,4.470616467297077
6000,3.9431048650294542,4.116646461188793
6100,3.9665725380182266,4.368039704859257
6200,3.8936025723814964,4.152045026421547
6300,3.8280079308897257,4.080917164683342
6400,3.898813845589757,3.622439354658127
6500,3.9472300224006176,4.187375940382481
6600,3.8357194252312183,4.064227566123009
6700,3.904889741912484,4.667325019836426
6800,3.8938015196472406,4.504798650741577
6900,3.8861954510211945,4.1424717381596565
