Batch,Training Loss,Validation Loss
0,69.98542547225952,69.73866403102875
100,66.23605686426163,62.03738749027252
200,54.710785657167435,47.15952157974243
300,34.839097410440445,27.258959710597992
400,20.735211834311485,16.628100126981735
500,14.767333969473839,12.657425850629807
600,11.277318455278873,10.839602872729301
700,9.41104356944561,8.467658758163452
800,8.603193636983633,8.004676476120949
900,7.644290380179882,7.662537842988968
1000,7.165555946528912,6.449766457080841
1100,6.557905737310648,6.548351123929024
1200,6.383819065988064,5.778686888515949
1300,6.155028965324163,5.968538708984852
1400,5.9144270941615105,6.043103821575642
1500,5.719355024397373,5.7411691546440125
1600,5.459709655493498,5.342290550470352
1700,5.572581857442856,5.249495804309845
1800,5.290402185171843,5.145022310316563
1900,5.223923273384571,4.701561816036701
2000,5.145818937569857,5.120785981416702
2100,5.117784809321165,5.739487782120705
2200,5.041230540722609,5.38629662245512
2300,4.928013633936644,4.778541810810566
2400,4.830467522144318,4.681931771337986
2500,4.798363942652941,5.3632937371730804
2600,4.797210846096277,4.448614232242107
2700,4.714553069323301,4.931039698421955
2800,4.642774488776922,4.8434411361813545
2900,4.683210045099258,5.323244519531727
3000,4.648897893726826,4.905648082494736
3100,4.545997381210327,4.601537808775902
3200,4.514048431068659,4.442758224904537
3300,4.538863904774189,5.015373378992081
3400,4.4949431121349335,4.3139757961034775
3500,4.449387766420841,4.6375250071287155
3600,4.444700248539448,4.5714084431529045
3700,4.359411183744669,4.367834888398647
3800,4.398650478571653,4.553827233612537
3900,4.386552605777979,4.299731031060219
4000,4.324935581535101,4.096020348370075
4100,4.334783244878054,4.238718189299107
4200,4.232728868722916,4.118683561682701
4300,4.251437686383724,4.3482885137200356
4400,4.241759747266769,3.6955804750323296
4500,4.2400896437466145,4.538218714296818
4600,4.159945886582136,4.371103756129742
4700,4.110491260886192,3.9143043011426926
4800,4.20340895652771,3.955817148089409
4900,4.1542380303144455,4.163174368441105
5000,4.170896988362074,4.375734813511372
5100,4.084188271313906,4.0535129234194756
5200,4.065359298139811,4.348112009465694
5300,4.186736412346363,4.140574857592583
5400,4.092646885663271,4.116225689649582
5500,4.033052641898394,4.37619786709547
5600,4.028310261666775,3.9965153858065605
5700,4.094604633748531,4.210258163511753
5800,4.024060137569904,4.971010498702526
5900,4.091898571699858,4.350807406008244
6000,4.019924275577068,4.378536194562912
6100,4.0185907408595085,4.357134103775024
6200,4.051279459148645,4.274213723838329
6300,3.9928495958447456,3.6869727075099945
6400,4.039730880409479,4.265932627022266
6500,3.947985116392374,3.824254125356674
6600,4.007141165435314,4.884198047220707
6700,3.97828696295619,4.274170845746994
6800,3.9216240383684635,4.106023609638214
6900,3.9242431558668613,4.0474290028214455
7000,3.925809031352401,4.127543196082115
7100,3.9254416786134243,4.320616312325001
7200,3.9254225976765156,3.437109999358654
7300,3.9948668889701366,3.996680974960327
7400,3.9817797020077705,3.988419994711876
7500,3.8690888416022062,3.5573554411530495
7600,3.8880043998360634,4.056477099657059
7700,3.860211469233036,4.371249713003635
7800,3.91369591653347,3.8359494879841805
7900,3.8304726034402847,3.9455873146653175
8000,3.848463501781225,3.8911642134189606
8100,3.8846261240541935,3.97148996591568
8200,3.8216617628932,3.6907435581088066
8300,3.862001581117511,4.693788141012192
8400,3.821461997926235,4.180288724601269
8500,3.82464462518692,4.0278710797429085
8600,3.763939842581749,3.683684766292572
8700,3.8074342235922813,4.027394130825996
8800,3.837187834084034,4.075039923191071
8900,3.8010417707264423,4.730364717543125
9000,3.7748548723757267,3.8603225722908974
9100,3.819513328373432,3.8514211028814316
9200,3.7750097885727882,3.8335751742124557
9300,3.829716833308339,3.8643713295459747
9400,3.8137957882136106,4.112203270196915
9500,3.782551795244217,3.6951423063874245
9600,3.757975673303008,4.34175681322813
9700,3.7606675568968058,3.7265517562627792
9800,3.7842006906867027,3.856777139008045
9900,3.819118570536375,3.550809882581234
10000,3.7111980337649584,4.585196822881699
10100,3.7622219771146774,3.9501430094242096
10200,3.7654921505600214,3.8454823568463326
10300,3.768797531723976,3.9376985281705856
10400,3.7042364608496428,3.3143533021211624
10500,3.708585176616907,4.297453537583351
10600,3.757304821163416,4.94329396635294
10700,3.6967535577714443,3.8227054476737976
10800,3.751134518533945,3.906569592654705
10900,3.724957011640072,4.242391437292099
11000,3.743897423148155,3.7708164751529694
11100,3.7304459158331156,3.497995361685753
11200,3.6995612885802984,3.9089690893888474
11300,3.6963819470256567,4.1257113590836525
11400,3.760245732963085,3.875417746603489
11500,3.697963872924447,3.3720621839165688
11600,3.655833914875984,3.707404062151909
11700,3.6904677897691727,3.522340804338455
11800,3.7107980623841286,3.572836294770241
11900,3.7333990577608347,4.418295286595821
12000,3.7289189230650663,3.9779284596443176
12100,3.6584117021411657,3.9167848229408264
12200,3.652351988479495,3.5752562806010246
12300,3.6720215249806643,3.6254244670271873
12400,3.6644774489104748,3.4842654317617416
12500,3.73825741186738,3.7725819647312164
12600,3.7108991891145706,4.716340638697147
12700,3.647813957184553,3.7334323674440384
12800,3.6975406762212515,3.6261023581027985
12900,3.637212548404932,3.98206003010273
13000,3.7044985722750425,3.8536732271313667
13100,3.650168189778924,3.6067937687039375
13200,3.7205696627497673,3.5510772094130516
13300,3.6889105439186096,3.822324499487877
13400,3.6634703520685434,3.6090514808893204
13500,3.6557128243148327,3.7731076404452324
13600,3.669877737760544,4.41867008805275
13700,3.681911814957857,3.8302919641137123
13800,3.6267121452838182,3.89704629778862
13900,3.5863449964672327,3.57756070792675
14000,3.6491065323352814,3.6468780040740967
14100,3.6316516157239676,3.6150499805808067
14200,3.661291729658842,3.6980748549103737
14300,3.5764774568378925,3.959187790751457
14400,3.6432428304105997,3.930550329387188
14500,3.6046323720365763,3.67937870323658
14600,3.600313972681761,3.590346686542034
14700,3.6371320337057114,3.4915395453572273
14800,3.633043183013797,4.018177799880505
14900,3.690688118338585,3.280138336122036
15000,3.6831531263887882,3.4897901117801666
15100,3.6041992157697678,3.1589169055223465
15200,3.6515033449977636,3.5523571819067
15300,3.6345493588596582,3.248090334236622
15400,3.647172598168254,3.373970538377762
15500,3.615471914410591,3.6039569973945618
15600,3.611651634797454,3.2648110389709473
15700,3.62502277828753,3.6252548918128014
15800,3.6103074476122856,3.900752253830433
15900,3.6434517353773117,3.337272070348263
16000,3.637808181345463,3.8205567374825478
16100,3.5966651756316423,3.6528145894408226
16200,3.6265066005289555,3.869216665625572
16300,3.531258190050721,3.8821979612112045
16400,3.5640677101910114,3.9202675968408585
16500,3.553232327103615,3.4589121863245964
16600,3.6323004215955734,3.8340631127357483
16700,3.614492854103446,4.0882135927677155
16800,3.630985574796796,3.4371595084667206
16900,3.6185359936207533,4.10498209297657
17000,3.659905895590782,4.510332383215427
17100,3.5967955831438303,4.137144573032856
17200,3.5829025339335203,3.797684498131275
17300,3.5939130801707506,3.5237567499279976
17400,3.5717936027795076,3.640241324901581
17500,3.5474905595183372,3.6919137090444565
17600,3.611676711589098,3.6466044187545776
17700,3.6046468392014503,3.6573051661252975
17800,3.6091867927461863,3.814581371843815
17900,3.559189684689045,3.665785789489746
18000,3.642303802073002,3.6823300644755363
18100,3.6059092190116644,3.8851961120963097
18200,3.6009127609431744,3.29371090978384
18300,3.5542095843702555,3.8625095412135124
18400,3.5691810809075832,3.7252014130353928
18500,3.5594066455960274,3.5968104004859924
18600,3.614010350778699,3.8750221207737923
18700,3.5751782692968845,3.5530608147382736
18800,3.600594237446785,3.772486560046673
18900,3.5924801472574472,3.494606241583824
19000,3.598623799160123,4.183157794177532
19100,3.5791756995022297,3.4441600367426872
19200,3.533317616209388,4.116155244410038
19300,3.563111687079072,4.243005178868771
19400,3.583083599805832,3.193372841924429
19500,3.63020640052855,4.028869979083538
19600,3.5786671321839094,3.694991134107113
19700,3.55849327519536,3.510259911417961
19800,3.554133392870426,3.507099114358425
19900,3.6207235362380743,3.3733561262488365
20000,3.5818063765764236,3.538915440440178
20100,3.539398543536663,3.6106782406568527
20200,3.558753279969096,4.8804910108447075
20300,3.5975360851734877,4.292493052780628
20400,3.517123069614172,3.824729211628437
20500,3.5553455725312233,3.6192889511585236
20600,3.5836243629455566,3.487035594880581
20700,3.5701818503439426,3.9521537721157074
20800,3.605315824970603,4.002992324531078
20900,3.5182923786342144,3.5941126197576523
21000,3.5737893730401993,4.348993673920631
21100,3.577196454629302,3.596433512866497
21200,3.5726921036839485,3.997391499578953
21300,3.5777634903788567,4.029013887047768
21400,3.5400684513151646,3.665797971189022
21500,3.54912830889225,3.2701295614242554
21600,3.4998140316456556,3.8207310810685158
21700,3.5871022287756205,3.8220518082380295
21800,3.515151897445321,3.5072311013936996
21900,3.5333478190004826,3.765595406293869
22000,3.556476404890418,3.9044541865587234
22100,3.548173537477851,3.5694079473614693
22200,3.526050580665469,3.704816997051239
22300,3.552064934745431,3.77525981515646
22400,3.516956215724349,3.4515490382909775
22500,3.529691629111767,3.9813489094376564
22600,3.533856211230159,3.4646496549248695
22700,3.5106189753860235,3.438872881233692
22800,3.551874738186598,4.848438501358032
22900,3.4939616080373526,3.839954622089863
23000,3.5458443891257048,3.552071675658226
23100,3.488832389935851,3.4071285277605057
23200,3.5383169017732143,3.6706096678972244
23300,3.5145901776850224,3.76002199947834
23400,3.5341691933572292,3.5259120166301727
23500,3.475634291768074,3.7913838401436806
23600,3.5834582280367613,3.7364792451262474
23700,3.5260472763329744,3.911914862692356
23800,3.5555105954408646,3.9970653504133224
23900,3.5068287439644337,3.5687723383307457
24000,3.5280659180134535,3.3232419565320015
24100,3.4956735894083977,4.096269011497498
24200,3.4658630806952715,4.085940010845661
24300,3.5296825766563416,3.3593986183404922
24400,3.5210860520601273,3.5246825590729713
24500,3.481091408059001,3.731834515929222
24600,3.5672409795224667,3.708573244512081
24700,3.4982031602412462,3.6675335094332695
24800,3.5060201101005077,4.328418038785458
24900,3.5455469358712435,3.690279796719551
25000,3.5386936888098717,3.524760529398918
25100,3.5195798594504595,3.8029445707798004
25200,3.552376052364707,3.6863795667886734
25300,3.5116802118718624,3.673410639166832
25400,3.486188432201743,3.631667047739029
25500,3.460982136428356,3.82885355502367
25600,3.5118055902421474,4.211998246610165
25700,3.48910123296082,3.752586245536804
25800,3.5538996066898108,3.515259362757206
25900,3.4879210516810417,3.674231208860874
26000,3.5096175018697977,4.160172529518604
26100,3.538672763854265,3.4328437596559525
26200,3.565996538847685,3.656127229332924
26300,3.488016301766038,3.77256341278553
26400,3.52097256667912,3.6309857293963432
26500,3.5336570274084806,3.766593635082245
26600,3.463631547987461,3.699834905564785
26700,3.5610457584261894,4.009607508778572
26800,3.488909311592579,3.2339268550276756
26900,3.4860021639615297,3.5958073288202286
27000,3.5356071684509516,4.240665175020695
27100,3.5264505837112665,3.514242097735405
27200,3.5006212275475264,3.721921071410179
27300,3.5312241967767477,3.8953253626823425
27400,3.508217293769121,3.8525845110416412
27500,3.51991805806756,3.438078425824642
27600,3.507329260930419,3.9960406348109245
27700,3.5169489961117506,3.738447166979313
27800,3.588769245892763,3.70090764015913
27900,3.4744697734713554,3.9374392107129097
28000,3.4813734013587236,3.91171645373106
28100,3.4910304583609104,4.371805973351002
28200,3.5221426859498024,3.6208005622029305
28300,3.4771964363753796,3.809869810938835
28400,3.5047703217715025,3.6185159534215927
28500,3.457168446853757,3.6767518147826195
28600,3.4910679776221514,3.8275351002812386
28700,3.4897795114666224,3.633785955607891
28800,3.505231373012066,3.0728196911513805
28900,3.5205072164535522,3.355999067425728
29000,3.5049991067498922,3.781311698257923
29100,3.488893002271652,3.499028868973255
29200,3.4918723106384277,3.6291204765439034
29300,3.4949723910540342,3.857881911098957
29400,3.4810538422316313,3.588474653661251
29500,3.532781282439828,4.131021425127983
29600,3.5387792959809303,3.7141146138310432
29700,3.4163374323397875,3.4833061322569847
29800,3.5101328771561384,4.031202234327793
29900,3.4816740546375513,4.16934821754694
30000,3.520894246175885,3.2182353734970093
30100,3.449119919911027,3.3654291927814484
30200,3.4724241625517607,3.678710199892521
30300,3.4829688612371683,3.534894622862339
30400,3.46821641176939,3.470522463321686
30500,3.497647363692522,3.964714966714382
30600,3.5121210906654596,3.453992046415806
30700,3.5258849412202835,3.6693064495921135
30800,3.4678599052131176,3.8392553851008415
30900,3.5086021088063717,3.7897875905036926
31000,3.494385389611125,3.983699232339859
31100,3.479876708239317,4.027868248522282
31200,3.485235473141074,3.4779411926865578
31300,3.5359541065990925,4.168383069336414
31400,3.46417548507452,3.565327785909176
31500,3.444147987291217,3.4854692965745926
31600,3.5011894460767508,4.206010662019253
31700,3.4362775683403015,3.977302797138691
31800,3.519045317545533,3.6394042149186134
31900,3.4587348829954863,3.586258478462696
32000,3.5098849032074213,3.533397801220417
32100,3.4954198580235243,4.497169964015484
32200,3.488750744611025,3.305775225162506
32300,3.511373721063137,4.072883725166321
32400,3.521669711917639,4.617798663675785
32500,3.489000426605344,3.9696066081523895
32600,3.4444765485823154,3.716707043349743
32700,3.459388878196478,3.6613478511571884
32800,3.508648231625557,3.5604029521346092
32900,3.509527401998639,3.844643644988537
33000,3.4542748406529427,3.932083062827587
33100,3.478491809219122,4.50010534375906
33200,3.445239767432213,3.342866785824299
33300,3.482366854324937,3.2657425478100777
33400,3.4394096098840237,3.6916983500123024
33500,3.4487035907804966,3.6634742841124535
33600,3.505246242508292,3.1939144246280193
33700,3.426866030320525,3.622577413916588
33800,3.48596615716815,3.5311544686555862
33900,3.4416951332241297,3.3215579763054848
34000,3.4747121445834637,3.8157154992222786
34100,3.4886002372950315,3.3124523609876633
34200,3.4779510982334614,4.471255578100681
34300,3.518720481544733,4.337943196296692
34400,3.4836534205824137,3.868928477168083
34500,3.4787185173481703,3.5622310265898705
34600,3.445548430085182,4.057050198316574
34700,3.481099681928754,3.825637735426426
34800,3.4828633088618517,3.9508165419101715
34900,3.5095551181584597,3.511308953166008
35000,3.511752560734749,3.753475360572338
35100,3.490651613101363,4.16482076048851
35200,3.495400883257389,4.0962256863713264
35300,3.474147792905569,3.764508180320263
35400,3.4874486587941647,4.575782120227814
35500,3.4580772798508406,3.5879506915807724
35600,3.5015324018895626,4.04999528080225
35700,3.4371565897017717,3.5908474773168564
35800,3.4752972964197397,3.507433608174324
35900,3.465274602174759,3.4961074963212013
36000,3.4722320679575205,4.574135392904282
36100,3.5175329502671957,3.8150466233491898
36200,3.5201647486537695,3.898131512105465
36300,3.5208332911133766,3.969363123178482
36400,3.472868800163269,4.14241585880518
36500,3.4841805063188076,3.4306013211607933
36600,3.4591622930020094,4.099621586501598
36700,3.4460780639201403,3.234764412045479
36800,3.5034060925245285,3.864097446203232
36900,3.4579340517520905,3.7925752624869347
37000,3.4706721641123295,4.15692076086998
37100,3.4720562417060137,4.508015401661396
37200,3.419331092387438,3.6435501649975777
37300,3.4970613177865744,3.5132523998618126
37400,3.472861124202609,4.760119915008545
37500,3.4380248934030533,3.6425598338246346
37600,3.5137003269046545,3.4798576310276985
37700,3.4145213440060616,3.9215530082583427
37800,3.442540030926466,3.631327711045742
37900,3.468387173488736,4.289933517575264
38000,3.4471796583384275,3.7440353259444237
38100,3.4408863950520754,4.094306863844395
38200,3.450665829703212,3.5219192504882812
38300,3.4178077913820744,3.511131890118122
38400,3.5471448320895433,3.3307866007089615
38500,3.460919462144375,4.249081388115883
38600,3.4619100000709295,4.0142544731497765
38700,3.456214452162385,3.6287298798561096
38800,3.5264769289642572,3.6842966452240944
38900,3.5137630067765713,3.234210964292288
39000,3.4605088606476784,4.042266085743904
39100,3.4334732480347157,3.895740397274494
39200,3.4711163882166147,4.236575551331043
39300,3.438135586678982,3.4021857753396034
39400,3.5250632781535387,3.8232261687517166
39500,3.4686668179929256,3.7001262605190277
39600,3.462293241173029,4.310606010258198
39700,3.456546537578106,4.1602448746562
39800,3.5200232174247503,3.454260192811489
39900,3.4888603314757347,3.8648710027337074
40000,3.442428393289447,3.4312356263399124
40100,3.4117395617067814,3.9062919095158577
40200,3.4560546074062586,3.56284249573946
40300,3.490655532106757,3.5165076702833176
40400,3.428881799802184,3.5494986921548843
40500,3.4335095565766096,3.706672824919224
40600,3.4029145278036594,3.502505347132683
40700,3.4503877758979797,4.0895069018006325
40800,3.466528007760644,3.5572349280118942
40900,3.454233817756176,3.537319377064705
41000,3.449397211894393,3.9600830525159836
41100,3.478078691288829,3.621174730360508
41200,3.467772202566266,3.4821992367506027
41300,3.4392818473279476,3.522796332836151
41400,3.452185947448015,3.27293548732996
41500,3.4545360021293163,4.118262715637684
41600,3.3843009378761053,3.6825623363256454
41700,3.470539016649127,3.704269379377365
41800,3.4434566013514996,3.6383602023124695
41900,3.466903880238533,3.541934974491596
42000,3.4006722886115313,3.862442970275879
42100,3.485633213073015,3.827338144183159
42200,3.491071395576,4.21502273529768
42300,3.436294436454773,3.8715562224388123
42400,3.4873761981725693,3.6157862469553947
42500,3.4499185867607594,3.4709762036800385
42600,3.400728901848197,3.8791486248373985
42700,3.39169261418283,3.577587530016899
42800,3.401973547413945,3.734556995332241
42900,3.424034273251891,3.7975163385272026
43000,3.4385048132389784,3.870249204337597
43100,3.4655936546623707,4.018713533878326
43200,3.4842955488711596,3.5302715748548508
43300,3.4317734129726887,3.6882158368825912
43400,3.463942013680935,3.2663892582058907
43500,3.4338914155960083,4.106352962553501
43600,3.4551601838320494,4.230307638645172
43700,3.515970775857568,3.4881622716784477
43800,3.430282572284341,4.248873330652714
43900,3.449256779626012,3.4430132433772087
44000,3.4444451443850994,3.8211604952812195
44100,3.451435249298811,4.026995226740837
44200,3.433438440784812,3.6932970955967903
44300,3.5179966129362583,3.81660345941782
44400,3.4626821652054787,3.7649506330490112
44500,3.428608750924468,4.1915904358029366
44600,3.4365255776792765,3.952440582215786
44700,3.4416973516345024,3.999856300652027
44800,3.4053985998034477,3.417474217712879
44900,3.417673923075199,3.3138516172766685
45000,3.4174489062279463,3.5934922099113464
45100,3.459898130968213,3.778262510895729
45200,3.4547429252415895,3.848819322884083
45300,3.4467626847326756,3.3298738673329353
45400,3.4792018346488476,3.40595331043005
45500,3.4029533248394728,3.3341864496469498
45600,3.4174505844712257,3.630952388048172
45700,3.4700855277478695,4.028774686157703
45800,3.41525149717927,3.477821983397007
45900,3.4188585747033358,3.490464761853218
46000,3.4481047093868256,3.73685572296381
46100,3.4183016810566187,3.776329942047596
46200,3.4404205083847046,3.640378825366497
46300,3.4268783815205097,3.568182587623596
46400,3.415997000411153,3.8832686841487885
46500,3.441693214699626,4.162347950041294
46600,3.432293614372611,3.8544847071170807
46700,3.491908859461546,4.929163083434105
46800,3.5220385156571865,3.018092345446348
46900,3.465199438855052,3.716115355491638
47000,3.445857670158148,3.541632331907749
47100,3.523316076025367,3.7252094596624374
47200,3.4541142862290144,3.81493479013443
47300,3.4353809002786875,3.3810894936323166
47400,3.434361392632127,3.9664405211806297
47500,3.423525867983699,3.845270872116089
47600,3.466779077425599,3.9344529062509537
47700,3.469198241829872,3.343777060508728
47800,3.447892189025879,3.427932895720005
47900,3.511382518336177,3.4312037006020546
48000,3.435280490666628,3.9229611679911613
48100,3.4543133173137903,3.832888826727867
48200,3.446878680959344,3.8462581485509872
48300,3.419141799211502,3.624506965279579
48400,3.3941093273460865,3.9423751831054688
48500,3.447796082124114,3.333886079490185
48600,3.42881415784359,3.90112716704607
48700,3.4482700992375612,3.5699614137411118
48800,3.49003135971725,3.845830410718918
48900,3.423791389912367,3.579232729971409
49000,3.4177693501114845,3.6616268381476402
49100,3.4373356997966766,3.618556819856167
49200,3.468924902379513,3.855864331126213
49300,3.4626886397600174,3.361857049167156
49400,3.43387296423316,3.783298134803772
49500,3.365768203511834,3.872341215610504
49600,3.4613887183368206,3.9565321430563927
49700,3.4113048519939184,3.632316291332245
49800,3.491867084056139,3.514725938439369
49900,3.440484184771776,3.2126353681087494
50000,3.433996682986617,3.7132087349891663
50100,3.4223633613437414,4.006687067449093
50200,3.4463627487421036,3.9697591587901115
50300,3.4564203396439552,3.7553617358207703
50400,3.39733006991446,3.3593379333615303
50500,3.4207886420190334,3.863659016788006
50600,3.432845413684845,3.6094998940825462
50700,3.4449993912130594,4.167587608098984
50800,3.386630777269602,4.063731990754604
50900,3.3757320307195187,3.338061533868313
51000,3.427580151706934,3.577727749943733
51100,3.3895589727908373,3.843676447868347
51200,3.4160388223826885,3.586016222834587
51300,3.47357408888638,4.060275107622147
51400,3.3787641543895006,3.7709717452526093
51500,3.47384162992239,3.9634568244218826
51600,3.4527460020035505,4.174928814172745
51700,3.432391183450818,3.4001263231039047
51800,3.4666696190834045,3.991708494722843
51900,3.413416227325797,3.843483366072178
52000,3.4274173974990845,3.6546720191836357
52100,3.4000073205679655,3.5560892894864082
52200,3.4202037397772074,4.3289050459861755
52300,3.451361481100321,4.525817893445492
52400,3.3972653318196535,3.807557560503483
52500,3.420889735221863,3.8082558661699295
52600,3.441427603363991,3.7524717301130295
52700,3.4109316617250443,3.684125803411007
52800,3.455461682751775,3.947587087750435
52900,3.444796772673726,3.44741839915514
53000,3.4241047464311123,3.0265342630445957
53100,3.412657108157873,3.7847960367798805
53200,3.4759275000542402,3.932455889880657
53300,3.380521308630705,3.475833386182785
53400,3.4890580493956804,4.293063096702099
53500,3.4025741703808308,4.008204378187656
53600,3.4181212671101093,3.8208359479904175
53700,3.4816668275743723,3.5649726912379265
53800,3.413351681083441,3.618365563452244
53900,3.4445468299090862,3.629644922912121
54000,3.427378023043275,3.4141847863793373
54100,3.432028057053685,4.345236644148827
54200,3.4120414070785046,3.684834912419319
54300,3.4343800581991673,3.8107601925730705
54400,3.4325882960110903,3.924536406993866
54500,3.4505390860140324,3.4741492941975594
54600,3.446854118257761,4.316584505140781
54700,3.4176895897835493,3.3289774879813194
54800,3.4324403516948223,4.718721434473991
54900,3.3968911096453667,3.8172737509012222
55000,3.396020282059908,3.837585225701332
55100,3.4307648055255413,4.151917435228825
55200,3.3581627067178488,3.7922409921884537
55300,3.3356434274464846,3.5121244192123413
55400,3.395488850772381,3.5639378428459167
55500,3.4408722557127476,4.037853069603443
55600,3.402545804157853,3.7857837229967117
55700,3.4748665746301413,3.580823801457882
55800,3.455687064677477,3.683987855911255
55900,3.427669830620289,3.755466900765896
56000,3.4758796393871307,3.7342657893896103
56100,3.4726694114506245,3.626585081219673
56200,3.4126821886748075,3.806104212999344
56300,3.3738839961588383,3.8159118592739105
56400,3.418162392452359,3.488234244287014
56500,3.421413479372859,4.305550642311573
56600,3.4522894471883774,3.53534035384655
56700,3.3380525726825,3.6549455672502518
56800,3.3942303769290447,4.063685089349747
56900,3.3899378422647715,4.267008192837238
57000,3.432426981627941,3.962162770330906
57100,3.4565984942018986,3.63275233656168
57200,3.3784308712929487,3.135379422456026
57300,3.365350179374218,3.576701618731022
57400,3.399959295988083,3.6695032194256783
57500,3.4096585884690285,3.689463399350643
57600,3.3979485742747784,3.5980860888957977
57700,3.3984154295176268,4.0831273421645164
57800,3.4034270085394382,3.6766795068979263
57900,3.4518326483666897,3.6688312515616417
58000,3.4195233546197414,4.1167232021689415
58100,3.4247226174920797,3.932066261768341
58200,3.39643313549459,3.7567897886037827
58300,3.4115310981869698,4.20282918959856
58400,3.376265052706003,3.9041465148329735
58500,3.4189216922968626,3.8162773102521896
58600,3.4480221904814243,3.680850639939308
58700,3.3961630947887897,3.779785633087158
58800,3.4312222991138697,3.9651891216635704
58900,3.3421767372637987,3.711688183248043
59000,3.4708086233586073,3.883725516498089
59100,3.4035175628960133,3.3755552768707275
59200,3.419745683670044,3.9105790853500366
59300,3.4265788085758686,3.464357405900955
59400,3.38966797105968,4.129532054066658
59500,3.3841144517064095,4.0596335381269455
59600,3.4548655673861504,3.2517979852855206
59700,3.3786326330155134,3.6690904200077057
59800,3.4309597369283438,3.5387231409549713
59900,3.3731323145329952,3.7016604840755463
60000,3.3613331262022257,4.7976601123809814
60100,3.418675635010004,3.391692079603672
60200,3.3974330369383097,4.285349063575268
60300,3.4488686099648476,3.1037007458508015
60400,3.450473489239812,4.3160729855299
60500,3.3730889819562435,3.593153953552246
60600,3.4461767189204693,3.798709660768509
60700,3.3942912202328444,3.7246083840727806
60800,3.37934129498899,3.5038453340530396
60900,3.4185599368065596,3.3824674412608147
61000,3.3276943061500788,3.676197826862335
61100,3.4100859127938747,3.713538832962513
61200,3.3997463285923004,4.079189412295818
61300,3.434200916439295,4.317631982266903
61400,3.398947486653924,3.7506291642785072
61500,3.3766770362854004,3.603583090007305
61600,3.3651943150907755,3.4646113961935043
61700,3.3973178062587976,4.159676805138588
61800,3.4286872148513794,4.125716984272003
61900,3.382028454914689,3.5211081802845
62000,3.372670542448759,3.757014088332653
62100,3.392373150214553,3.2051243633031845
62200,3.4610579144209623,4.092379584908485
62300,3.3845771811902523,3.706591986119747
62400,3.3977012764662504,3.614368923008442
62500,3.3979826867580414,3.689086325466633
62600,3.366996020078659,4.17800098657608
62700,3.391940787434578,3.6064644157886505
62800,3.432672042399645,3.7574759870767593
62900,3.3827927093952894,3.564862795174122
63000,3.3515976667404175,3.658755049109459
63100,3.3749215584248304,3.580668233335018
63200,3.4533587098121643,3.554070070385933
63300,3.451275808736682,4.56508245319128
63400,3.417905829846859,3.728501722216606
63500,3.416657878085971,3.700299449265003
63600,3.3777411933988333,3.3598093688488007
63700,3.3859078735113144,4.017973430454731
63800,3.42668286152184,3.9277981221675873
63900,3.365086145699024,3.534872345626354
64000,3.379323687404394,3.410295881330967
64100,3.385312920436263,3.4657471999526024
64200,3.4157652780413628,3.936326317489147
64300,3.4143363293260336,3.407578505575657
64400,3.374469395726919,3.912496864795685
64500,3.3437316678464413,3.862713910639286
64600,3.428941484540701,3.915005475282669
64700,3.3826377391815186,3.3633311465382576
64800,3.43388426117599,3.713225796818733
64900,3.4304984230548143,3.806181289255619
65000,3.4712054058909416,3.829941637814045
65100,3.430039009079337,3.439847305417061
65200,3.4063800759613514,4.78331882506609
65300,3.3726542685180902,4.061461463570595
65400,3.385588215664029,3.3245282992720604
65500,3.4145048186182976,3.7739644944667816
65600,3.3883088044822216,3.2016432844102383
65700,3.4291274715214968,3.974928744137287
65800,3.377335773780942,3.556014932692051
65900,3.4183673448860645,3.043394759297371
66000,3.469545841217041,3.8220204412937164
66100,3.408196460455656,4.364272393286228
66200,3.3929029032588005,3.5823922231793404
66300,3.4190419986844063,3.491721674799919
66400,3.396358648315072,3.564199320971966
66500,3.4375733323395252,4.176389761269093
66600,3.4007191136479378,3.8592519983649254
66700,3.404297102242708,4.028721861541271
66800,3.397465158253908,3.5312261432409286
66900,3.412856113165617,4.258051365613937
67000,3.411159636452794,3.570781424641609
67100,3.4194194357842207,4.152252115309238
67200,3.3982668947428465,3.6164293065667152
67300,3.4296066220849752,4.363182373344898
67400,3.3461353294551373,3.5073137655854225
67500,3.414461936801672,3.6703285947442055
67600,3.4374454133212566,3.71674507856369
67700,3.427159486338496,4.130716808140278
67800,3.3609698805958033,3.6875690519809723
67900,3.3590231891721487,3.9325987175107002
68000,3.400349674746394,3.316775280982256
68100,3.417184939607978,3.9562327414751053
68200,3.389419835060835,3.599638119339943
68300,3.359368672594428,3.7368257716298103
68400,3.402265651151538,3.8665052875876427
