Batch,Training Loss,Validation Loss
0,70.37436962127686,70.23732542991638
100,55.295123130083084,39.7207111120224
200,29.626239106059074,21.145800352096558
300,17.10197626799345,14.002044796943665
400,12.296831473708153,10.822393372654915
500,9.94406758248806,8.77571851015091
600,8.56082133576274,8.242943957448006
700,7.777933809906244,7.267094179987907
800,7.204820036888123,6.777994409203529
900,6.4678757302463055,6.647251918911934
1000,6.292353369295597,6.208329424262047
1100,6.200705137103796,5.471845082938671
1200,5.742059268057346,5.4273322224617
1300,5.664214540272951,5.481652244925499
1400,5.5215213149785995,5.688007473945618
1500,5.427597634494305,5.108249671757221
1600,5.310386795550585,4.713091999292374
1700,5.131249837577343,4.590892121195793
1800,5.133133634924889,4.864537715911865
1900,5.042445071041584,4.629876911640167
2000,4.908324807882309,5.086328275501728
2100,4.866303481161594,4.888582304120064
2200,4.812408681958914,4.140672832727432
2300,4.821132056415081,4.426833838224411
2400,4.604620065540075,4.796855635941029
2500,4.623458828777075,4.180817008018494
2600,4.5286095552146435,4.666273333132267
2700,4.542415883392096,4.331261403858662
2800,4.62485059350729,4.35714416205883
2900,4.522442679852247,4.798558205366135
3000,4.513386350125074,4.3159545958042145
3100,4.403832700103521,4.149824492633343
3200,4.489351790398359,3.9816968142986298
3300,4.358684979379177,4.765895828604698
3400,4.314437121152878,4.5565104484558105
3500,4.338741734623909,4.029839783906937
3600,4.271561522036791,4.21852245926857
3700,4.237292028963566,4.320231080055237
3800,4.252817988395691,4.350990690290928
3900,4.2924678809940815,4.0470244362950325
4000,4.196715455502272,3.6259381473064423
4100,4.1770598739385605,4.557089619338512
4200,4.163818795233965,4.495079256594181
4300,4.255649484694004,4.410952813923359
4400,4.110653527081013,4.355841912329197
4500,4.155098304152489,4.070984199643135
4600,4.118037156760693,4.090311862528324
4700,4.079665655270219,4.051970988512039
4800,4.0960940681397915,4.472934529185295
4900,4.093002155423164,4.1172027587890625
5000,4.066300228238106,3.865877129137516
5100,4.112898953258991,4.444121979176998
5200,4.06466082111001,3.6410917341709137
5300,4.0054622776806355,3.6770272627472878
5400,4.03179893642664,4.1111863031983376
5500,4.008930306881666,3.7138986214995384
5600,4.017104787752032,3.9670106023550034
5700,4.018057242035866,4.182286635041237
5800,3.960085444152355,4.261328503489494
5900,3.940798196941614,4.548527710139751
6000,4.02050493657589,4.44693997502327
6100,3.9789495319128036,4.285767935216427
6200,4.040990076959133,4.16896216571331
6300,3.92356026917696,3.605250008404255
6400,3.9917367175221443,4.0449342504143715
6500,3.886936642229557,4.367705807089806
6600,3.904572393745184,4.020247012376785
6700,3.9207668229937553,3.7367579713463783
6800,3.9032085947692394,3.6846520379185677
6900,3.9227990210056305,3.7912995740771294
7000,3.8638287745416164,4.170563481748104
7100,3.9140955805778503,3.977266550064087
7200,3.858415126800537,3.6359555274248123
7300,3.778458669781685,4.482009746134281
7400,3.8473722711205482,3.8189199194312096
7500,3.839198723435402,3.466380685567856
7600,3.859585966914892,3.9664731919765472
7700,3.8007149286568165,4.1504621133208275
7800,3.8471320308744907,4.1527992859482765
7900,3.8425799664109945,3.960885927081108
8000,3.733438530936837,4.005085416138172
