Batch,Training Loss
0,33.251309394836426
100,25.08781225932762
200,25.699451469961787
300,32.824151726672426
400,27.520098040023186
500,33.70982259325683
600,29.506812179199272
700,40.22008324414492
800,26.35031671030447
900,24.875610900722677
1000,34.40724915789906
1100,29.396446482278407
1200,30.506213856860995
1300,29.997625190764666
1400,29.673360865563154
1500,34.92765650857473
1600,26.273998647322856
1700,30.435764465713874
1800,29.89657699156669
1900,31.525346082722535
2000,33.98883998597739
2100,25.66746565210633
2200,28.67989699610189
2300,27.581053255824372
2400,28.076863196853083
2500,26.547280959552154
2600,27.19958641885023
2700,23.63578913497622
2800,29.341873909710557
2900,24.95146426538122
3000,21.988677329180064
3100,22.240675376582658
3200,27.464791813865304
3300,25.168079009286885
3400,26.456222786742728
3500,29.732871806365438
3600,23.861003789817914
3700,22.515441523216396
3800,23.756424532737583
3900,23.654502677731216
4000,25.25170305254005
4100,20.520857720193423
4200,21.105158078396926
4300,24.719992927428393
4400,24.5705631300807
4500,19.108208617791192
4600,22.49911042669555
4700,22.61528204055503
4800,25.20449156056202
4900,19.921858643661835
5000,21.3767195235705
5100,20.499834824020354
5200,21.96892864465702
5300,21.264984576351708
5400,18.48291475974429
5500,20.02682145905419
5600,19.24983344055363
5700,17.61009059544176
5800,18.375491640646942
5900,19.467512454415555
6000,17.28650597707474
6100,18.83134095770947
6200,17.07963644177653
6300,18.456347030587494
6400,18.936044901784044
6500,18.79935042362331
6600,18.26519612202901
6700,22.654990428010933
6800,16.121730340411887
6900,18.77205231107655
7000,18.23289167092298
7100,18.994827735848958
7200,16.868546641941066
7300,13.743608628283255
7400,16.973316294373944
7500,14.813485801606475
7600,15.892827995750284
7700,17.737167215847876
7800,18.093512431993986
7900,16.993797530547454
8000,17.068842593342197
8100,14.431303967154236
8200,16.764787330524996
8300,13.212399353430612
8400,14.21120691341639
8500,15.56346448387194
8600,14.642752087616827
8700,18.796658082093927
8800,13.91610948024936
8900,13.623949087337678
9000,19.741664177998246
9100,14.824538151500747
9200,14.305670022964478
9300,15.174200158144231
9400,13.833897294794497
9500,16.125757421104936
9600,12.363451816185261
9700,13.284610432690897
9800,14.612645114094448
9900,14.578735184091784
10000,12.866584339700239
10100,14.613673465941247
10200,14.027956210196685
10300,12.327632387279664
10400,13.9998218290375
10500,12.238024279755336
10600,14.085220141964783
10700,13.756412259594072
10800,13.034357215296723
10900,13.541743383219
11000,13.820361565653002
11100,12.91757067921344
11200,13.821750318849809
11300,10.955665976478485
11400,15.280880327922887
11500,11.87062055371598
11600,12.577404037030647
11700,13.141269153934445
11800,13.190709151996998
11900,12.748764135372767
12000,10.478958847073955
12100,13.09181499911756
12200,13.118556767178234
12300,11.191321597746992
12400,11.114381187015969
12500,14.199353821521072
12600,9.663828779855976
12700,13.083249237388372
