Batch,Training Loss,Validation Loss
0,465.52037048339844,457.56359500885014
100,406.6333944993463,391.9968905717135
200,374.08200381532333,381.4365437984466
300,362.1761674621701,387.96323156356823
400,355.0825373402239,395.67330355644225
500,350.66617717698216,418.3382476210595
600,340.5464530709014,453.41063635349263
700,339.84829805105926,415.3642358183861
800,340.29197368949644,506.2134041905403
900,338.4563761086763,436.1087929487228
1000,337.0490436891468,414.71971380114553
1100,337.34815409466614,435.5625194340944
1200,331.5703392057121,386.8551763772965
1300,331.95745047032824,462.9934062778949
1400,328.9721515341849,481.3406552255154
1500,331.02897939398883,413.21675615310664
1600,325.6467268311232,413.6740986913443
1700,328.34885941013715,401.46756958961487
1800,329.28619031086566,456.6150432109833
1900,325.8706876759231,433.98999296426774
2000,323.8022423516213,448.14509212970734
2100,323.14371045500036,394.87062556743626
2200,326.7646425554901,500.508276283741
2300,328.87736359372724,506.0660762429238
2400,323.59927393794067,426.7603681430221
2500,326.32949746362874,452.0698910474777
2600,324.12060501798993,437.17293952107434
2700,322.47983008764675,485.00518050789833
2800,326.23243060335494,502.1061716854572
2900,329.4578476525099,418.6039276957512
3000,326.24795826926817,471.1882736206054
3100,323.5458225394785,490.27807652950287
3200,319.1365325861797,438.3766039907932
3300,321.82691094174993,463.20075288414955
3400,324.49443929418925,461.3129918575288
3500,320.730681180209,523.0643090009689
3600,321.6305185117573,476.5891199588776
3700,326.9205449965598,490.59361575841905
3800,321.3481749199332,474.0305400371551
3900,325.0016294854135,506.4616475701332
4000,323.52060583680884,464.32761133909224
4100,322.7273739548027,429.4337846279144
4200,319.73761645749204,446.05388231277465
4300,320.3327993029169,417.04441232681285
4400,321.3056070868671,501.64139804840084
4500,322.1685010453313,431.42533752918246
4600,319.7752569159865,453.6915179848672
4700,320.82173580691205,441.9814932882786
4800,324.5849500353634,518.1661325395107
4900,320.9458412259818,428.2261352539063
5000,321.15565906822684,455.80145418643946
5100,322.274009188488,396.09033259153364
5200,320.4262100889534,446.4904597640038
5300,318.45006740197545,457.9935668230057
5400,316.3819224160911,426.5332540273667
5500,320.6945753648878,438.03849790096285
