Batch,Training Loss,Validation Loss
0,448.38948869705206,454.57445764541626
100,396.4948410805689,386.1184677124023
200,364.3612555849551,406.399640840292
300,346.7819600637259,375.15667452812187
400,339.2502592600883,388.3767999410629
500,332.08069844357675,415.0712829828262
600,330.96393173806365,412.57244909703735
700,328.9221600626968,455.8935413897038
800,325.92656433235857,411.4493291199208
900,326.3138098515944,441.47547367811205
1000,325.5964173115043,443.1283970117569
1100,322.3496223461629,425.71152836084366
1200,321.9937792077289,448.07707844972606
1300,318.67382132012403,442.82419124841687
1400,320.3866388338433,477.34594241380694
1500,318.30665837988255,421.43644179105763
1600,312.0409906974296,432.68345521092414
1700,315.85685519654317,453.523283624649
1800,314.2280837313085,457.65459295511243
1900,310.44358561828733,510.67981582283977
2000,310.9552903568791,435.2433460772038
2100,308.90546698369076,451.99937362074866
2200,311.3741273030266,425.7181451797486
2300,311.75202750768045,455.0512726426125
2400,311.0434013101831,446.8265286207199
2500,314.15547614909707,498.0095984935761
2600,308.5926773318089,450.0783095479011
2700,319.5310797046778,476.44471462965015
2800,305.16583986114705,475.7314998030663
2900,310.7448463640361,528.7884884834289
3000,307.7286366402917,477.5679181814194
3100,306.331368819801,427.9095308303834
3200,311.18180642150344,476.004022681713
3300,309.92961098397603,527.4097947508097
3400,309.8668218245357,450.4536314547062
3500,308.25746195960784,502.03505192995067
3600,310.9659374852106,445.2459588050843
3700,307.00478621222084,503.37814190387735
3800,312.5848242619589,528.9418465390802
3900,307.5722196562216,459.776911252737
4000,314.1588275878736,470.853545063734
4100,305.77698079934095,444.53135718107234
4200,305.9537349547284,449.7080957651138
4300,306.5051854130254,488.26378089636563
4400,308.2204133913293,475.1706386566162
4500,303.7708275473676,426.6014256000518
4600,301.7634520265832,474.2522507369518
4700,308.4871835063678,447.929955637455
4800,306.6580654193648,472.8039947748184
4900,303.5456206302159,453.5876973479986
5000,303.3841385909962,483.06941404342643
5100,312.0680553694254,511.6099336981773
5200,307.07626875511363,494.62223014831545
5300,308.94596222600904,510.61209744215006
5400,304.517604507003,443.21270748376844
5500,305.5564295654046,451.6107632398605
5600,295.16628114844434,502.32420909404755
5700,300.78752799383363,416.93523004949094
5800,305.45706324621096,457.9830104529858
5900,306.6115290797549,470.8666444242001
6000,302.097889898345,497.7992075562478
6100,302.72040118256473,484.7198301255703
6200,301.5982445456834,555.4288939476014
6300,302.6546782210516,496.7910959720612
6400,303.73237101948814,455.5685385107994
6500,307.7674167750123,456.2751700758934
6600,303.0853621577969,482.7560613036155
6700,305.3500265953178,450.3729598224163
6800,305.9981136888895,506.1261116147041
6900,302.32430720239876,543.0526659727097
7000,302.93046754873365,469.7669487476349
7100,307.0935484623349,513.0295539140702
7200,302.7569504448864,554.0378623768687
7300,302.44002263878946,519.1476093411445
7400,303.3247199083911,522.3315647363663
7500,304.2987193632125,500.53508626520636
7600,303.70228847089686,467.87004462480553
7700,302.80117628801617,471.43023861646645
7800,307.5392021242251,510.70277770757673
7900,305.8934549829829,486.2993008196354
8000,298.64723512019737,462.0667662501335
8100,305.0066582531482,470.32961415052404
8200,302.0943319250388,465.42643005996945
8300,300.98839791144707,482.68060133457186
8400,304.49565619397856,567.9120575904846
8500,301.1229009689765,499.93775209188465
8600,302.348603616152,497.3559911519289
8700,298.5069356038595,526.1001326441765
8800,299.46639336261893,442.77241576910023
8900,301.7041695159579,505.72705153226843
9000,306.18653709823724,513.2655055403709
9100,308.81982755807695,489.2686994194985
9200,304.2070033003017,486.81377116441723
9300,298.0020983649603,462.0946196436882
9400,299.830830290895,506.6063324868679
9500,304.91139839159337,512.883331157267
9600,300.93022448789327,505.05388697385786
9700,298.84810949178416,524.3648670673371
9800,304.99573924874886,439.70186450779437
9900,300.0755800760164,430.6731612801552
10000,303.6389732135802,520.7510242313147
10100,299.4051026680786,450.8463604807854
10200,300.43220176976115,511.6591581702233
10300,304.0484220202267,431.86161112785334
10400,299.41390854589406,517.7843908756971
10500,305.0175466664532,497.9854396939278
10600,302.84645366947166,538.0561781406402
10700,302.24043064684395,434.1804898798466
10800,301.441888116766,523.5099475920201
10900,303.6557128097093,518.5589194327592
11000,303.40176072388886,529.88996128086
11100,300.2637479142566,526.0845580935478
11200,296.53589032804587,549.2434118628503
11300,302.05598539823666,547.4863212585449
11400,298.46322580632074,509.32069099247457
11500,300.54488665117873,513.1958128809929
11600,301.1117178519348,456.9111721277238
11700,301.6738436088455,476.97424690723426
11800,299.1263224044628,513.7485789656639
11900,303.65253534270954,537.2024310052394
12000,301.6539526688028,494.6920144796371
12100,301.35877438680274,515.3864424824715
12200,304.30901450345294,478.91515356600286
12300,303.8627901044954,490.5736708328128
12400,297.0451204079995,555.025817450881
12500,302.6962903672237,481.2631246209145
12600,302.6979687869409,504.14410428702837
12700,304.1343714561506,506.9927758872508
12800,299.3225280520879,491.23686636686324
12900,300.8517902502046,525.7388910889625
13000,299.5075611501491,436.8087209641933
13100,300.78605453360046,514.3492651343345
13200,294.6998828769965,492.2617374718189
13300,302.663107772968,453.9506786942482
13400,301.9409423376015,518.3811646342277
13500,301.96925825832517,510.5022225558758
13600,297.2797909994006,494.2719575330615
13700,297.831830829517,479.78364350199706
13800,302.19707293891577,489.1688689470291
13900,302.9674125532247,521.5218183398247
14000,301.4468117611057,474.8368337005377
14100,302.4767501288932,465.3264415442943
14200,302.63749634019797,474.30556412190197
14300,294.270872304584,501.5501948833466
14400,294.39478281347544,514.1659950613974
14500,298.71246923201716,488.2958993971348
14600,297.7115871945582,494.79003952145575
14700,303.3119596913084,501.6723489046097
14800,297.50212668078024,406.6313274621963
14900,302.4687168939134,515.7021017193795
15000,300.16295131455655,544.7387059509754
15100,299.6710522948019,453.0966196298599
15200,295.9658592217229,516.6419806599617
15300,301.3033920493721,492.0156818389893
15400,304.4721264958755,434.7894794881344
15500,299.56600452289,499.4139857292175
15600,302.35004679634477,571.7248557627202
15700,304.39466088863605,476.6817026376724
15800,298.62881685258355,513.1122497379781
15900,302.30880628136,521.4251454949379
16000,299.964704843096,502.02955045551056
16100,301.0933999641705,580.8099962294102
16200,303.4767214786344,466.1609104037285
16300,300.4495870291551,527.1906463027001
16400,304.14219636338987,453.85880064964294
16500,303.20725888381384,526.0903492331505
16600,300.0917759982963,474.4766557335853
16700,296.9499494527606,466.6258615791798
16800,297.83457656662904,483.8389218002558
16900,300.7448275923542,505.8745424032211
17000,298.3824992178094,547.5700752913953
17100,299.3950017126113,532.1836094766855
17200,298.08459330124305,519.9802187204361
17300,298.59229323232785,513.0083832532168
17400,301.0308078036411,510.3920208215714
17500,297.92679104270013,433.52976137399673
17600,299.5468098106281,497.3721204198897
17700,296.14998948873955,476.4951194763183
17800,298.8202606098448,528.1205428332091
17900,295.1472480205656,458.5573199629784
18000,301.04518442053575,534.7221398353577
18100,294.20136305238475,490.1842274725437
18200,294.6116923953267,563.7511487841606
18300,296.6235814035405,533.8517437577248
18400,297.94791479150757,501.8038254499436
18500,302.02820322771555,500.2461596608162
18600,298.4379753596197,512.8700270652771
18700,294.50012850891795,479.94742559194555
18800,293.6750153647684,479.4956634730101
18900,295.5033105556171,459.2736174821854
19000,298.5588257767354,514.8803900778295
19100,295.5163185976841,465.3511422157288
19200,294.96065482094656,518.9791901350021
19300,297.39756781918453,531.514518481493
19400,300.7398560485709,451.54041369557376
19500,297.12633608977313,505.6169634163379
19600,299.3191135596717,510.6791807174683
19700,300.1142257131634,475.99301068186764
19800,301.7958125901968,536.3644690036774
19900,301.504507003138,485.3036761045457
20000,296.6663383854924,520.9022192955017
20100,303.5134023348523,498.5826392650603
20200,298.0141971764737,488.71616503000257
20300,300.2066073915446,503.61827636361124
20400,301.34100867976446,529.2094953596593
20500,301.403851754144,554.2287301123142
20600,294.64052649859565,500.64371083080766
20700,298.43567440270476,485.50933165550236
20800,292.08983749638764,474.4958880543709
20900,296.44986202082134,506.1062956333161
21000,296.2439611745881,529.9653094619513
21100,293.14335735586934,433.35437952280046
21200,289.6488902481273,588.4659276366234
21300,293.5972020874615,500.2066285431385
21400,297.2143966404523,521.2699584454298
21500,299.4065794228831,575.8537019401788
21600,295.52158096659844,555.9032608553766
21700,300.41629483517255,468.22172436714175
21800,291.5577946601471,475.7067702174186
21900,294.6973017857876,490.9474735617638
22000,297.7318705029878,554.726878619194
22100,298.05445226463496,517.3944627046585
22200,299.80359748819865,517.7608883559705
22300,299.72121525913485,513.66702657938
22400,299.8082445932855,489.93419436514375
22500,301.14471112606475,449.76649781465534
22600,296.9049308587384,513.8735912680626
22700,294.5750445066196,536.9765379190444
22800,297.39820882670574,502.4486116677523
22900,296.4527818431984,532.3125178813934
23000,295.9246631201683,556.6987963706255
23100,300.4613503002562,449.4178669214249
23200,299.7480389894267,560.7730321347714
23300,295.9268769871257,504.2715618878603
23400,295.6384502780112,488.7692625045776
23500,301.96996417418126,553.1495510101319
23600,297.9047007929394,509.36947473883635
23700,298.6493158520804,508.57186922431
23800,297.1273577258574,522.7510039567948
23900,301.54114735629423,504.653631645441
24000,301.2523074661103,525.6707486674189
24100,298.6067773516907,459.106778152287
24200,298.14436035035175,527.5837996348739
24300,291.82381850266137,507.772874569893
24400,294.8640536644404,499.1059008598328
24500,297.86000771831715,478.93854611814015
24600,295.7180179746076,569.4028223425149
24700,300.26821366484677,529.8457677006722
24800,296.2869235737203,565.6845564156772
24900,296.4014371553901,511.8547973513603
25000,293.96889273439996,521.245635485649
25100,297.7568173511407,546.6919487953187
25200,299.66792290358825,491.8167677104474
25300,298.09519959734763,534.2638526588679
25400,295.5687474923299,492.95367998182775
25500,297.58488202162096,553.808451461792
25600,294.71007378939066,535.8929459124803
25700,303.15979023105007,574.3757842421533
25800,303.36581129624506,500.4150368541479
25900,299.7350645435042,487.6949562430382
26000,300.8177369050961,517.8267592668533
26100,290.73049367280913,467.2557951748371
26200,297.5408742926599,489.25239019468427
26300,298.07552109821705,496.5664984226226
26400,293.50526502885396,549.7694620370864
26500,291.3600470472022,508.4816232442856
26600,292.07891537915685,549.3859204351902
26700,299.45840393641953,467.26759788095956
26800,298.6988750572038,524.8686445236207
26900,295.96588016023856,531.3551301956177
27000,298.21523478311474,488.6144268810749
27100,300.3793709074821,575.4296723365783
27200,293.1659340871126,509.3515546321869
27300,296.69342864695705,494.4734736412763
27400,295.7631981752813,492.74754808247087
27500,298.95418714700276,479.95811885893346
27600,296.6647668973588,543.4305311143398
27700,294.3402837189939,543.6679901272057
27800,295.1466006026744,465.39575856924057
27900,296.15182663027156,520.7517921268939
28000,294.22529133531043,566.8592273652553
28100,300.80907695594254,502.28935956954956
28200,297.9504434597511,473.6162599679549
28300,295.42922313996024,550.943648970127
28400,300.15960212001573,473.3556180715561
28500,296.91166030963404,519.1589871406555
28600,297.1696763647488,537.1121391534805
28700,298.56740566303256,517.2900570899247
28800,299.40058294447823,469.0976456671953
28900,293.1118231608613,525.3976533234119
29000,297.2037269219557,506.02434183359145
29100,301.72950787801295,500.08274549245834
29200,298.2880866861507,488.50761072635646
29300,297.8903303268272,586.1601057827472
29400,295.7099007338554,563.7062886953354
29500,298.1009243924521,528.4510841488838
29600,296.3419499812462,530.3273849666117
29700,295.7572020228161,482.99117482304564
29800,300.2579902570042,497.43436695933354
29900,299.4420989818109,485.0905743181705
30000,294.4395188805334,515.780225765705
30100,293.418854402872,498.9368616342545
30200,298.5583389468771,492.3394827008247
30300,296.19062963880606,514.8691535234452
30400,299.5299189463583,532.2070340752603
30500,297.883546491242,519.0319973349572
30600,300.5273663870897,460.24566719532015
30700,301.3684930905983,506.45092445611954
30800,297.25200706554926,580.8781453564764
30900,299.17956730256583,602.1955211400985
31000,299.77127294582783,544.5342871695757
31100,298.84401333431134,550.0974438786507
31200,297.28157190341744,459.6574227094651
31300,297.53985334261563,472.7169737875462
31400,294.86556006860917,472.7555079102516
31500,295.8730764564687,499.0154734373092
31600,301.65085916804634,631.5643909022211
31700,299.9515368849738,490.0337650060653
31800,293.6227158778324,435.38596030473695
31900,301.71051338678035,534.4157290220262
32000,299.9534754743135,549.1614573895931
32100,298.4768572752271,493.1498849183321
32200,292.07554135290445,502.3112673431635
32300,294.3375296504412,507.288575220108
32400,295.5799500967394,518.3123207330704
32500,295.78349668921794,495.3788491040468
32600,295.30451560410205,503.995280700922
32700,294.7635771050771,586.1641087651252
32800,295.82188456832426,489.89420099854465
32900,292.92048946356977,483.00927456021316
33000,295.2343149285625,501.9582198083402
33100,294.97325458013455,482.5636411279439
33200,291.1572391792084,512.8050621986389
33300,295.6134324391245,522.4417126655578
33400,299.3726061671692,571.8102578163147
33500,292.5094066695089,480.3523583292962
33600,296.57072651312427,497.32653956711295
33700,294.6927853525103,512.7929125607013
33800,294.53333365557717,551.0836306989193
33900,296.8591183683683,515.3378895312547
34000,296.27090580238047,589.6162351608276
34100,298.29274664194793,543.4155891746284
34200,295.53519117192366,560.5894291400909
34300,294.514276230987,497.3171342492103
34400,294.0052555831288,454.1413082361221
34500,299.7726688190749,513.479494959116
34600,299.25970802288487,485.7337975263595
34700,294.3579907476884,557.9154296815395
34800,294.08780343818944,485.3503574967385
34900,291.3131669370656,535.4113640844821
35000,294.29202521962117,475.012229192257
35100,294.4038029904066,486.32366247177123
35200,296.71464255484506,495.8400199532509
35300,294.65857992901596,515.0289358735084
35400,297.6161096691248,563.8934272766112
35500,297.43929424095893,491.87191331014037
35600,295.97310365050186,495.3637160032988
35700,297.4237202494593,496.1702828347683
35800,295.64542482328005,474.98677541017526
35900,294.7051592228981,491.8228474259376
36000,293.46689057309663,473.5180460125208
36100,296.9229828958772,558.4390951991081
36200,299.0681097235711,503.0310520499944
36300,292.08934014460533,524.3414127051831
36400,293.4118642118189,539.9206751108169
36500,296.2019427910281,496.30688484907154
36600,296.49380859647624,524.6177138864995
36700,296.479383268886,500.6081272959709
36800,295.50028768987386,479.5680862545967
36900,299.1740038025704,497.59879174232486
37000,296.85339766603215,514.2785908669233
37100,298.741406444626,483.19412380456924
37200,291.37809128208454,454.2358043551445
37300,292.43286515423915,462.1845647454262
37400,294.50498612796787,535.7773464739323
37500,296.15982367557723,527.4104530960321
37600,295.86505374024966,471.9631045907735
37700,291.8075068306178,437.29646797180175
37800,296.32760912392195,577.4825538784264
37900,296.7376615805993,539.4264768660069
38000,292.61557910397886,523.1652513563632
38100,294.7986638224435,499.6812596857547
38200,295.74191422180274,565.9751409858466
38300,291.5584706920711,489.5222846150398
38400,290.8248093032742,496.7675793290138
38500,299.33596443526324,491.1172805190086
38600,296.5293224488526,566.7630101040006
38700,292.8590083454514,517.012360110879
38800,293.85626963114674,523.0936090826989
38900,294.39695017359224,525.0831567883492
39000,299.97799288740777,594.5583080708981
39100,296.4306272389297,489.8576594829559
39200,296.2161031591991,494.0482896864414
39300,299.88267329098204,544.2868666708468
39400,293.00492958988997,502.2654373764992
39500,297.2306029081998,569.2808554887771
39600,297.6753600878106,576.8146990060807
39700,295.3486727259692,558.6284866631031
39800,294.6758380910801,520.9585660636425
39900,299.3150151097344,508.9500928372144
40000,298.1723428865126,507.95103916227816
40100,298.9216019687196,573.3386616319418
40200,294.6922368926509,490.05120170116425
40300,300.0204720796637,547.4270031124354
40400,301.1731025590609,542.640638756752
40500,293.30549485246206,470.60485893487936
40600,296.35489850062413,565.5945651054382
40700,298.2214041311177,550.0356624931096
40800,294.70988869035614,539.5900607414544
40900,295.5393353859662,535.3206339597702
41000,295.6424369670661,459.1342409014702
41100,298.1951794733654,531.8047109127044
41200,296.6488490934856,568.9921526432038
41300,297.2092113866518,499.5309823393822
41400,294.03277618168045,487.20116033554075
41500,293.6637113685836,515.7556754857302
41600,294.6581600516661,550.8114393636586
41700,295.36127690633526,425.8466500878334
41800,295.4820051527304,445.97288730144504
41900,294.2925739986823,486.3335215568543
42000,297.8866954456317,482.81873869895935
42100,297.2474730402168,520.1083688199519
42200,296.3514994385652,506.0183199048043
42300,291.4879197177384,509.8328067004681
42400,296.70554743442693,535.6952321046963
42500,293.9958015271836,560.7140106022358
42600,297.967306070102,484.56724858880045
42700,291.2966374124695,470.417944225669
42800,298.7031131127634,517.4565947115422
42900,292.8758987200714,519.513181181252
43000,293.9869434727894,582.193790501356
43100,296.87628964151264,569.957784897089
43200,293.8099882726511,547.1412985861302
43300,298.27261264500555,481.8587957322598
43400,292.8505717297783,553.823877647519
43500,291.7017282577552,498.0248384773731
43600,294.0713040861487,563.9301027715206
43700,295.3869859468378,539.948840224743
43800,294.6972179130978,577.7208677604795
43900,298.39903922263176,552.1529456377029
44000,298.73915331646106,529.9250945985317
44100,296.8753476195107,485.63974941968917
44200,297.1755929824919,542.6452426195145
44300,294.81112542449495,511.1023579239845
44400,297.00381906313123,578.5005374014377
44500,293.5854514029157,522.6169692456723
44600,290.8619780227543,476.92063694596294
44700,299.7644886486674,584.4846966981888
44800,294.79540846887505,483.801515468955
44900,293.00678207217726,525.6243310451508
45000,289.0705177396298,550.6152453899383
45100,297.70615739334147,518.0464290201664
45200,293.2902137523797,546.1552966952323
45300,292.97448243006136,507.86522061824803
45400,299.21519460942125,464.06511989831927
45500,290.8697596937337,482.65094332098965
45600,294.1029242220426,526.2968788564206
45700,298.18965121119294,534.9418690025807
45800,293.39240832816944,524.4922675132752
45900,298.9013611719623,544.229072612524
46000,292.7289962492316,489.758764630556
46100,294.4710542180994,505.6810840427876
46200,295.47186006211206,511.26019195318224
46300,293.78923791803646,527.6222483396531
46400,295.1039221661584,512.198084577918
46500,294.8316846954641,539.3380042076112
46600,297.975065032983,469.06625397801406
46700,297.54748961513866,578.9109291017055
46800,295.3364479056292,544.813876670599
46900,294.55808199448046,486.9807075917721
47000,296.20820447905066,487.8262844145298
47100,293.6284957441361,538.2095402300358
47200,296.53733957461947,540.97766584754
47300,290.72612637290746,587.3610770881177
47400,294.6211736982035,541.3393780827523
47500,297.57456726655363,619.8689603507519
47600,298.2001911798085,509.19837601780887
47700,295.97111247298307,509.9265436470509
47800,292.6042980303138,495.72150811553007
47900,290.54961280667703,482.9479595780372
48000,294.8980856915563,545.3888879299163
48100,294.5924782105162,497.25380922555917
48200,298.09941694090026,495.0558376207948
48300,294.33168851981395,450.78181452751164
48400,298.75497874662517,471.96411527395253
48500,297.0646034993908,505.8161498486996
48600,294.4338532630541,472.9484454393388
48700,291.4331846087706,449.8545579612255
48800,298.0904009694766,558.7094850987196
48900,292.99303131477507,512.9266285300254
49000,298.246147074122,523.9910841643812
49100,298.82112591371407,569.826873524487
49200,298.1245085150271,527.9312001883984
49300,297.56481227860326,515.2338459655642
49400,296.3377276895661,472.1852629005909
49500,294.08120191350696,500.57067873477934
49600,292.5023130510841,540.5354757130145
49700,296.0575338572671,478.2034013986588
49800,293.4904105716966,616.8706144332887
49900,288.3727936029806,525.0568199418485
