Batch,Training Loss,Validation Loss
0,455.534875869751,461.0506568431853
100,400.88832502968603,400.9871195554734
200,362.0452719277887,454.9261548519135
300,348.66262320362046,489.4358427405358
400,342.1070311217755,413.9114026993513
500,328.4943991033733,486.25256456136697
600,327.37027948528527,464.23210166096686
700,320.79878804765644,438.586674618721
800,322.21192610859873,458.0358740568161
900,318.1893823207171,412.93059632480146
1000,318.1899118164928,452.1484688997268
1100,317.71156909368926,464.9899213373661
1200,316.91070891723035,428.0896705269813
1300,312.8906022099779,487.60585055351265
1400,317.5806906213984,533.5062165856361
1500,311.74826717078696,481.9931403398514
1600,309.6776973219961,443.1878690600396
1700,311.5363544232399,489.50356767177584
1800,311.05025428503745,496.03011265695096
1900,308.15032454729067,393.3529623746872
2000,309.35566594555956,399.49385983943944
2100,305.17717524461455,479.5368057489395
2200,309.32744292736055,494.7723573029041
2300,306.4617146895082,386.73833329677575
2400,306.9391539297999,454.99933726787566
2500,303.55879965908815,427.9731925249099
2600,307.60507897742093,512.40105291605
2700,304.60110989570614,482.5484867036343
2800,309.50723944690077,485.31309933662413
2900,303.6480005730501,439.52564941644675
3000,303.96842233344915,442.12352434992795
3100,302.99697058018296,473.2871723175049
3200,305.193870782405,516.1808300495148
3300,302.5709397488087,471.04555296897894
3400,305.3119305356964,487.2760151386261
3500,309.24405540829537,486.0221842586995
3600,304.5128393146394,519.6027873933315
3700,307.9903305293247,454.8721619844437
3800,308.1074744486621,508.37395047545436
3900,306.38289465256037,454.3597263455391
4000,304.5624985903502,429.32252362668515
4100,306.57944460533565,444.3609390318394
4200,302.96410631125775,493.845162525773
4300,301.6201885879786,437.73214921951296
4400,306.2133204674721,471.4741526620463
4500,300.043471872993,434.63102660775183
4600,303.68652984183274,470.58988738060003
4700,302.55382464893165,509.98935904502866
4800,305.5392818802967,440.65698503255845
4900,306.93436992079023,489.7170665740967
5000,306.7396375229208,504.7990740180015
5100,302.78503873765476,465.5572056889534
5200,301.9087770976126,448.33162946701043
5300,304.40873771443967,474.387054502964
5400,304.32106806930153,470.14254572391513
5500,299.47203027734525,474.9319397449493
5600,305.511030235812,551.1753344297409
5700,303.9332095794752,486.5805303528905
5800,303.49618942793444,492.77445689439776
5900,302.8237758249045,478.72614701390273
6000,304.9186923710537,479.4096951603889
6100,303.11387620128687,493.5797072812915
6200,300.44621966203687,434.8501639723778
6300,302.5315618839488,496.65054461658
6400,306.78180998940036,407.5288527965546
6500,302.77152944955026,426.67166939973833
6600,300.2807369095833,497.94339607656
6700,302.05769115995633,455.2886985182762
6800,304.4758220315912,461.13605419695375
6900,302.9636186838894,508.91970849037165
7000,302.8884694503993,459.36094456017025
7100,299.9056162480822,464.36295760869984
7200,303.961737878546,493.44047314822666
7300,302.8263810079731,491.0654159545899
7400,301.35567503239974,486.41761738061905
7500,301.18356119070216,432.3029648065567
7600,305.43787157751615,540.6794430643321
7700,304.8397515608369,437.46698493957524
7800,305.55945629786703,402.3009806931019
7900,312.4867104086653,439.6270543932915
8000,302.191109332666,457.0625301659107
8100,302.11127282321456,549.5001901745796
8200,304.2599665836059,493.1081298828125
8300,303.53413950257,442.3305998206139
8400,302.810011934191,532.8212724089623
8500,301.06613358713685,509.2482700645923
8600,306.48141317740095,427.2462864339352
8700,297.79176916837696,433.1551707327367
8800,303.46169483527535,478.89238624572755
8900,301.31653244186197,516.7508091807366
9000,301.5894288852065,499.154851859808
9100,299.52087311290205,487.41747492551804
9200,305.9161997009814,436.9498726144433
9300,298.42059983652086,469.08928979635243
9400,305.9549072014914,475.10680208206173
9500,301.1668818384408,430.11660640239717
9600,298.5724145615659,427.5063698172569
9700,301.26487341575324,542.6868531167506
9800,302.2393312267212,490.3124596297741
9900,303.07677433021377,462.2282224178315
10000,302.43638149097563,531.401411253214
10100,305.509090770632,538.7775182813405
10200,297.8280326324329,487.3217824220657
10300,303.943470036462,512.3303441762924
10400,300.4741479639337,448.7022506952286
10500,306.1233751040604,497.296831703186
10600,303.00644782807666,465.7275256156922
10700,304.885461624423,471.79699708521366
10800,302.4114761997945,543.7948087841273
10900,299.48225125849245,433.6360345482826
11000,297.0568378897942,494.56235470771793
11100,304.6938116028903,533.1170438051223
11200,305.4253466335683,474.36346876621246
11300,304.17552815914155,496.7686906814575
11400,301.214739651382,558.6421852260828
11500,302.78538732327536,435.3818054139613
11600,301.2134749587252,531.8951586365699
11700,300.5487249266728,433.1601984858513
11800,303.0587651633657,514.7230473697185
11900,301.6715053704381,432.92759499549874
12000,300.98410706873983,422.4647772848606
12100,303.0657514332236,505.6390547394753
12200,303.53324646517643,515.5065959215164
12300,301.6005546250194,519.2515712499619
12400,295.3901558405907,483.9232879638671
12500,295.73024232845756,476.5350309371948
12600,306.1711988411193,508.38938296437254
12700,302.60258283078673,503.588729262352
12800,300.0788297460601,458.8190814137459
12900,302.3115922673047,506.3111601829529
13000,298.34924267332997,515.6666750788688
13100,297.7317045550607,494.9073401689529
13200,302.3036224894226,469.5131365895271
13300,302.95384104322625,519.0156686306
13400,302.1809416633565,472.58178786039355
13500,302.4364156948029,410.0110027715564
13600,298.34800381179906,442.0570689439774
13700,301.5514981410278,460.84202764034274
13800,300.5191627310962,506.38954143524165
13900,300.940767807141,483.97779881954193
14000,299.1378743083031,552.375151526928
14100,305.0994207701834,435.7211793899536
14200,302.00519885666654,452.25854333043105
14300,304.01658450737597,441.7388251751661
14400,302.0641145301982,500.0340283513069
14500,299.72344954798007,475.24297739267354
14600,302.3425034427454,386.1294559657574
14700,298.94290599733586,490.83262362480156
14800,300.7367130474375,466.13854718208313
14900,304.62074957633394,450.52589528560645
15000,304.1314194503799,470.8873643994332
15100,304.1564781484194,526.6486759364604
15200,301.70670004941513,455.8811378329992
15300,299.6292566516437,462.6330354869366
15400,300.7808885197156,474.37815086245536
15500,305.52188694786287,474.64550668001175
15600,301.73016720160837,498.02209588587294
15700,301.7110816220193,462.6073557347059
15800,301.6455428731815,454.542578998208
15900,307.2367023716121,547.8342567920685
16000,300.8305370857568,513.7684848308563
16100,296.98580819422136,422.79965121746056
16200,296.315426059179,447.6663997411728
16300,299.2557093815133,523.7795032322406
16400,298.0390605056658,465.3903452634812
16500,297.5290053201467,420.1884106457234
16600,298.2581836809031,509.7495406895876
16700,301.11821536990794,527.458046156168
16800,299.24502620466046,504.2740631222725
16900,297.215387669336,487.49477407932284
17000,298.07022586967787,498.5974725186825
17100,295.77850520167505,437.5938683986664
17200,298.9730633165687,472.01115047931665
17300,301.60771036759024,448.82414352893824
17400,296.41438550645495,474.9063042998314
17500,300.5997012618929,502.8927305102348
17600,298.91810536995536,462.7018552184104
17700,303.98924307646234,492.14341255426405
17800,299.7602046845481,502.66109406948095
17900,298.7607973463833,441.0535727888347
18000,297.61217616617677,462.01805872321125
18100,298.11712713085103,449.7881978660822
18200,300.7777427425235,479.2964704394341
