Batch,Training Loss,Validation Loss
0,471.85705184936523,460.5987909317017
100,411.71959710583087,395.10631957054136
200,368.50072978734966,432.09497606754303
300,352.52646802023037,388.15247819423683
400,340.82578353941443,452.018598997593
500,341.14232369020584,439.60221004486084
600,331.11197700791064,420.49017021656033
700,329.240442596674,416.9057909488677
800,327.56412776514884,483.49874157011504
900,330.0922328114509,436.910279917717
1000,323.64043817088,422.26635859608643
1100,320.8848635022713,433.2554355680943
1200,321.58972129702573,459.57380046546456
1300,324.4334157298506,407.2618439376355
1400,321.9084926987441,436.0172966241837
1500,317.821402174607,448.40532814264304
1600,315.403723455891,461.292238047719
1700,316.9311203852296,458.90871908664707
1800,315.27767411001037,490.76063067913054
1900,314.02425660520794,427.4429030537606
2000,312.93443611744794,439.49066734015946
2100,314.34016844190637,449.63980347216125
2200,315.00427143696686,470.3534975737333
2300,311.62255351614203,467.28727779388436
2400,313.94774040549987,468.2212950050831
2500,311.89354136046023,447.87907826900494
2600,313.6137911504507,525.5143956184387
2700,314.3669723758474,462.4922104358674
2800,313.66736194420605,485.66213262081146
2900,311.7424208468199,478.7162131071091
3000,314.1271637216584,438.6054034054279
3100,305.1382142185048,437.2965887784958
3200,312.0839280495047,466.4947479724884
3300,314.7125665033609,485.7398528814316
3400,313.0954074489326,464.856571739912
3500,313.4566495501996,537.8641298621893
3600,308.4266279698163,455.40248197317123
3700,317.5730242659153,488.7151578903198
3800,312.83910017492246,482.38834831714627
3900,307.65541073441517,422.058315551281
4000,311.0967407072336,446.1129434287548
4100,312.91060610517866,479.1678215622902
4200,319.00120748370887,427.8490758419037
4300,312.376876969114,484.15909598767763
4400,307.68534636974334,505.7746377676725
4500,311.52377858314674,454.7570797979831
4600,310.55555516630403,442.39623711109164
4700,308.0404552911221,434.14177024364477
4800,310.80948059311135,523.8877258181573
4900,313.91312634363766,484.83707173764714
5000,311.26164291739457,487.67256289720535
5100,309.47432501327233,475.50635412931445
5200,308.04534486636516,465.1959857374429
5300,305.4414810417873,480.81821757555014
5400,306.85332972263905,546.7666726231574
5500,312.3053365069627,492.5453362584114
5600,307.72947214350086,489.33631658554077
5700,306.6589443045109,517.1934172928333
5800,312.1935942780786,461.63030829429624
5900,305.52490127064294,534.321202994138
6000,309.59954865828155,490.76400677561764
6100,308.9168243493884,486.3479713171721
6200,311.71357950717226,472.36169497966773
6300,308.42444467045357,560.2498966813087
6400,312.8455434589834,518.6709343194962
6500,309.84652870244344,512.0859930038453
6600,309.8922810261791,453.2628483653068
6700,307.4091051025876,503.59535304903994
6800,306.9289302307368,463.2768390297889
6900,309.2618909959868,487.5682342410087
7000,309.4947538489105,472.0896728992463
7100,310.02590636529015,474.3891895473004
7200,309.2556681302191,519.7845070958138
7300,313.97469276703885,464.3850412249566
7400,307.6772109756434,464.22017172575
7500,308.22654528439057,467.63088961839674
7600,308.29079235069463,432.80500676631925
7700,311.9643402142824,482.20638067722314
7800,311.00936338320366,460.5563962459564
7900,304.9097270531207,499.509557557106
8000,306.63926260635253,451.6566732287407
8100,311.15348337396983,518.6521280825137
8200,305.833716399707,496.39741982519627
8300,309.1309684354066,446.8213850677014
8400,308.8382825886831,478.0860342979431
8500,312.20049444995817,438.62743994593615
8600,309.6140300893223,492.58402183949954
8700,306.82054449863745,525.2962397903206
8800,306.9237499291451,508.04287070035934
8900,311.23772852165615,498.8926424384117
9000,309.59109321027995,412.19109671413895
9100,309.0865173731372,477.49158879518507
9200,307.02412677787254,514.3460832834245
9300,308.5441327090561,514.5320413708687
9400,308.6095323619247,541.1800540328024
9500,306.36583219198496,586.7417902350426
9600,307.4458012974262,470.12162359654906
9700,309.6952483714744,496.67901663780214
9800,310.6713987493145,470.06542810797697
9900,307.9237678295746,505.24051312804215
10000,303.6688319684565,491.51292426586156
10100,309.83528695955874,486.86348145604137
10200,310.6154349849373,494.3551522195339
10300,305.99427718885244,484.465374648571
10400,309.188069026433,499.33639459609986
10500,308.65066460438084,537.1790012836457
10600,307.943323540911,517.5166614890098
10700,308.4117844294385,476.2283618450166
10800,306.0974406103788,487.93217711150646
10900,308.9854905345664,537.3799411237239
11000,307.35617256741955,504.35651045441625
11100,307.09006681881846,521.0059958457947
11200,304.5004022543132,451.6675916135312
