Batch,Training Loss,Validation Loss
0,447.16987895965576,454.8209746837616
100,390.86663193419577,450.14351642727854
200,350.9995028006285,437.6323519945145
300,336.31171574667087,462.13095729351045
400,330.94487644374374,380.83624281585224
500,325.25147656872866,445.3995883464814
600,320.38004734262825,466.8572731256486
700,311.3579738459737,471.8668289303779
800,307.5708544447272,392.8857245385646
900,310.168837649226,415.47454832792283
1000,305.93714612610637,434.87223696112636
1100,305.9468592506647,456.39909988641733
1200,303.5121494643391,445.7845162510872
1300,303.3650132763386,434.50033338069915
1400,304.50052904172793,446.3050514996052
1500,294.6554486799799,478.4283438764512
1600,294.83686917554604,468.26532128453255
1700,298.51552138780255,528.5668684601784
1800,293.4709203013847,455.0476162552834
1900,290.6824951225241,438.03474766612055
2000,297.9964095701416,449.4916418552399
2100,288.24802842599325,414.37923524379727
2200,290.94870613603854,448.9887574076652
2300,292.1835535047993,519.2856708049774
2400,290.1729234663398,521.4749546371401
2500,288.63058130937617,455.61338800191885
2600,284.63252161294224,482.80651503801346
2700,288.8057799476291,445.98678962290285
2800,292.1759889916726,531.8822978585958
2900,292.249551579142,498.6853934705256
3000,288.6427991677075,493.04141570627684
3100,290.83970210548017,470.20491074919704
3200,287.2464082079379,491.6037569835782
3300,287.9056724059023,454.441053712368
3400,285.2404720019734,533.6859035253525
3500,284.6411982838344,488.2244398891926
3600,283.47468934629103,464.0858813017607
3700,287.93543547720645,527.5657290756702
3800,284.47957461567586,460.22040235996246
3900,286.24576941939085,439.41229147315016
4000,285.6823767297296,455.51256488561637
4100,290.25740462996987,524.6398387372493
4200,293.4045266342582,489.6078270554542
4300,283.43734600254334,497.38199447989473
4400,282.54832771230014,528.4870804786682
4500,284.3870301853842,568.0141938924789
4600,285.32423767558765,471.8458978056908
4700,283.52307845426714,506.9526630759239
4800,278.7795673239744,468.3770574837923
4900,279.61089844128117,505.8528101086615
5000,279.0507954235888,464.5921606063843
5100,278.1602679580695,585.2425649702549
5200,278.94168938584625,506.3555665910244
5300,281.1708368306003,564.8241137206555
5400,278.0404639906343,463.142324602604
5500,284.69266413743634,498.06656677722935
5600,278.86419169287893,521.1511536389589
5700,280.1293181768576,481.11570048630244
5800,277.26433582865405,461.079122954607
5900,275.233203729801,517.1822728693486
6000,278.8400157067366,498.93834445476523
6100,279.9359141201991,533.0276702284813
6200,274.9579158909806,498.79914310276496
6300,273.686929032642,486.5134326562286
6400,281.4745367088029,561.0649497061967
6500,283.3599497533495,481.48818078339104
6600,278.7528243700416,440.918075683713
6700,276.5104257164151,496.4177033878863
6800,278.24885017359645,469.1893883436919
6900,280.2389795614266,482.6034960076213
7000,273.310865688715,451.94882709085937
7100,280.90330853567923,549.6068408191204
7200,274.97427911379737,538.4025830984116
7300,278.80060978417276,503.1929448485375
7400,275.8661925031058,503.78862895965574
7500,274.4194637260295,473.3944333910941
7600,271.9911510118051,559.5122154921294
7700,272.53648092712046,514.0017495334148
7800,276.8485635442939,556.653822618723
7900,277.886202947516,515.6232147037983
8000,277.54851849708234,513.6748900175095
8100,273.7870187992673,496.3286787509918
8200,272.5364380999469,482.89800018370147
8300,274.3415595248022,529.1515141189099
8400,272.6333687205799,430.57143004536636
8500,276.767528498834,521.5991425633431
8600,270.668598218793,547.8129996299743
8700,271.75658945755106,528.4484581444412
8800,277.5905759074166,499.00462747514246
8900,273.8805747127976,588.3762343794108
9000,276.28109781637096,481.28372771739953
9100,275.5207594440702,547.3743863284587
9200,273.2180771436496,567.7605845861139
9300,272.6287242333685,465.78374591469765
9400,272.26276999419554,480.41425551772124
9500,266.4754328627046,507.80966925770053
9600,274.4640028341766,474.0176952600479
9700,271.18386791581526,485.38179632425306
9800,272.1243913154025,509.60484134554855
9900,272.56004133130415,566.4791374087333
10000,273.67582663255274,523.403135216236
10100,269.8780320484191,592.5456904917955
10200,272.22462950979127,539.9540064930916
10300,276.34203541269505,507.5795900464058
10400,273.19375560507183,460.672157740593
10500,271.25755522864864,495.0899541676045
10600,273.33950581938024,495.7471783846617
10700,273.9664772576828,576.9755695641041
10800,269.74922689538806,533.051880633831
10900,269.78700435240063,564.6779435038566
11000,268.29670267591257,519.5992721736432
11100,274.9637802673714,475.34596394300456
11200,273.12699575452126,489.9743686407805
11300,273.60501063137303,563.4106231600047
11400,275.06730282525757,514.2023798704147
11500,269.89338165063873,453.6433946967125
11600,267.73457567879933,569.6527753442526
11700,273.7571853265725,463.28204366564756
11800,271.68210487073287,538.6367064893246
11900,276.377792104974,544.6046095329336
12000,269.4171835647634,504.52305511832236
12100,268.7704763245956,573.9658703848719
12200,273.9208390285144,539.8908072859049
12300,268.05462429089005,506.3303895175457
12400,270.8690551594085,520.8897643327713
12500,265.4560605386413,549.0254315465688
12600,262.4050085236202,548.9776357382536
12700,274.78916472383315,571.1977387204765
12800,270.0984822943814,541.1065730571747
