Batch,Training Loss,Validation Loss
0,447.95134019851685,448.17794661521907
100,389.45551806151883,392.6172044277191
200,357.1260716705024,392.573312830925
300,341.88831582739965,423.8972776889801
400,337.7466622226686,425.81962782144547
500,327.699218048826,439.27342235147955
600,324.22307729579506,467.587905484438
700,323.5567513537407,483.12827908992773
800,320.37578943483527,454.7506664335728
900,318.90258419832213,398.7962474644184
1000,318.0778376268035,451.2574778914452
1100,315.9784237374738,422.52194210290907
1200,315.01001829363406,446.10016413927076
1300,309.8245533829183,445.6047116279602
1400,312.45696257520467,466.3921666920185
1500,308.987923316881,412.9019809365272
1600,311.6585483838618,430.38828222751624
1700,304.0524542822874,447.8319975405932
1800,304.0798349053413,453.05583407282825
1900,301.57314184471954,463.1356874465944
2000,304.7207792716996,458.7442032903433
2100,299.1643734531105,486.6028003871441
2200,303.53292937815183,470.499320113659
2300,307.3430960426292,442.20009880065913
2400,298.54533889318367,447.9958291113376
2500,304.2556477191393,557.8127216577531
2600,302.60096090558915,447.1402028977871
2700,302.0648001156376,461.36486222743986
2800,297.44534982400006,528.13054150939
2900,300.74261122491197,441.9535102128983
3000,300.11817162902105,458.83776549696927
3100,300.6216817696902,468.110353910923
3200,295.6725405448674,512.8715868115426
3300,300.40496512014414,489.41665056943896
3400,303.65877747358746,479.1519329667091
3500,301.4916754408973,459.5438035368919
3600,296.7160160971153,477.9639395266771
3700,295.5668635831773,485.3273936927319
3800,298.4562824721774,479.75187727212904
3900,297.02219196674764,451.4234126567841
4000,298.9278500423021,484.438436973095
4100,299.1689678713493,477.0248402580619
4200,298.2028424523911,483.42397550344464
4300,298.8838118749484,460.53664557337765
4400,292.98594258501197,450.95486156940456
4500,296.45893516387804,476.00666918754575
4600,294.97162480428824,559.8779776632786
4700,293.41920385277837,473.08405432105076
4800,290.8991425110005,467.1149866715074
4900,292.3396868632641,464.68034106493
5000,294.7379350547818,484.6550420284271
5100,293.9281787848753,454.93664325475686
5200,292.56714993116907,483.6726750314234
5300,292.3634252642793,454.74589770361774
5400,296.8476911045983,464.790682131052
5500,296.9117198306322,502.6547966718674
5600,292.84215637169774,530.9945804417133
5700,287.4439113616757,512.7668078303337
5800,292.4149065208377,476.74294317513704
5900,290.1132333995029,463.5741132892668
6000,291.57487562830096,555.5620809495449
6100,290.11308091754097,534.4554486811161
6200,293.41665638627785,454.78350667953487
6300,292.4238930027094,491.71867246031763
6400,289.32130257173907,529.1745890632272
6500,288.484008229263,456.21477547883984
6600,299.4135217302106,410.0086104393005
6700,297.71580500274894,480.94728963375104
6800,294.87933731930923,516.845447331667
6900,290.80363425324197,497.29944696426395
7000,290.2385172566027,467.3617495119572
7100,286.28304911101014,482.00122900009154
7200,288.7729136987216,511.27777671217916
7300,286.195171346874,561.0988482952118
7400,291.02175063719267,538.4446768522263
7500,288.1650213984144,500.0781134545803
7600,293.6394431430288,587.6653358578682
7700,290.3816391873499,491.3606757760047
7800,288.26776610810316,514.0567110762
7900,293.2860240817349,505.7245411604643
8000,290.16888655365443,533.0301878631115
8100,292.527740839182,482.66516802906995
8200,285.4342750964407,446.5521243572235
8300,290.3859903011517,502.8019404292105
8400,286.1861468083085,503.28567733168603
8500,289.0814374082721,519.5278350204229
8600,294.1101407477073,487.1306060910225
