Batch,Training Loss,Validation Loss
0,463.24118137359613,459.1761804580688
100,383.2444517857582,404.3037707328797
200,355.2002921081708,428.8780524373055
300,350.34664256863294,431.7099362492561
400,341.13185577385127,447.49763484001164
500,334.46030449613926,408.64020016193393
600,331.0957051943615,412.7199941277504
700,326.57111372765155,436.2062739357351
800,325.0658564637416,456.27784230709085
900,323.10095995746553,449.9136779367924
1000,321.6294409960134,465.01564106345177
1100,325.24803115956473,442.00998938083643
1200,323.4221945853717,433.0237322568894
1300,320.5282812067493,444.5778336167335
1400,313.856118668504,431.51366310119636
1500,313.2140528632143,471.463681602478
1600,317.252113247849,425.7805077373982
1700,311.33413672396927,498.4002793073654
1800,314.79315332196643,436.01334186196334
1900,308.7289684031531,454.5944052457809
2000,309.8477574107796,512.812068413198
2100,313.6891396358794,498.3158450782299
2200,315.1913234339283,441.5659360527992
2300,309.44221045384654,449.63035396337517
2400,309.83137431445283,452.0596536457538
2500,306.40774314923203,532.888527277112
2600,305.5336733418702,480.9205974698067
2700,309.1582336311881,469.43071795403955
2800,313.3173011921348,508.99827671051025
2900,307.73463687706743,449.1293729752301
3000,310.0529837430082,466.93566615581517
3100,308.2179843473247,485.79273856878285
3200,310.61598212722674,445.1203725099564
3300,304.26886676665396,513.0960498064755
3400,305.3080143764058,466.17393388152124
3500,302.4993287474104,487.2186631679535
3600,305.3834672354908,502.9631270706654
3700,306.38030501350767,459.185985839367
3800,303.6824771239051,472.1404227137566
3900,298.59290051314974,536.0036832809449
4000,305.7922011733707,536.1947325289249
4100,306.2757082676703,420.597956109047
4200,309.29185373280194,457.89081526398667
4300,302.51134306674817,529.5441903650761
4400,304.71211735196414,451.5026261091232
4500,305.8349212948232,493.6877564072609
4600,300.74160169204697,527.1790773153305
4700,300.79189774172374,462.43631194829936
4800,298.349021053696,514.2515829920769
4900,303.5506637499669,483.54103219509113
5000,296.4075665745233,486.3225916028023
5100,296.3550094947965,516.6716931462288
5200,307.62547341130676,457.0768701277673
5300,301.5670219151117,523.3226364374161
5400,303.5820273225008,539.3973166346551
5500,300.8625916369026,454.32079367041587
5600,304.16668090758014,525.3967260897159
5700,299.9055939645321,490.94045474901793
5800,297.6438682385163,551.5378980100155
5900,301.06494373343423,472.5708657741547
6000,295.31392383966937,537.1222843438387
6100,300.3699346279701,536.5965686053037
6200,301.93980296948916,476.61190972328177
6300,298.5275355902936,489.9526712343096
6400,303.817920379527,521.3098683774472
6500,298.7457485494761,517.8311615288258
6600,300.0180346413888,460.8715246081352
6700,298.0506052891538,513.1055171430112
6800,298.2479633567808,514.6274298250676
6900,298.2915045653819,487.20759422779076
7000,298.5098384531587,487.34386963546274
7100,291.8313243623451,466.83400499820715
7200,296.52664972442204,485.96583400517704
7300,302.68275141378865,469.9781490027905
7400,295.38424292857763,488.6677936553954
7500,295.9666879321822,482.6354779362679
7600,292.01965140747836,534.0252476096152
7700,301.45304819809274,499.9255242109299
7800,298.1921517649945,552.7834486622363
7900,293.96674236972825,501.6445909976959
8000,295.7536132406675,430.75081862807275
8100,291.7015762416739,511.7726448535919
8200,295.8672442270164,530.8735385000706
8300,297.128197335694,544.78209451437
8400,302.0191573914886,501.59141795039176
8500,298.9533086867723,536.2403877973557
8600,299.1259356717486,548.7879642635584
8700,301.27443735096597,511.67686339616773
8800,295.6802290492133,499.52101116180427
8900,295.56958851421257,522.4150478452443
9000,296.30245530124756,555.709374731779
9100,294.730571516211,559.2617027573287
9200,292.7458022388164,463.5583876684307
9300,299.8567269622349,513.375055372715
9400,291.6842238887738,498.0995722770691
9500,293.0063992919121,505.2024740457535
9600,292.7185897443783,496.26182437539103
9700,297.1507271501561,539.9779190063476
9800,295.6719179327506,517.1287648886442
9900,289.62864342249935,435.4745431661605
10000,295.2025402564835,455.30242341756826
10100,289.00687913928186,520.1605204880238
10200,294.3251458963821,473.01371304094795
10300,293.0439165449701,535.8347788900137
10400,299.4003885429259,512.7816573858261
10500,295.6213258022815,525.2809721827508
10600,292.5015197860727,599.7152697086334
10700,288.147695615883,459.58974498510366
10800,294.6947361695674,484.55957597494125
10900,293.0458334613753,540.6950448619202
11000,294.23187844268995,518.0408178031445
11100,294.6344912522659,503.05192186832426
11200,292.63265504722494,507.4773753285409
11300,295.1285106773046,566.023021080345
11400,287.7600806570613,558.7286360323429
11500,293.1693779769401,529.0680301874876
11600,289.21493524963273,530.0484748303891
11700,288.7192267478258,520.9515749573707
11800,293.32718912007283,454.8471644490957
11900,291.58015064325184,497.19028195440774
12000,291.88629335296355,455.11210802793505
12100,287.41325813814996,522.3660266041755
12200,293.88054106361244,488.5831485159695
12300,291.00244703093404,525.8782017320394
12400,291.9544090728694,499.7994541883469
12500,297.51431234984653,542.4867995530367
12600,294.7071235067305,545.0955301046371
12700,293.6272504094057,510.19195072203877
12800,289.8367941472001,588.4097156256438
12900,287.4054572783619,546.2218047082423
13000,290.47091100637334,515.7210971832276
13100,294.31516064360034,525.9528313696385
13200,296.286268803752,481.66949807405473
13300,293.0372404888378,463.49366069436076
13400,295.15542513685307,525.7872526794673
13500,290.19479600497283,486.94167652428143
13600,293.1844433025458,503.12823266834016
13700,291.8814535323436,522.3624364614486
13800,296.2408561177644,497.65771765708917
13900,295.88758918366864,440.8329338729382
14000,291.37706689733074,548.6635418415069
14100,292.9229730953346,465.90601435899737
14200,293.8548600534256,521.531997013092
14300,292.38629661750275,502.9148935317994
14400,297.0408049855544,542.5021457761527
14500,294.30960171491836,516.5482810735703
14600,296.72331619164675,574.2871419429779
14700,298.0908984753117,517.9222965583206
14800,292.5791591205564,540.3179709881545
14900,297.7100191190065,593.2047978758812
15000,296.86071956203784,537.1970618337392
15100,293.4004942418797,482.32859609127047
15200,294.6948203367041,523.0410603275523
15300,294.9065124865435,498.4946404576301
15400,287.52036093748166,540.9069300413132
15500,294.9972471088311,540.4253866970539
