Batch,Training Loss,Validation Loss
0,444.17644166946417,438.6871438980103
100,392.12967889249336,399.6172518730163
200,348.924826593399,413.688828921318
300,344.44744102500385,415.2556422948837
400,333.7116905760764,426.13451808691025
500,326.5635413574429,418.1544493436814
600,319.7965554045887,426.6910381317138
700,322.16318126231437,456.136669754982
800,325.15065611138937,433.0846683502198
900,313.45393288969996,451.8146261990071
1000,311.69904086306707,464.4882199645042
1100,310.8067281369493,415.898305734992
1200,312.6613022280113,428.9776700854301
1300,309.18126335590136,496.0564867138862
1400,312.59262825779626,452.3662100076675
1500,306.224586783722,440.0716849088669
1600,306.2641572505145,450.54712710380556
1700,306.689014787171,479.7453220635652
1800,299.91474797578513,462.00764571428306
1900,306.80747180510315,458.252688908577
2000,301.68078974362464,479.4268970906734
2100,297.1519711713492,515.8049991130829
2200,299.7309813203082,461.262193351984
2300,299.4834820108488,469.8845700293779
2400,297.3111215111008,535.2782337427138
2500,298.7941671946644,501.80061306655404
2600,295.58921510326667,445.71587321758267
2700,298.81513381222265,467.46202572584144
2800,296.92068465187907,524.8534191668034
2900,301.20839400777606,438.03539653420444
3000,296.83492424259435,494.8679684817791
3100,298.5673931433075,442.5986545324326
3200,298.4341377229336,528.5094603478908
3300,295.6300487084686,479.59320471286776
3400,298.7275262025651,453.5831719577312
3500,292.2992432327103,481.990002912283
3600,292.55281169839196,513.1148833274842
3700,291.57307027699426,515.8187768623234
3800,296.1427332126535,508.11672227382667
3900,296.55521320318803,468.765185022354
4000,290.1512687449344,450.41047253012664
4100,296.57564245251484,488.66335421204565
4200,295.98868231460443,485.5210554271937
4300,293.8802955460082,528.3229964733124
4400,291.6271452952594,519.9497241497039
4500,294.90202867230863,458.22973431944854
4600,292.7858427040652,509.48077118396753
4700,293.8376167600602,506.37161670923234
4800,290.89711200006303,464.1937169894576
4900,297.03628099273897,525.65582613945
5000,295.12060758958114,455.56218219101424
5100,290.9166497985274,467.90902915000913
5200,288.6086569159385,458.771911329031
5300,292.4437380174919,537.0054420709608
5400,286.59332525426515,527.1897744774818
5500,287.6952673033998,543.5816412299871
5600,290.44227894601397,479.2960305646062
5700,289.19932205674246,490.1154289543629
5800,293.0452878946532,511.8756990194321
5900,291.9781726919115,505.2943818241357
6000,291.51664886257623,505.5519650042058
6100,292.43698044088677,488.5695751428603
6200,293.71352013260594,490.6963234186173
6300,287.3219818441942,480.58603557646273
6400,286.87566433461853,453.4038062453271
6500,288.5899611049541,486.0918825238943
6600,284.01237172842025,509.8964007079601
6700,288.64082082076686,493.8631775736809
6800,291.8554018568154,470.8949110969902
6900,288.04547768894594,442.5093501806259
7000,284.1506058322335,504.67296714782714
7100,293.8556576327702,454.8362654060125
7200,289.20903200456866,461.1649220362306
7300,293.89401228959287,433.26181306242944
7400,288.2160999045823,540.0810240164399
7500,288.1425957475928,477.6167036980391
7600,292.1805345372482,586.3462239265441
7700,287.98542489146354,464.76177935898306
7800,287.7723866860382,496.89988066852095
7900,287.6187640941177,471.36407592892635
8000,291.8455518612986,527.5081800192595
8100,287.6478887331857,500.3985524773599
8200,286.0990673329937,537.2618823632597
8300,288.9023977871425,518.6262208789586
8400,284.64792731947284,451.4535499811172
8500,290.8146458062431,464.58085553646083
8600,288.4142678636963,589.9764493346215
8700,283.4581367040658,461.38662533760066
8800,287.56263547306895,459.6451715409756
8900,286.2429568303284,488.5439794063568
9000,284.79330325619316,547.2204585015774
9100,283.89314161342566,501.022448605299
9200,285.1810762270355,546.2985612869263
9300,285.3041962918919,512.5889200150966
9400,282.84309072373907,454.6775201916694
9500,288.233421185445,452.4987687706948
9600,289.762348788937,458.67416194975374
9700,287.27033870206503,517.7251066654921
9800,285.6369364763681,531.8264078617096
9900,288.1851368702204,480.75433785915374
10000,288.9008666147106,462.6436420917511
10100,286.3907260648707,509.40813683271404
10200,285.5750888318568,454.9982296705246
10300,286.8587546525522,500.48391988277444
10400,289.78657122405076,510.3929413035512
10500,286.4053581512394,442.96996631473297
10600,286.702074504344,505.1425040960312
10700,285.5273607922858,529.108070743084
10800,288.8515490594507,465.5488334529102
10900,283.7669832817186,513.5556868195534
11000,290.0810506942682,462.50590470433235
11100,287.5758890391141,486.5327878326178
11200,284.8856378427847,520.6578824657947
11300,287.34581689394304,452.8083752512932
11400,287.18923375446354,572.1603718996048
11500,284.63564010204635,511.43273522853855
11600,288.97408741977074,515.1791686832905
11700,287.79700123958054,546.2682589054108
11800,283.49559263908304,490.63016921877863
11900,283.6252201199251,502.28301889002324
12000,285.42933603275566,507.5720129370689
12100,290.66044440852005,485.0371782287956
12200,283.58881655886773,590.7317987561227
12300,283.5917595575376,544.3770661950111
12400,287.9204660942407,518.8464617192745
12500,282.3297049503028,472.4904897332191
12600,284.56079684615133,558.5943678081035
12700,288.2415360331721,520.8446866124868
12800,286.3219338652119,567.5547628194092
12900,287.00624375864857,477.2474503517151
13000,285.92730964114884,560.1562830209732
13100,281.1725684053451,541.2865362465382
13200,286.9806786864414,522.7116552233697
13300,287.9230454875984,486.6469803452492
13400,283.15566344600165,547.4021765232085
13500,282.38080701805404,497.2966331601143
13600,292.6039878887286,528.4687040805816
13700,288.51092129303845,511.64578263759614
13800,283.9720082359086,513.8923592299222
13900,287.9545707011782,495.03024247884747
14000,287.1391274917557,519.2491108417511
14100,290.64937805192545,518.4570942461492
14200,286.07463464796297,605.4068304121495
14300,287.4684943022509,459.2421142358333
14400,286.74150772702865,493.82070428878075
14500,283.8498760370864,483.9637479245663
14600,284.2861675681546,497.846937429905
14700,284.7686414690501,500.9491061314941
14800,285.045336741577,518.460173368454
14900,282.9788460403378,555.0023797810077
15000,285.1653246511408,488.79569665193566
15100,278.9105910804244,458.88329331278794
15200,282.53957606672316,489.3469190120697
15300,286.9230879207514,507.8733528316022
15400,288.84567893602895,523.180353295803
15500,287.4992618604285,572.1434185385704
15600,283.3983991710189,563.8620748758317
15700,291.3848824110954,492.06283707916737
15800,282.0283224980446,482.1693019855767
15900,282.9510187722182,532.4550798296927
16000,283.7908893066644,494.7533089101314
16100,285.2601765450509,473.9710137307644
16200,284.903224620358,495.1736600041389
16300,289.18502260295685,563.2196649491788
16400,290.4493271735462,425.9735018670559
16500,287.69153503138114,549.5300683051348
16600,287.59998199956726,507.53040659129624
16700,283.44247875667185,524.2413042455912
16800,284.024188892463,520.0462068706751
16900,281.4593502942506,520.4068819463253
17000,285.84839565827974,568.9753960847855
17100,287.18157968850335,454.5374398112298
