Batch,Training Loss,Validation Loss
0,422.3365955352783,428.0003579139709
100,407.8673366428911,403.3796201229095
200,367.3937034889311,475.98845443725577
300,351.2643612155318,429.95906938835986
400,342.29048035830266,461.5131693005561
500,337.8151066146793,430.8496647000312
600,332.5724719649554,411.2587158277631
700,329.33655275709935,433.8776406645775
800,328.3568670647592,439.79478332996365
900,323.9303897655012,405.23478924036027
1000,325.5712920029462,449.2576746881008
1100,324.6763225948065,417.89919961094853
1200,322.9114152503012,454.8971661567688
1300,324.7869886145741,433.6432570099831
1400,318.59485996944824,499.5644587039947
1500,317.151747219786,402.4385503530502
1600,315.3743453262749,466.60344517827025
1700,321.74934197008616,446.03387085795407
1800,323.9642560832948,483.74983123242856
1900,316.87864468783147,451.4470737695694
2000,318.3292934259026,434.31180248260495
2100,315.10271998211726,491.97927014231686
2200,319.43328484278163,492.0577288150787
2300,314.25928428798915,432.4931610703469
2400,315.77717332851137,441.5770756959915
2500,313.8060111793876,431.7590072929858
2600,319.10994331069276,460.79100598990914
2700,315.77828842520705,463.3535657763482
2800,311.2645289641618,493.86816364526743
2900,316.30445996258413,492.1303740978242
3000,313.9862783142924,452.23511184453963
3100,314.6973977436871,502.7099075555801
3200,311.33685594961054,416.8004293560982
3300,314.0198168919981,447.3090041518211
3400,313.7212031414361,484.85669447183614
3500,314.85713784858575,418.14534878730785
3600,312.79376698739827,486.9066372483968
3700,315.18360726766286,503.4814764142037
3800,311.8371746949107,464.87586725950234
3900,313.45259216122327,462.02462916076183
4000,316.7519193347915,446.76062275171284
4100,315.76322148501873,473.0894861638546
4200,310.71260063130404,476.2763967305423
4300,311.5991464933195,460.842055606842
4400,308.986767199412,460.2018569588662
4500,313.7546355196087,444.0388337731361
4600,313.99151724822815,444.2592598587274
4700,308.9917789304257,430.42847123742104
4800,312.5049138603917,424.6360123515129
4900,313.8827572015113,485.8405900597572
5000,311.7717354133724,450.6542880356311
5100,311.7811498246342,481.9482951790094
5200,312.22755848340677,465.3204815387726
5300,308.6738915172593,460.302989935875
5400,305.69226870562875,447.77324187159536
5500,311.2663279511034,430.28913139104844
