Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL180W,YML091C,1,30.00935,1.0,0.0009861933067440987,0.0
YML091C,YDR064W,1,29.435585,1.0,0.0019723866134881973,0.0
YPL119C,YML026C,1,28.70871,1.0,0.002958579920232296,0.0
YPL119C,YPL079W,1,28.578104,1.0,0.003944773226976395,0.0
YDR418W,YPL119C,1,28.394482,1.0,0.004930966533720493,0.0
YOR293W,YPL119C,1,28.0148,1.0,0.005917159840464592,0.0
YDL081C,YML091C,1,27.353807,1.0,0.006903353147208691,0.0
YPL119C,YLR367W,1,25.499304,1.0,0.00788954645395279,0.0
YML091C,YDR382W,1,24.944181,1.0,0.008875739760696888,0.0
YKL156W,YPL119C,1,24.653866,1.0,0.009861933067440987,0.0
YOL045W,YNL301C,1,23.919634,1.0,0.010848126374185085,0.0
YKL056C,YPL119C,1,22.045736,1.0,0.011834319680929184,0.0
YGR027C,YPL119C,1,21.834167,1.0,0.012820512987673283,0.0
YER074W,YFR032C-A,1,21.455034,1.0,0.013806706294417381,0.0
YPL131W,YPL119C,1,21.271929,1.0,0.01479289960116148,0.0
YBL092W,YML091C,1,21.220032,1.0,0.01577909290790558,0.0
YPL119C,YDL201W,0,21.19606,0.9411764740943909,0.01577909290790558,0.00010014019790105522
YDL061C,YPL119C,1,21.175053,0.9444444179534912,0.016765285283327103,0.00010014019790105522
YLR029C,YPL119C,1,21.016424,0.9473684430122375,0.017751479521393776,0.00010014019790105522
YDR471W,YLR212C,1,20.902763,0.949999988079071,0.0187376718968153,0.00010014019790105522
YOL045W,YDL081C,1,20.883778,0.9523809552192688,0.019723866134881973,0.00010014019790105522
YOR182C,YNL069C,1,20.883593,0.9545454382896423,0.020710058510303497,0.00010014019790105522
YJL138C,YML091C,1,20.497513,0.95652174949646,0.02169625274837017,0.00010014019790105522
YML024W,YLR212C,1,20.326378,0.9583333134651184,0.022682445123791695,0.00010014019790105522
YGL076C,YOL045W,1,20.216095,0.9599999785423279,0.023668639361858368,0.00010014019790105522
YGL189C,YPL119C,1,20.038963,0.9615384340286255,0.024654831737279892,0.00010014019790105522
YDL136W,YFR032C-A,1,19.979198,0.9629629850387573,0.025641025975346565,0.00010014019790105522
YOL045W,YML073C,1,19.842722,0.9642857313156128,0.02662721835076809,0.00010014019790105522
YOL045W,YML024W,1,19.784685,0.9655172228813171,0.027613412588834763,0.00010014019790105522
YPL119C,YNL209W,1,19.486889,0.9666666388511658,0.028599604964256287,0.00010014019790105522
YOR167C,YHR168W,1,19.377295,0.9677419066429138,0.02958579920232296,0.00010014019790105522
YGL147C,YLR212C,1,19.321695,0.96875,0.030571991577744484,0.00010014019790105522
YHR168W,YLR333C,1,19.025288,0.9696969985961914,0.03155818581581116,0.00010014019790105522
YER102W,YML091C,1,18.851898,0.970588207244873,0.03254437819123268,0.00010014019790105522
YOL045W,YDL191W,1,18.465958,0.9714285731315613,0.033530570566654205,0.00010014019790105522
YLR388W,YER025W,1,18.43531,0.9722222089767456,0.03451676666736603,0.00010014019790105522
YHL015W,YPL119C,1,18.259739,0.9729729890823364,0.03550295904278755,0.00010014019790105522
YJL102W,YLL045C,0,18.256626,0.9473684430122375,0.03550295904278755,0.00020028039580211043
YAL005C,YDL081C,1,18.155567,0.9487179517745972,0.036489151418209076,0.00020028039580211043
YNL255C,YPL119C,1,18.126778,0.949999988079071,0.0374753437936306,0.00020028039580211043
YDL075W,YOR182C,1,18.100746,0.9512194991111755,0.03846153989434242,0.00020028039580211043
YLR325C,YNL162W,1,18.070957,0.9523809552192688,0.03944773226976395,0.00020028039580211043
YIL148W,YPL119C,1,18.03917,0.9534883499145508,0.04043392464518547,0.00020028039580211043
YBR181C,YNL162W,1,17.943687,0.9545454382896423,0.041420117020606995,0.00020028039580211043
YDL083C,YJR097W,1,17.860537,0.9555555582046509,0.04240631312131882,0.00020028039580211043
YER131W,YCR077C,1,17.8544,0.95652174949646,0.04339250549674034,0.00020028039580211043
YPL237W,YLR185W,1,17.83252,0.957446813583374,0.044378697872161865,0.00020028039580211043
YGR214W,YHR010W,1,17.81816,0.9583333134651184,0.04536489024758339,0.00020028039580211043
YLR325C,YOR312C,1,17.799232,0.9591836929321289,0.04635108634829521,0.00020028039580211043
