GO Term,AUC,Average Precision
GO:0000054,0.90407683441825,0.2852258832502094
GO:0000278,0.8585051080540288,0.25086468801308764
GO:0000747,0.8648446325550427,0.24940646992894736
GO:0001403,0.8268445455741709,0.22102695431018418
GO:0002181,0.9247456834753128,0.29738375313038173
GO:0006260,0.895304107262192,0.2748693666790019
GO:0006281,0.8528741718631566,0.2463694910535758
GO:0006310,0.8631643453097204,0.240364696607671
GO:0006325,0.8743966377587481,0.24896484269879082
GO:0006352,0.9028273335174573,0.2735688985525207
GO:0006353,0.9318544170582779,0.28537302162589095
GO:0006360,0.9298612395485292,0.28868770230561497
GO:0006364,0.9317504149888038,0.29944559068571436
GO:0006366,0.8202911873230108,0.22817664041437885
GO:0006383,0.8914503714618676,0.27749362638389524
GO:0006397,0.8707963905431838,0.25413051875206555
GO:0006401,0.8301072993840684,0.23780959378995678
GO:0006413,0.8771123209189179,0.2643773883946917
GO:0006414,0.8075618179976961,0.23180767998370258
GO:0006418,0.9507082844784353,0.3048971299445112
GO:0006457,0.8676748218929966,0.24920009371299634
GO:0006468,0.8499049122773789,0.23078970714793964
GO:0006470,0.757902008433985,0.1895548045994206
GO:0006486,0.8907221135808663,0.26942695186625826
GO:0006629,0.8442742903704692,0.2416156389726834
GO:0006811,0.8688215461373223,0.25225172149254516
GO:0006865,0.9159794776009459,0.27920520061119036
GO:0006869,0.7432466362682277,0.18236582474613733
GO:0006873,0.830806156494496,0.22322948287427424
GO:0006887,0.8839858204403744,0.2613059410933744
GO:0006897,0.8854616712042744,0.2627410115389661
GO:0006970,0.7927962263458176,0.2149863829531453
GO:0006979,0.8459403026380513,0.23944772583043034
GO:0007005,0.8250760996915739,0.22602047587186097
GO:0007010,0.877573659656707,0.2626177943545309
GO:0007031,0.8531601812217744,0.2525933586731553
GO:0007033,0.8397443299545504,0.22964767795530233
GO:0007059,0.8748479794422165,0.259091266900301
GO:0007124,0.8031686504990264,0.20802721787379547
GO:0008033,0.8897467911602633,0.27011647041277453
GO:0008380,0.8850678211179224,0.260483671141619
GO:0008643,0.9232015251758063,0.28479473241215403
GO:0009408,0.7867494106336645,0.22275415310534563
GO:0009451,0.8932880479838614,0.2743215439908884
GO:0016197,0.8398378503505902,0.2518582423403859
GO:0032196,0.9434943536486032,0.29939964943921027
GO:0032543,0.9458040257457495,0.3042799662798643
GO:0042273,0.9411466367598306,0.30214916669238695
GO:0042274,0.9460777932920662,0.3019506373737346
GO:0045333,0.9025417407902212,0.2745092206929218
GO:0051321,0.8514283180682423,0.2396614314419302
GO:0051603,0.8875720924524622,0.2727356702346693
GO:0051726,0.8337025897384897,0.23427205995808947
