GO Term,AUC,Average Precision
GO:0000054,0.915448833204118,0.2924185558415272
GO:0000278,0.8552993140105497,0.2512634688453241
GO:0000747,0.8606756987635639,0.25230730083313857
GO:0001403,0.7829387268751161,0.19514428142932327
GO:0002181,0.9202169827795058,0.2871357918368144
GO:0006260,0.8907695692283715,0.2682166801548817
GO:0006281,0.8537897140872664,0.24163289522040973
GO:0006310,0.8489653695117237,0.2304132888290015
GO:0006325,0.8645376006468908,0.2438994563899257
GO:0006352,0.9184060963288119,0.280226178900762
GO:0006353,0.9316993417335001,0.29058247317958563
GO:0006360,0.9323703468212943,0.2908017451587048
GO:0006364,0.9333660994551398,0.300553188726306
GO:0006366,0.8135522509162865,0.22097287290407852
GO:0006383,0.9174538255663779,0.27677736130492253
GO:0006397,0.866599035249896,0.2535339654474096
GO:0006401,0.8230596471326214,0.2320742966045033
GO:0006413,0.8730949984543047,0.2522795732664791
GO:0006414,0.780606001231777,0.20557703400470995
GO:0006418,0.9529343021970264,0.30691344972365286
GO:0006457,0.8478445197360442,0.2408315475413745
GO:0006468,0.8284942834208381,0.22509985504841262
GO:0006470,0.748601998427597,0.19089192074808206
GO:0006486,0.875355191808903,0.26766243157806724
GO:0006629,0.8442933913571654,0.24519396204298194
GO:0006811,0.8701267446131413,0.24972642218863422
GO:0006865,0.8910225445548263,0.26336123423616997
GO:0006869,0.79026175199448,0.20928172105144371
GO:0006873,0.8331250103561483,0.235125205098228
GO:0006887,0.8731617265572793,0.2544344035664743
GO:0006897,0.8694513699598505,0.2542886904809963
GO:0006970,0.7983972632810473,0.2174022099247033
GO:0006979,0.8303175995253048,0.2315057712312449
GO:0007005,0.8562655787046586,0.244065515991639
GO:0007010,0.885069542149918,0.2642979096939618
GO:0007031,0.8677292714325436,0.2605913547663526
GO:0007033,0.8371268243957735,0.23444090136953374
GO:0007059,0.8984884051562879,0.27104887719316917
GO:0007124,0.8176703863628949,0.21597575502504002
GO:0008033,0.8939019231735199,0.27437090873447334
GO:0008380,0.8721012596678285,0.2559639676396142
GO:0008643,0.9245090914740841,0.28353059012849224
GO:0009408,0.8204792736505941,0.24131159591878001
GO:0009451,0.8833548644160195,0.26657230055806314
GO:0016197,0.8906790051543133,0.2671807194169272
GO:0032196,0.9373960202202222,0.29358699466762217
GO:0032543,0.9446767542231193,0.3040476342940872
GO:0042273,0.9436018793291561,0.30295253365148195
GO:0042274,0.9327849765171149,0.2976645270403136
GO:0045333,0.9139250146162124,0.28445643089169803
GO:0051321,0.8614910513385495,0.25324336218359794
GO:0051603,0.8442112366065213,0.23587947209179402
GO:0051726,0.8429716648745975,0.23890003593469208
