GO Term,AUC,Average Precision
GO:0000054,0.9353754369589862,0.29651274632844377
GO:0000278,0.8084009822716577,0.22727832738716494
GO:0000747,0.8349405723867028,0.2394741463288665
GO:0001403,0.844774181801032,0.25778979823331943
GO:0002181,0.7927272749895399,0.2385784384879199
GO:0006260,0.8094041407596405,0.22825855490429836
GO:0006281,0.8156982712511989,0.22479866804317994
GO:0006310,0.7712109183889327,0.19731768887693232
GO:0006325,0.8400620189573171,0.23968140709264713
GO:0006352,0.8642002003240314,0.2650406840098175
GO:0006353,0.8628620492834679,0.2682582186941836
GO:0006360,0.8561163794092664,0.25512197528169916
GO:0006364,0.9229516310143464,0.2891051563593474
GO:0006366,0.7949451399982738,0.2145517365329645
GO:0006383,0.8347425452113173,0.25263868859342553
GO:0006397,0.7998288305566054,0.21975796051187949
GO:0006401,0.8788686694478277,0.2637648479518565
GO:0006413,0.92477400094149,0.28717747634039686
GO:0006414,0.8691064008353995,0.26056999058781805
GO:0006418,0.9508341993004725,0.305175573573135
GO:0006457,0.8535860726818633,0.25721729792789977
GO:0006468,0.833052796831672,0.24323286297646435
GO:0006470,0.8244655396150435,0.24204811202358753
GO:0006486,0.8352322119946423,0.25498525434596975
GO:0006629,0.792991725003278,0.21314482639865442
GO:0006811,0.8260494578416374,0.230028494393961
GO:0006865,0.8546923632738286,0.25889778060533786
GO:0006869,0.8120077842533282,0.24498061299681076
GO:0006873,0.850045093955017,0.24923584508895874
GO:0006887,0.8848818143219793,0.27211471759121525
GO:0006897,0.876480716663328,0.2636771676865491
GO:0006970,0.8284128132532668,0.24571954509615898
GO:0006979,0.8669504621347137,0.26147234970398925
GO:0007005,0.8534050393750976,0.24571488703922792
GO:0007010,0.8240612595527518,0.22621330486576666
GO:0007031,0.9077164996095815,0.2818047351649053
GO:0007033,0.8422125153355617,0.24956972595439716
GO:0007059,0.8446004278561291,0.24401948236945
GO:0007124,0.8168173634981716,0.23353243447907945
GO:0008033,0.901533387803208,0.28084285532141273
GO:0008380,0.8557524366506312,0.2454044533365152
GO:0008643,0.9065492937335261,0.27604726144062675
GO:0009408,0.887845459235691,0.2710353519203085
GO:0009451,0.8773858715278012,0.25927356043457983
GO:0016197,0.8763444039792915,0.27414673158694025
GO:0032196,0.7713231741293566,0.1941584911007773
GO:0032543,0.9530259743888587,0.30685114675895736
GO:0042273,0.9485166026323251,0.30409310050376437
GO:0042274,0.9497375156843442,0.3046244289035147
GO:0045333,0.888414900845139,0.26925395265695723
GO:0051321,0.8115041078865444,0.21965007674964993
GO:0051603,0.8377097378049723,0.2363743089207194
GO:0051726,0.7862775067528393,0.2189240976524624
