GO Term,AUC,Average Precision
GO:0000054,0.9114455774445124,0.28521669674723127
GO:0000278,0.808626880385479,0.22934031682867895
GO:0000747,0.8418504361652621,0.2510399656438015
GO:0001403,0.8276125698486152,0.24998097777434372
GO:0002181,0.9263636358082294,0.2811812776056203
GO:0006260,0.8459954790411708,0.2487822084162723
GO:0006281,0.8109791839329357,0.22519744546982376
GO:0006310,0.749773892692629,0.19140467151864007
GO:0006325,0.8656858526214279,0.2544495289644057
GO:0006352,0.875086465066119,0.26532491901855576
GO:0006353,0.8498358481542736,0.2606774233970666
GO:0006360,0.8238066819587891,0.24374454209343954
GO:0006364,0.9278225577928718,0.29439144068414513
GO:0006366,0.7877052936982364,0.21164097509059038
GO:0006383,0.8461974079725333,0.2534284474687143
GO:0006397,0.8433214834529208,0.23823828820071438
GO:0006401,0.8456028612831776,0.2474008520401337
GO:0006413,0.8831900915057843,0.2713889414762909
GO:0006414,0.903300273127958,0.2843191306032501
GO:0006418,0.9130827818991062,0.29572148267003895
GO:0006457,0.8723934872680957,0.2635592962442474
GO:0006468,0.7571414536779895,0.20078516295484522
GO:0006470,0.8409814040836472,0.2477298359008541
GO:0006486,0.9275545241940999,0.2926865915290334
GO:0006629,0.7965883592805688,0.21586393895609812
GO:0006811,0.8291225113022056,0.22915384421294385
GO:0006865,0.8870328188763444,0.2745601573539051
GO:0006869,0.8504208279062889,0.25809531482093157
GO:0006873,0.8113007739429383,0.22838903170417654
GO:0006887,0.8488968312608565,0.2619711037792943
GO:0006897,0.8367210114256542,0.24957010453397577
GO:0006970,0.829068659094194,0.23953512847152622
GO:0006979,0.8935121804253643,0.2750671779872342
GO:0007005,0.8482792012821354,0.24426311089030722
GO:0007010,0.8139210229222239,0.2262186684059826
GO:0007031,0.9100742887202401,0.28364895917363353
GO:0007033,0.8483686322024917,0.25492073779214514
GO:0007059,0.8300912662161175,0.24048403285782446
GO:0007124,0.8217098361817929,0.238755898040804
GO:0008033,0.8698710099620088,0.26816953887045386
GO:0008380,0.8798110578724458,0.26036008060520344
GO:0008643,0.8947666946453267,0.27798617066083975
GO:0009408,0.8530252544069663,0.26039849254218017
GO:0009451,0.8652149906781587,0.24939628997377375
GO:0016197,0.9270993007153503,0.29441492986559475
GO:0032196,0.6293100135489684,0.14947682433168996
GO:0032543,0.9494158437994986,0.3061178012679924
GO:0042273,0.9368737063724971,0.2983689967231317
GO:0042274,0.9419501868208595,0.3009356402978301
GO:0045333,0.8644531931888249,0.2592365999729796
GO:0051321,0.8286424948718738,0.23419889967143537
GO:0051603,0.8176797126041598,0.2279133425741033
GO:0051726,0.799796574856578,0.22199568080360238
